method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.optimization.linear.SimplexTableau$getRhsOffset<>,0.0,0.0,0.0,0.0,0.987097,0.128235,0.0,0.0077332,0.0,0.0,0.0,0.987097,0.109835,0.978591,0.987097,0.0,0.987097,0.0,0.0,0.991405,0.0,0.0,0.98984,0.0,0.0,0.0,0.21148,0.0,0.0,0.0,0.0814376,0.204917,0.0,0.394243,0.39292,0.39292,0.0,0.0144928,0.000239421,0.0,0.0,0
org.apache.commons.math.complex.ComplexFormat$getInstance<>,0.0,0.0,0.0,0.0,0.997849,0.31303,0.0,0.000483325,0.0,0.0,0.0,0.997849,0.666188,0.996406,0.997849,0.0,0.997849,0.0,0.0,0.998573,0.0,0.0,0.99831,0.0,0.0,0.0,0.217145,0.0,0.0,0.0,0.010801,0.0376227,0.0,0.514174,0.513112,0.513112,0.0,0.0,0.00011971,0.0,0.2,0
org.apache.commons.math.genetics.GeneticAlgorithm$getMutationPolicy<>,0.0,0.0,0.0,0.0,0.997133,0.290131,0.0,0.000966651,0.0,0.0,0.0,0.997133,0.499282,0.99521,0.997133,0.0,0.997133,0.0,0.0,0.998096,0.0,0.0,0.997746,0.0,0.0,0.0,0.216767,0.0,0.0,0.0,0.0190888,0.0628494,0.0,0.301352,0.299825,0.299825,0.0,0.0144928,0.00011971,0.0,0.133333,0
org.apache.commons.math.genetics.AbstractListChromosome$<init><Ljava/util/List;>,0.0,0.0,0.0,0.0,0.997133,0.290131,0.0,0.00821653,0.0,0.0,0.0,0.997133,0.499282,0.99521,0.997133,0.0,0.997133,0.0,0.0,0.998096,0.0,0.0,0.997746,0.0,0.0,0.0,0.216767,0.0,0.0,0.0,0.0845544,0.210728,0.0,0.301352,0.299825,0.299825,0.0909091,0.0434783,0.0017358,0.0215054,0.0,0
org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer$1$visit<IILorg/apache/commons/math/fraction/BigFraction;>,0.0,0.0,0.0,0.0,0.989247,0.128921,0.0,0.00628323,0.0,0.0,0.0,0.989247,0.132089,0.982134,0.989247,0.0,0.989247,0.0,0.0,0.992843,0.0,0.0,0.991537,0.0,0.0,0.0,0.212613,0.0,0.0,0.0,0.0714911,0.185787,0.0,0.283471,0.281906,0.281906,0.272727,0.057971,0.000538696,0.0250896,0.0,0
org.apache.commons.math.stat.descriptive.SynchronizedMultivariateSummaryStatistics$getDimension<>,0.0,0.0,0.0,0.0,0.998566,0.54202,0.0,0.0,0.0,0.0,0.0,0.998566,1.0,0.997603,0.998566,0.0,0.998566,0.0,0.0,0.999049,0.0,0.0,0.998873,0.0,0.0,0.0,0.217523,0.0,0.0,0.0,0.0,0.0,0.0,0.578718,0.577797,0.577797,0.0,0.0144928,0.00011971,0.0,0.0,0
org.apache.commons.math.util.OpenIntToDoubleHashMap$Iterator$advance<>,0.0,0.0,0.0,0.0,0.998566,0.54202,0.0,0.00724988,0.0,0.0,0.0,0.998566,1.0,0.997603,0.998566,0.0,0.998566,0.0,0.0,0.999049,0.0,0.0,0.998873,0.0,0.0,0.0,0.217523,0.0,0.0,0.0,0.0782275,0.198844,0.0,0.0955081,0.463287,0.388724,0.0,0.0289855,0.00251392,0.0322581,0.266667,0
org.apache.commons.math.analysis.function.Cosh$<init><>,0.0,0.0,0.0,0.0,0.997849,0.31303,0.0,0.000483325,0.0,0.0,0.0,0.997849,0.666188,0.996406,0.997849,0.0,0.997849,0.0,0.0,0.998573,0.0,0.0,0.99831,0.0,0.0,0.0,0.217145,0.0,0.0,0.0,0.010801,0.0376227,0.0,0.00566943,0.0034965,0.0034965,0.0,0.0144928,0.00011971,0.0,0.0,0
org.apache.commons.math.stat.descriptive.moment.GeometricMean$clear<>,0.0,0.0,0.0,0.0,0.983513,0.12709,0.0,0.0101498,0.0,0.0,0.0,0.983513,0.0856456,0.97271,0.983513,0.0,0.983513,0.0,0.0,0.989004,0.0,0.0,0.98701,0.0,0.0,0.0,0.209592,0.0,0.0,0.0,0.0962306,0.2318,0.0,0.808112,0.807692,0.807692,0.0,0.0144928,0.000179565,0.00358423,0.0,0
org.apache.commons.math.exception.MatrixDimensionMismatchException$<init><IIII>,0.0,0.0,0.0,0.0,0.97276,0.123655,0.0,0.0173997,0.0,0.0,0.0,0.97276,0.0512714,0.955233,0.97276,0.0,0.97276,0.0,0.0,0.981767,0.0,0.0,0.978499,0.0,0.0,0.0,0.203927,0.0,0.0,0.0,0.132537,0.29157,0.0,0.0492804,0.0472028,0.0472028,0.363636,0.0724638,0.00161609,0.00358423,0.0,0
org.apache.commons.math.distribution.NormalDistributionImpl$getInitialDomain<D>,0.0,0.0,0.0,0.0,0.998566,0.54202,0.0,0.000966651,0.0,0.0,0.0,0.998566,1.0,0.997603,0.998566,0.0,0.998566,0.0,0.0,0.999049,0.0,0.0,0.998873,0.0,0.0,0.0,0.217523,0.0,0.0,0.0,0.0190888,0.0628494,0.0,0.0457915,0.91215,0.494391,0.0909091,0.0724638,0.00155623,0.0179211,0.133333,0
org.apache.commons.math.analysis.solvers.MullerSolver$solve<DDDD>,0.0,0.0,0.0,0.0,0.998566,0.54202,0.0,0.000966651,0.0,0.0,0.0,0.998566,1.0,0.997603,0.998566,0.0,0.998566,0.0,0.0,0.999049,0.0,0.0,0.998873,0.0,0.0,0.0,0.217523,0.0,0.0,0.0,0.0190888,0.0628494,0.0,0.0043611,0.434441,0.217669,0.363636,0.405797,0.0146047,0.136201,0.2,0
org.apache.commons.math.stat.inference.TestUtils$pairedTTest<[D[D>,0.0,0.0,0.0,0.0,0.998566,0.54202,0.0,0.0,0.0,0.0,0.0,0.998566,1.0,0.997603,0.998566,0.0,0.998566,0.0,0.0,0.999049,0.0,0.0,0.998873,0.0,0.0,0.0,0.217523,0.0,0.0,0.0,0.0,0.0,0.0,0.760576,0.760052,0.760052,0.181818,0.0289855,0.000239421,0.0,0.0,0
org.apache.commons.math.util.ResizableDoubleArray$getInternalValues<>,0.0,0.0,0.0,0.0,0.982796,0.126861,0.0,0.0106332,0.0,0.0,0.0,0.982796,0.0820172,0.971537,0.982796,0.0,0.982796,0.0,0.0,0.988524,0.0,0.0,0.986444,0.0,0.0,0.0,0.209214,0.0,0.0,0.0,0.0989794,0.236612,0.0,0.212386,0.210664,0.210664,0.0,0.0144928,0.00011971,0.0,0.133333,0
org.apache.commons.math.util.MathUtils$factorialLog<I>,0.0,0.0,0.0,0.0,0.998566,0.54202,0.0,0.000483325,0.0,0.0,0.0,0.998566,1.0,0.997603,0.998566,0.0,0.998566,0.0,0.0,0.999049,0.0,0.0,0.998873,0.0,0.0,0.0,0.217523,0.0,0.0,0.0,0.010801,0.0376227,0.0,0.0274749,1.0,0.548132,0.0909091,0.0434783,0.00197522,0.0250896,0.466667,0
org.apache.commons.math.geometry.Rotation$applyTo<Lorg/apache/commons/math/geometry/Vector3D;>,0.0,0.0,0.0,0.0,0.991398,0.129608,0.0,0.00483325,0.0,0.0,0.0,0.991398,0.16547,0.985687,0.991398,0.0,0.991398,0.0,0.0,0.994279,0.0,0.0,0.993232,0.0,0.0,0.0,0.213746,0.0,0.0,0.0,0.060408,0.163283,0.0,0.696904,0.696241,0.696241,0.0909091,0.0869565,0.00628479,0.0143369,0.0,0
org.apache.commons.math.linear.ArrayFieldVector$dotProduct<Lorg/apache/commons/math/linear/ArrayFieldVector;>,0.0,0.0,0.0,0.0,0.998566,0.54202,0.0,0.0,0.0,0.0,0.0,0.998566,1.0,0.997603,0.998566,0.0,0.998566,0.0,0.0,0.999049,0.0,0.0,0.998873,0.0,0.0,0.0,0.217523,0.0,0.0,0.0,0.0,0.0,0.0,0.302224,0.300699,0.300699,0.0909091,0.0289855,0.000239421,0.0,0.0,0
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic$setData<[D>,0.0,0.0,0.0,0.0,0.970609,0.122968,0.0,0.0188497,0.0,0.0,0.0,0.970609,0.0474148,0.951767,0.970609,0.0,0.970609,0.0,0.0,0.980313,0.0,0.0,0.976794,0.0,0.0,0.0,0.202795,0.0,0.0,0.0,0.138842,0.301222,0.0,0.0292194,0.0270979,0.0270979,0.0909091,0.0289855,0.000538696,0.00358423,0.0666667,0
org.apache.commons.math.optimization.univariate.AbstractUnivariateRealOptimizer$getStartValue<>,0.0,0.0,0.0,0.0,0.991398,0.129608,0.0,0.00483325,0.0,0.0,0.0,0.991398,0.16547,0.985687,0.991398,0.0,0.991398,0.0,0.0,0.994279,0.0,0.0,0.993232,0.0,0.0,0.0,0.213746,0.0,0.0,0.0,0.060408,0.163283,0.0,0.0806803,0.0786713,0.0786713,0.0,0.0144928,0.00011971,0.0,0.2,0
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer$chooseInitialCenters<Ljava/util/Collection;ILjava/util/Random;>,0.0,0.0,0.0,0.0,0.997849,0.31303,0.0,0.000966651,0.0,0.0,0.0,0.997849,0.666188,0.996406,0.997849,0.0,0.997849,0.0,0.0,0.998573,0.0,0.0,0.99831,0.0,0.0,0.0,0.217145,0.0,0.0,0.0,0.0190888,0.0628494,0.0,0.350196,0.348776,0.348776,0.272727,0.217391,0.00622494,0.0716846,0.0,0
org.apache.commons.math.complex.ComplexField$getOne<>,0.0,0.0,0.0,0.0,0.998566,0.54202,0.0,0.0,0.0,0.0,0.0,0.998566,1.0,0.997603,0.998566,0.0,0.998566,0.0,0.0,0.999049,0.0,0.0,0.998873,0.0,0.0,0.0,0.217523,0.0,0.0,0.0,0.0,0.0,0.0,0.366768,0.365385,0.365385,0.0,0.0144928,0.00011971,0.0,0.0,0
org.apache.commons.math.stat.descriptive.moment.StandardDeviation$getResult<>,0.0,0.0,0.0,0.0,0.992832,0.152736,0.0,0.0038666,0.0,0.0,0.0,0.992832,0.198851,0.988061,0.992832,0.0,0.992832,0.0,0.0,0.995234,0.0,0.0,0.994361,0.0,0.0,0.0,0.214502,0.0,0.0,0.0,0.0521516,0.145564,0.0,0.0671609,0.0651224,0.0651224,0.0,0.0144928,0.000239421,0.0,0.0666667,0
org.apache.commons.math.stat.correlation.Covariance$<init><Lorg/apache/commons/math/linear/RealMatrix;Z>,0.0,0.0,0.0,0.0,0.996416,0.267232,0.0,0.0019333,0.0,0.0,0.0,0.996416,0.399139,0.994016,0.996416,0.0,0.996416,0.0,0.0,0.99762,0.0,0.0,0.997182,0.0,0.0,0.0,0.21639,0.0,0.0,0.0,0.0322315,0.0984971,0.0,0.374618,0.414773,0.405594,0.181818,0.0434783,0.000897827,0.0143369,0.133333,0
org.apache.commons.math.exception.NonPositiveDefiniteMatrixException$<init><ID>,0.0,0.0,0.0,0.0,0.997849,0.31303,0.0,0.000483325,0.0,0.0,0.0,0.997849,0.666188,0.996406,0.997849,0.0,0.997849,0.0,0.0,0.998573,0.0,0.0,0.99831,0.0,0.0,0.0,0.217145,0.0,0.0,0.0,0.010801,0.0376227,0.0,0.0213694,0.0192308,0.0192308,0.181818,0.0434783,0.00125696,0.0107527,0.0,0
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator$setSafety<D>,0.0,0.0,0.0,0.0,0.958423,0.119075,0.0,0.0270662,0.0,0.0,0.0,0.958423,0.0330965,0.932313,0.958423,0.0,0.958423,0.0,0.0,0.972034,0.0,0.0,0.967103,0.0,0.0,0.0,0.196375,0.0,0.0,0.0,0.170792,0.347519,0.0,0.498474,0.497378,0.497378,0.0909091,0.0289855,0.000179565,0.00358423,0.0,0
org.apache.commons.math.stat.descriptive.moment.Mean$evaluate<[D[DII>,0.0,0.0,0.0,0.0,0.996416,0.267232,0.0,0.00144998,0.0,0.0,0.0,0.996416,0.399139,0.994016,0.996416,0.0,0.996416,0.0,0.0,0.99762,0.0,0.0,0.997182,0.0,0.0,0.0,0.21639,0.0,0.0,0.0,0.0260758,0.0823638,0.0,0.220235,0.218531,0.218531,0.363636,0.144928,0.00335189,0.0286738,0.133333,0
org.apache.commons.math.util.MultidimensionalCounter$getCounts<I>,0.0,0.0,0.0,0.0,0.998566,0.54202,0.0,0.000483325,0.0,0.0,0.0,0.998566,1.0,0.997603,0.998566,0.0,0.998566,0.0,0.0,0.999049,0.0,0.0,0.998873,0.0,0.0,0.0,0.217523,0.0,0.0,0.0,0.010801,0.0376227,0.0,0.0806803,0.0891608,0.0886364,0.0909091,0.115942,0.00442928,0.0681004,0.0666667,0
org.apache.commons.math.linear.Array2DRowFieldMatrix$operate<[Lorg/apache/commons/math/FieldElement;>,0.0,0.0,0.0,0.0,0.998566,0.54202,0.0,0.000483325,0.0,0.0,0.0,0.998566,1.0,0.997603,0.998566,0.0,0.998566,0.0,0.0,0.999049,0.0,0.0,0.998873,0.0,0.0,0.0,0.217523,0.0,0.0,0.0,0.010801,0.0376227,0.0,0.00523332,0.300699,0.275896,0.0909091,0.130435,0.00371102,0.0394265,0.0666667,0
org.apache.commons.math.dfp.DfpMath$sin<Lorg/apache/commons/math/dfp/Dfp;>,0.0,0.0,0.0,0.0,0.997133,0.290131,0.0,0.000966651,0.0,0.0,0.0,0.997133,0.499282,0.99521,0.997133,0.0,0.997133,0.0,0.0,0.998096,0.0,0.0,0.997746,0.0,0.0,0.0,0.216767,0.0,0.0,0.0,0.0190888,0.0628494,0.0,0.0632359,0.0611888,0.0611888,0.0909091,0.144928,0.00556653,0.078853,0.0,0
org.apache.commons.math.fraction.Fraction$intValue<>,0.0,0.0,0.0,0.0,0.998566,0.54202,0.0,0.0,0.0,0.0,0.0,0.998566,1.0,0.997603,0.998566,0.0,0.998566,0.0,0.0,0.999049,0.0,0.0,0.998873,0.0,0.0,0.0,0.217523,0.0,0.0,0.0,0.0,0.0,0.0,0.704754,0.704108,0.704108,0.0,0.0144928,0.000179565,0.0,0.0666667,0
org.apache.commons.math.linear.OpenMapRealMatrix$getRowDimension<>,0.0,0.0,0.0,0.0,0.979211,0.125716,0.0,0.0130498,0.0,0.0,0.0,0.979211,0.0676288,0.965689,0.979211,0.0,0.979212,0.0,0.0,0.986116,0.0,0.0,0.98361,0.0,0.0,0.0,0.207326,0.0,0.0,0.0,0.111904,0.258562,0.0,0.217183,0.215472,0.215472,0.0,0.0144928,0.00011971,0.0,0.0666667,0
org.apache.commons.math.util.FastMath$max<II>,0.0,0.0,0.0,0.0,0.87957,0.093886,0.0,0.080232,0.0,0.0,0.0,0.87957,0.0104861,0.813573,0.87957,0.0,0.87957,0.0,0.0,0.916754,0.0,0.0,0.903382,0.0,0.0,0.0,0.154834,0.0,0.0,0.0,0.310898,0.515967,0.0,0.0671609,0.0651224,0.0651224,0.181818,0.0289855,0.000359131,0.0,0.0,0
org.apache.commons.math.stat.Frequency$addValue<J>,0.0,0.0,0.0,0.0,0.996416,0.267232,0.0,0.00144998,0.0,0.0,0.0,0.996416,0.399139,0.994016,0.996416,0.0,0.996416,0.0,0.0,0.99762,0.0,0.0,0.997182,0.0,0.0,0.0,0.21639,0.0,0.0,0.0,0.0260758,0.0823638,0.0,0.498474,0.497815,0.497596,0.0909091,0.0289855,0.000239421,0.00358423,0.533333,0
org.apache.commons.math.linear.FieldLUDecompositionImpl$Solver$<init><Lorg/apache/commons/math/Field;[[Lorg/apache/commons/math/FieldElement;[IZ>,0.0,0.0,0.0,0.0,0.983513,0.12709,0.0,0.0101498,0.0,0.0,0.0,0.983513,0.0856456,0.97271,0.983513,0.0,0.983513,0.0,0.0,0.989004,0.0,0.0,0.98701,0.0,0.0,0.0,0.209592,0.0,0.0,0.0,0.0962306,0.2318,0.0,0.313999,0.3125,0.3125,0.363636,0.0724638,0.000837972,0.0179211,0.0,0
org.apache.commons.math.linear.EigenDecompositionImpl$Solver$<init><[D[D[Lorg/apache/commons/math/linear/ArrayRealVector;>,0.0,0.0,0.0,0.0,0.996416,0.267232,0.0,0.00144998,0.0,0.0,0.0,0.996416,0.399139,0.994016,0.996416,0.0,0.996416,0.0,0.0,0.99762,0.0,0.0,0.997182,0.0,0.0,0.0,0.21639,0.0,0.0,0.0,0.0260758,0.0823638,0.0,0.161361,0.3125,0.231556,0.363636,0.0724638,0.000299276,0.0143369,0.133333,0
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator$<init><Ljava/lang/String;DD[D[D>,0.0,0.0,0.0,0.0,0.993548,0.175635,0.0,0.00338328,0.0,0.0,0.0,0.993548,0.221106,0.989249,0.993548,0.0,0.993548,0.0,0.0,0.995712,0.0,0.0,0.994926,0.0,0.0,0.0,0.214879,0.0,0.0,0.0,0.0476778,0.13557,0.0,0.264719,0.497378,0.450525,0.454545,0.0869565,0.00179565,0.0322581,0.0666667,0
org.apache.commons.math.stat.regression.AbstractMultipleLinearRegression$estimateErrorVariance<>,0.0,0.0,0.0,0.0,0.997849,0.31303,0.0,0.000483325,0.0,0.0,0.0,0.997849,0.666188,0.996406,0.997849,0.0,0.997849,0.0,0.0,0.998573,0.0,0.0,0.99831,0.0,0.0,0.0,0.217145,0.0,0.0,0.0,0.010801,0.0376227,0.0,0.0697776,0.0677448,0.0677448,0.0,0.0144928,0.00011971,0.0,0.0666667,0
org.apache.commons.math.optimization.fitting.GaussianFunction$getB<>,0.0,0.0,0.0,0.0,0.995699,0.244333,0.0,0.0019333,0.0,0.0,0.0,0.995699,0.332376,0.992823,0.995699,0.0,0.995699,0.0,0.0,0.997143,0.0,0.0,0.996618,0.0,0.0,0.0,0.216012,0.0,0.0,0.0,0.0322315,0.0984971,0.0,0.0824248,0.0804196,0.0804196,0.0,0.0144928,0.00011971,0.0,0.0,0
org.apache.commons.math.linear.AbstractRealMatrix$getColumnMatrix<I>,0.0,0.0,0.0,0.0,0.996416,0.267232,0.0,0.00144998,0.0,0.0,0.0,0.996416,0.399139,0.994016,0.996416,0.0,0.996416,0.0,0.0,0.99762,0.0,0.0,0.997182,0.0,0.0,0.0,0.21639,0.0,0.0,0.0,0.0260758,0.0823638,0.0,0.468382,0.46722,0.46722,0.0909091,0.0724638,0.00161609,0.0179211,0.0,0
org.apache.commons.math.analysis.function.Expm1$value<D>,0.0,0.0,0.0,0.0,0.997849,0.31303,0.0,0.000483325,0.0,0.0,0.0,0.997849,0.666188,0.996406,0.997849,0.0,0.997849,0.0,0.0,0.998573,0.0,0.0,0.99831,0.0,0.0,0.0,0.217145,0.0,0.0,0.0,0.010801,0.0376227,0.0,0.00566943,0.0034965,0.0034965,0.0909091,0.0289855,0.00011971,0.0,0.0,0
org.apache.commons.math.linear.OpenMapRealVector$append<Lorg/apache/commons/math/linear/OpenMapRealVector;>,0.0,0.0,0.0,0.0,0.998566,0.54202,0.0,0.0,0.0,0.0,0.0,0.998566,1.0,0.997603,0.998566,0.0,0.998566,0.0,0.0,0.999049,0.0,0.0,0.998873,0.0,0.0,0.0,0.217523,0.0,0.0,0.0,0.0,0.0,0.0,0.343655,0.34222,0.34222,0.0909091,0.057971,0.00161609,0.0179211,0.0,0
org.apache.commons.math.util.MathUtils$sign<D>,0.0,0.0,0.0,0.0,0.998566,0.54202,0.0,0.00241663,0.0,0.0,0.0,0.998566,1.0,0.997603,0.998566,0.0,0.998566,0.0,0.0,0.999049,0.0,0.0,0.998873,0.0,0.0,0.0,0.217523,0.0,0.0,0.0,0.0377967,0.112364,0.0,0.74444,0.743881,0.743881,0.0909091,0.0144928,0.00107739,0.00716846,0.266667,0
org.apache.commons.math.dfp.Dfp$add<Lorg/apache/commons/math/dfp/Dfp;>,0.0,0.0,0.0,0.0,0.998566,0.54202,0.0,0.0265829,0.0,0.0,0.0,0.998566,1.0,0.997603,0.998566,0.0,0.998566,0.0,0.0,0.999049,0.0,0.0,0.998873,0.0,0.0,0.0,0.217523,0.0,0.0,0.0,0.169058,0.345106,0.0,0.0632359,0.0611888,0.0611888,0.0909091,0.275362,0.0208296,0.265233,0.0,0
org.apache.commons.math.stat.Frequency$getCount<Ljava/lang/Comparable;>,0.0,0.0,0.0,0.0,0.997849,0.31303,0.0,0.00241663,0.0,0.0,0.0,0.997849,0.666188,0.996406,0.997849,0.0,0.997849,0.0,0.0,0.998573,0.0,0.0,0.99831,0.0,0.0,0.0,0.217145,0.0,0.0,0.0,0.0377967,0.112364,0.0,0.822503,0.954108,0.90438,0.0909091,0.057971,0.00149638,0.0286738,0.266667,0
org.apache.commons.math.stat.descriptive.SynchronizedMultivariateSummaryStatistics$getMean<>,0.0,0.0,0.0,0.0,0.993548,0.175635,0.0,0.00338328,0.0,0.0,0.0,0.993548,0.221106,0.989249,0.993548,0.0,0.993548,0.0,0.0,0.995712,0.0,0.0,0.994926,0.0,0.0,0.0,0.214879,0.0,0.0,0.0,0.0476778,0.13557,0.0,0.578718,0.577797,0.577797,0.0,0.0144928,0.00011971,0.0,0.0,0
org.apache.commons.math.linear.ArrayFieldVector$<init><Lorg/apache/commons/math/Field;[Lorg/apache/commons/math/FieldElement;Z>,0.0,0.0,0.0,0.0,0.998566,0.54202,0.0,0.0,0.0,0.0,0.0,0.998566,1.0,0.997603,0.998566,0.0,0.998566,0.0,0.0,0.999049,0.0,0.0,0.998873,0.0,0.0,0.0,0.217523,0.0,0.0,0.0,0.0,0.0,0.0,0.027911,0.300699,0.0737908,0.272727,0.057971,0.0011971,0.0179211,0.133333,0
org.apache.commons.math.util.FastMath$floor<D>,0.0,0.0,0.0,0.0,0.998566,0.54202,0.0,0.154181,0.0,0.0,0.0,0.998566,1.0,0.997603,0.998566,0.0,0.998566,0.0,0.0,0.999049,0.0,0.0,0.998873,0.0,0.0,0.0,0.217523,0.0,0.0,0.0,0.440383,0.642163,0.0,0.0614915,0.0651224,0.0622815,0.0909091,0.0289855,0.00257377,0.0322581,0.0666667,0
org.apache.commons.math.stat.descriptive.moment.Kurtosis$<init><Lorg/apache/commons/math/stat/descriptive/moment/FourthMoment;>,0.0,0.0,0.0,0.0,0.998566,0.54202,0.0,0.0,0.0,0.0,0.0,0.998566,1.0,0.997603,0.998566,0.0,0.998566,0.0,0.0,0.999049,0.0,0.0,0.998873,0.0,0.0,0.0,0.217523,0.0,0.0,0.0,0.0,0.0,0.0,0.808112,0.807692,0.807692,0.0909091,0.0289855,0.000478841,0.0107527,0.0,0
org.apache.commons.math.fraction.FractionFormat$format<Lorg/apache/commons/math/fraction/Fraction;Ljava/lang/StringBuffer;Ljava/text/FieldPosition;>,0.0,0.0,0.0,0.0,0.994265,0.198534,0.0,0.00289995,0.0,0.0,0.0,0.994265,0.248923,0.990439,0.994265,0.0,0.994265,0.0,0.0,0.996189,0.0,0.0,0.99549,0.0,0.0,0.0,0.215257,0.0,0.0,0.0,0.0429143,0.124591,0.0,0.701701,0.701049,0.701049,0.272727,0.057971,0.0017358,0.0179211,0.0666667,0
org.apache.commons.math.stat.inference.TestUtils$homoscedasticT<[D[D>,0.0,0.0,0.0,0.0,0.998566,0.54202,0.0,0.0,0.0,0.0,0.0,0.998566,1.0,0.997603,0.998566,0.0,0.998566,0.0,0.0,0.999049,0.0,0.0,0.998873,0.0,0.0,0.0,0.217523,0.0,0.0,0.0,0.0,0.0,0.0,0.760576,0.760052,0.760052,0.181818,0.0289855,0.000239421,0.0,0.0,0
org.apache.commons.math.stat.descriptive.moment.FirstMoment$copy<>,0.0,0.0,0.0,0.0,0.992115,0.129837,0.0,0.00434993,0.0,0.0,0.0,0.992115,0.180643,0.986873,0.992115,0.0,0.992115,0.0,0.0,0.994757,0.0,0.0,0.993797,0.0,0.0,0.0,0.214124,0.0,0.0,0.0,0.0563832,0.154756,0.0,0.215438,0.476836,0.389132,0.0,0.0144928,0.00011971,0.00716846,0.133333,0
org.apache.commons.math.stat.descriptive.moment.FirstMoment$getResult<>,0.0,0.0,0.0,0.0,0.993548,0.175635,0.0,0.00338328,0.0,0.0,0.0,0.993548,0.221106,0.989249,0.993548,0.0,0.993548,0.0,0.0,0.995712,0.0,0.0,0.994926,0.0,0.0,0.0,0.214879,0.0,0.0,0.0,0.0476778,0.13557,0.0,0.808112,0.807692,0.807692,0.0,0.0144928,0.00011971,0.0,0.0,0
org.apache.commons.math.linear.OpenMapRealVector$getLInfDistance<Lorg/apache/commons/math/linear/RealVector;>,0.0,0.0,0.0,0.0,0.998566,0.54202,0.0,0.0,0.0,0.0,0.0,0.998566,1.0,0.997603,0.998566,0.0,0.998566,0.0,0.0,0.999049,0.0,0.0,0.998873,0.0,0.0,0.0,0.217523,0.0,0.0,0.0,0.0,0.0,0.0,0.343655,0.34222,0.34222,0.0909091,0.0289855,0.000957682,0.0107527,0.0,0
org.apache.commons.math.analysis.polynomials.PolynomialFunction$add<Lorg/apache/commons/math/analysis/polynomials/PolynomialFunction;>,0.0,0.0,0.0,0.0,0.995699,0.244333,0.0,0.0019333,0.0,0.0,0.0,0.995699,0.332376,0.992823,0.995699,0.0,0.995699,0.0,0.0,0.997143,0.0,0.0,0.996618,0.0,0.0,0.0,0.216012,0.0,0.0,0.0,0.0322315,0.0984971,0.0,0.0671609,0.420892,0.319243,0.0909091,0.0869565,0.00365116,0.0215054,0.133333,0
org.apache.commons.math.linear.ArrayRealVector$mapMultiplyToSelf<D>,0.0,0.0,0.0,0.0,0.97276,0.123655,0.0,0.0173997,0.0,0.0,0.0,0.97276,0.0512714,0.955233,0.97276,0.0,0.97276,0.0,0.0,0.981767,0.0,0.0,0.978499,0.0,0.0,0.0,0.203927,0.0,0.0,0.0,0.132537,0.29157,0.0,0.00261666,0.300699,0.200612,0.0909091,0.0434783,0.0011971,0.00716846,0.133333,0
org.apache.commons.math.linear.ArrayRealVector$getL1Distance<Lorg/apache/commons/math/linear/RealVector;>,0.0,0.0,0.0,0.0,0.998566,0.54202,0.0,0.0,0.0,0.0,0.0,0.998566,1.0,0.997603,0.998566,0.0,0.998566,0.0,0.0,0.999049,0.0,0.0,0.998873,0.0,0.0,0.0,0.217523,0.0,0.0,0.0,0.0,0.0,0.0,0.0671609,0.300699,0.245848,0.0909091,0.0724638,0.00221464,0.0250896,0.2,0
org.apache.commons.math.ConvergenceException$<init><Ljava/lang/Throwable;Lorg/apache/commons/math/exception/util/Localizable;[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.998566,0.54202,0.0,0.0,0.0,0.0,0.0,0.998566,1.0,0.997603,0.998566,0.0,0.998566,0.0,0.0,0.999049,0.0,0.0,0.998873,0.0,0.0,0.0,0.217523,0.0,0.0,0.0,0.0,0.0,0.0,0.409071,0.704983,0.556381,0.272727,0.057971,0.000299276,0.00358423,0.133333,0
org.apache.commons.math.ode.MultistepIntegrator$start<D[DD>,0.0,0.0,0.0,0.0,0.992115,0.129837,0.0,0.00531658,0.0,0.0,0.0,0.992115,0.180643,0.986873,0.992115,0.0,0.992115,0.0,0.0,0.994757,0.0,0.0,0.993797,0.0,0.0,0.0,0.214124,0.0,0.0,0.0,0.0642535,0.171246,0.0,0.00784998,0.386364,0.235096,0.272727,0.0724638,0.00245406,0.0322581,0.133333,0
org.apache.commons.math.util.OpenIntToDoubleHashMap$readObject<Ljava/io/ObjectInputStream;>,0.0,0.0,0.0,0.0,0.997849,0.31303,0.0,0.000483325,0.0,0.0,0.0,0.997849,0.666188,0.996406,0.997849,0.0,0.997849,0.0,0.0,0.998573,0.0,0.0,0.99831,0.0,0.0,0.0,0.217145,0.0,0.0,0.0,0.010801,0.0376227,0.0,0.433493,0.432255,0.432255,0.0909091,0.0289855,0.000299276,0.00716846,0.0666667,0
