method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.stat.descriptive.DescriptiveStatistics$setWindowSize<I>,0.0,0.0,0.0,0.0,0.998897,0.450398,0.0,0.00433925,0.0,0.0,0.0,0.998897,0.332966,0.998111,0.998897,0.0,0.998897,0.0,0.0,0.999291,0.0,0.0,0.999154,0.0,0.0,0.0,0.250148,0.0,0.0,0.0,0.0565277,0.288599,0.0,0.484348,0.70657,0.674824,0.0666667,0.00909091,0.00209493,0.0125,0.08,0
org.apache.commons.math.stat.descriptive.DescriptiveStatistics$removeMostRecentValue<>,0.0,0.0,0.0,0.0,0.998897,0.450398,0.0,0.000394477,0.0,0.0,0.0,0.998897,0.332966,0.998111,0.998897,0.0,0.998897,0.0,0.0,0.999291,0.0,0.0,0.999154,0.0,0.0,0.0,0.250148,0.0,0.0,0.0,0.00950229,0.184399,0.0,0.590643,0.590643,0.590643,0.0,0.00454545,0.000239421,0.00208333,0.04,0
org.apache.commons.math.linear.ArrayFieldVector$mapAdd<Lorg/apache/commons/math/FieldElement;>,0.0,0.0,0.0,0.0,0.999448,0.725199,0.0,0.0,0.0,0.0,0.0,0.999448,0.499724,0.999055,0.999448,0.0,0.999448,0.0,0.0,0.999645,0.0,0.0,0.999577,0.0,0.0,0.0,0.250443,0.0,0.0,0.0,0.0,0.15506,0.0,0.0901273,0.449604,0.359735,0.0666667,0.0181818,0.00191536,0.00625,0.04,0
org.apache.commons.math.linear.AbstractRealMatrix$preMultiply<[D>,0.0,0.0,0.0,0.0,0.999448,0.725199,0.0,0.0,0.0,0.0,0.0,0.999448,0.499724,0.999055,0.999448,0.0,0.999448,0.0,0.0,0.999645,0.0,0.0,0.999577,0.0,0.0,0.0,0.250443,0.0,0.0,0.0,0.0,0.15506,0.0,0.250086,0.580667,0.550614,0.0666667,0.0363636,0.00311247,0.0208333,0.08,0
org.apache.commons.math.linear.BlockFieldMatrix$setRowVector<ILorg/apache/commons/math/linear/FieldVector;>,0.0,0.0,0.0,0.0,0.998897,0.450398,0.0,0.000394477,0.0,0.0,0.0,0.998897,0.332966,0.998111,0.998897,0.0,0.998897,0.0,0.0,0.999291,0.0,0.0,0.999154,0.0,0.0,0.0,0.250148,0.0,0.0,0.0,0.00950229,0.184399,0.0,0.449604,0.450292,0.450155,0.133333,0.0181818,0.000718262,0.00833333,0.04,0
org.apache.commons.math.exception.util.ExceptionContext$addMessage<Lorg/apache/commons/math/exception/util/Localizable;[Ljava/lang/Object;>,0.0674967,0.00455581,0.750855,1.0,0.758963,0.387744,0.853109,0.827613,1.0,0.00681818,0.0022831,0.758963,0.00173279,0.647516,0.758963,0.00322499,0.758963,0.00455581,0.668185,0.830474,0.853159,0.00681818,0.806368,0.00342075,0.00455581,0.827749,0.870939,1.0,1.0,1.0,0.503049,0.692208,0.90977,0.0918473,0.0918473,0.0918473,0.133333,0.0136364,0.000658407,0.00416667,0.0,0
org.apache.commons.math.analysis.solvers.BaseSecantSolver$<init><DLorg/apache/commons/math/analysis/solvers/BaseSecantSolver$Method;>,0.282843,0.08,0.765306,1.0,0.987314,0.501511,0.991019,0.990927,1.0,0.115385,0.0416667,0.987314,0.0411381,0.97845,0.987314,0.0577349,0.987314,0.08,0.693333,0.991809,0.991023,0.115385,0.990246,0.0612245,0.08,0.990934,0.993207,1.0,1.0,1.0,0.135325,0.306179,0.995455,0.0299278,0.0663915,0.0548676,0.133333,0.0136364,0.000538696,0.00625,0.12,1
org.apache.commons.math.exception.NonMonotonousSequenceException$<init><Ljava/lang/Number;Ljava/lang/Number;ILorg/apache/commons/math/util/MathUtils$OrderDirection;Z>,0.0,0.0,0.0,0.0,0.991175,0.228909,0.0,0.00591716,0.0,0.0,0.0,0.991175,0.0583044,0.984968,0.991175,0.0,0.991175,0.0,0.0,0.99431,0.0,0.0,0.993219,0.0,0.0,0.0,0.246013,0.0,0.0,0.0,0.0688214,0.31012,0.0,0.271414,0.282766,0.280874,0.333333,0.0272727,0.00281319,0.0104167,0.04,0
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator$writeExternal<Ljava/io/ObjectOutput;>,0.0,0.0,0.0,0.0,0.995587,0.285518,0.0,0.00276134,0.0,0.0,0.0,0.995587,0.110621,0.99246,0.995587,0.0,0.995587,0.0,0.0,0.997159,0.0,0.0,0.996612,0.0,0.0,0.0,0.248376,0.0,0.0,0.0,0.041945,0.260779,0.0,0.466804,0.604403,0.518404,0.0666667,0.0272727,0.00275334,0.0145833,0.04,0
org.apache.commons.math.geometry.euclidean.threed.Vector3D$angle<Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;Lorg/apache/commons/math/geometry/euclidean/threed/Vector3D;>,0.0,0.0,0.0,0.0,0.999448,0.725199,0.0,0.00118343,0.0,0.0,0.0,0.999448,0.499724,0.999055,0.999448,0.0,0.999448,0.0,0.0,0.999645,0.0,0.0,0.999577,0.0,0.0,0.0,0.250443,0.0,0.0,0.0,0.0229405,0.219288,0.0,0.0264878,0.0825593,0.0774619,0.133333,0.0272727,0.00359131,0.0208333,0.08,0
org.apache.commons.math.complex.Complex$pow<D>,0.0,0.0,0.0,0.0,0.997242,0.367958,0.0,0.00157791,0.0,0.0,0.0,0.997242,0.166207,0.995282,0.997242,0.0,0.997242,0.0,0.0,0.998226,0.0,0.0,0.997883,0.0,0.0,0.0,0.249262,0.0,0.0,0.0,0.028356,0.231869,0.0,0.0409357,0.0409357,0.0409357,0.0666667,0.00909091,0.000299276,0.0,0.12,0
org.apache.commons.math.random.UncorrelatedRandomVectorGenerator$<init><ILorg/apache/commons/math/random/NormalizedRandomGenerator;>,0.0,0.0,0.0,0.0,0.998345,0.422918,0.0,0.000788955,0.0,0.0,0.0,0.998345,0.249586,0.997167,0.998345,0.0,0.998345,0.0,0.0,0.998936,0.0,0.0,0.99873,0.0,0.0,0.0,0.249852,0.0,0.0,0.0,0.0167935,0.20407,0.0,0.76333,0.76333,0.76333,0.133333,0.0136364,0.00101754,0.0104167,0.0,0
org.apache.commons.math.stat.descriptive.moment.ThirdMoment$<init><Lorg/apache/commons/math/stat/descriptive/moment/ThirdMoment;>,0.0,0.0,0.0,0.0,0.998897,0.450398,0.0,0.000394477,0.0,0.0,0.0,0.998897,0.332966,0.998111,0.998897,0.0,0.998897,0.0,0.0,0.999291,0.0,0.0,0.999154,0.0,0.0,0.0,0.250148,0.0,0.0,0.0,0.00950229,0.184399,0.0,0.588235,0.588235,0.588235,0.0666667,0.00909091,0.000299276,0.00416667,0.04,0
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver$verifyInterval<DD>,0.0,0.0,0.0,0.0,0.996139,0.312998,0.0,0.00236686,0.0,0.0,0.0,0.996139,0.124517,0.9934,0.996139,0.0,0.996139,0.0,0.0,0.997515,0.0,0.0,0.997036,0.0,0.0,0.0,0.248671,0.0,0.0,0.0,0.0377543,0.252217,0.0,0.214654,0.214654,0.214654,0.133333,0.0136364,0.000179565,0.00208333,0.0,0
org.apache.commons.math.geometry.partitioning.AbstractRegion$characterize<Lorg/apache/commons/math/geometry/partitioning/BSPTree;Lorg/apache/commons/math/geometry/partitioning/SubHyperplane;Lorg/apache/commons/math/geometry/partitioning/Characterization;>,0.0,0.0,0.0,0.0,0.992278,0.229459,0.0,0.00710059,0.0,0.0,0.0,0.992278,0.0661519,0.986837,0.992278,0.0,0.992278,0.0,0.0,0.995023,0.0,0.0,0.994068,0.0,0.0,0.0,0.246604,0.0,0.0,0.0,0.0770548,0.323734,0.0,0.0822153,0.0822153,0.0822153,0.2,0.0318182,0.00371102,0.03125,0.0,0
org.apache.commons.math.optimization.direct.NelderMeadSimplex$iterate<Lorg/apache/commons/math/analysis/MultivariateRealFunction;Ljava/util/Comparator;>,0.0,0.0,0.0,0.0,0.998897,0.450398,0.0,0.00394477,0.0,0.0,0.0,0.998897,0.332966,0.998111,0.998897,0.0,0.998897,0.0,0.0,0.999291,0.0,0.0,0.999154,0.0,0.0,0.0,0.250148,0.0,0.0,0.0,0.0531445,0.282389,0.0,0.233574,0.233574,0.233574,0.133333,0.136364,0.0196923,0.10625,0.0,0
org.apache.commons.math.linear.OpenMapRealVector$append<D>,0.0,0.0,0.0,0.0,0.998897,0.450398,0.0,0.000394477,0.0,0.0,0.0,0.998897,0.332966,0.998111,0.998897,0.0,0.998897,0.0,0.0,0.999291,0.0,0.0,0.999154,0.0,0.0,0.0,0.250148,0.0,0.0,0.0,0.00950229,0.184399,0.0,0.48194,0.482284,0.482169,0.0666667,0.00454545,0.000179565,0.00416667,0.04,0
org.apache.commons.math.optimization.direct.PowellOptimizer$LineSearch$<init><Lorg/apache/commons/math/optimization/direct/PowellOptimizer;DD>,0.0,0.0,0.0,0.0,0.998345,0.422918,0.0,0.000788955,0.0,0.0,0.0,0.998345,0.249586,0.997167,0.998345,0.0,0.998345,0.0,0.0,0.998936,0.0,0.0,0.99873,0.0,0.0,0.0,0.249852,0.0,0.0,0.0,0.0167935,0.20407,0.0,0.251118,0.251118,0.251118,0.2,0.0136364,0.000718262,0.00625,0.0,0
org.apache.commons.math.distribution.NormalDistributionImpl$<init><DD>,0.0,0.0,0.0,0.0,0.983453,0.225062,0.0,0.0114398,0.0,0.0,0.0,0.983453,0.0317243,0.971968,0.983453,0.0,0.983453,0.0,0.0,0.989301,0.0,0.0,0.987269,0.0,0.0,0.0,0.241878,0.0,0.0,0.0,0.10271,0.362894,0.0,0.325421,0.325421,0.325421,0.133333,0.0136364,0.000299276,0.00208333,0.08,0
org.apache.commons.math.util.FastMath$max<JJ>,0.0,0.0,0.0,0.0,0.999448,0.725199,0.0,0.0,0.0,0.0,0.0,0.999448,0.499724,0.999055,0.999448,0.0,0.999448,0.0,0.0,0.999645,0.0,0.0,0.999577,0.0,0.0,0.0,0.250443,0.0,0.0,0.0,0.0,0.15506,0.0,0.26419,0.26419,0.26419,0.133333,0.00909091,0.000418986,0.0,0.0,0
org.apache.commons.math.util.FastMath$ulp<F>,0.0,0.0,0.0,0.0,0.999448,0.725199,0.0,0.000788955,0.0,0.0,0.0,0.999448,0.499724,0.999055,0.999448,0.0,0.999448,0.0,0.0,0.999645,0.0,0.0,0.999577,0.0,0.0,0.0,0.250443,0.0,0.0,0.0,0.0167935,0.20407,0.0,0.179911,0.179911,0.179911,0.0666667,0.00454545,0.000778117,0.00416667,0.04,0
org.apache.commons.math.exception.NotPositiveException$<init><Lorg/apache/commons/math/exception/util/Localizable;Ljava/lang/Number;>,0.0,0.0,0.0,0.0,0.997242,0.367958,0.0,0.00157791,0.0,0.0,0.0,0.997242,0.166207,0.995282,0.997242,0.0,0.997242,0.0,0.0,0.998226,0.0,0.0,0.997883,0.0,0.0,0.0,0.249262,0.0,0.0,0.0,0.028356,0.231869,0.0,0.281734,0.281734,0.281734,0.133333,0.0136364,0.000418986,0.00208333,0.04,0
org.apache.commons.math.util.FastMath$round<F>,0.0,0.0,0.0,0.0,0.998345,0.422918,0.0,0.000788955,0.0,0.0,0.0,0.998345,0.249586,0.997167,0.998345,0.0,0.998345,0.0,0.0,0.998936,0.0,0.0,0.99873,0.0,0.0,0.0,0.249852,0.0,0.0,0.0,0.0167935,0.20407,0.0,0.162023,0.162023,0.162023,0.0666667,0.00454545,0.000359131,0.0,0.04,0
org.apache.commons.math.linear.AbstractFieldMatrix$checkColumnIndex<I>,0.0,0.0,0.0,0.0,0.986762,0.226711,0.0,0.0473373,0.0,0.0,0.0,0.986762,0.0394705,0.977522,0.986762,0.0,0.986762,0.0,0.0,0.991451,0.0,0.0,0.989821,0.0,0.0,0.0,0.24365,0.0,0.0,0.0,0.229405,0.514276,0.0,0.23495,0.500172,0.411765,0.0666667,0.00909091,0.0011971,0.00416667,0.08,0
org.apache.commons.math.stat.regression.RegressionResults$getAdjustedRSquared<>,0.0,0.0,0.0,0.0,0.998345,0.422918,0.0,0.000788955,0.0,0.0,0.0,0.998345,0.249586,0.997167,0.998345,0.0,0.998345,0.0,0.0,0.998936,0.0,0.0,0.99873,0.0,0.0,0.0,0.249852,0.0,0.0,0.0,0.0167935,0.20407,0.0,0.0543516,0.0543516,0.0543516,0.0,0.00454545,0.000239421,0.0,0.0,0
org.apache.commons.math.stat.descriptive.SynchronizedMultivariateSummaryStatistics$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.998897,0.450398,0.0,0.000394477,0.0,0.0,0.0,0.998897,0.332966,0.998111,0.998897,0.0,0.998897,0.0,0.0,0.999291,0.0,0.0,0.999154,0.0,0.0,0.0,0.250148,0.0,0.0,0.0,0.00950229,0.184399,0.0,0.667699,0.667699,0.667699,0.0666667,0.00909091,0.000179565,0.0,0.0,0
org.apache.commons.math.linear.ArrayFieldVector$mapMultiplyToSelf<Lorg/apache/commons/math/FieldElement;>,0.0,0.0,0.0,0.0,0.999448,0.725199,0.0,0.0,0.0,0.0,0.0,0.999448,0.499724,0.999055,0.999448,0.0,0.999448,0.0,0.0,0.999645,0.0,0.0,0.999577,0.0,0.0,0.0,0.250443,0.0,0.0,0.0,0.0,0.15506,0.0,0.449604,0.449604,0.449604,0.0666667,0.0136364,0.00125696,0.00416667,0.0,0
org.apache.commons.math.analysis.function.Identity$value<D>,0.0,0.0,0.0,0.0,0.997242,0.367958,0.0,0.00157791,0.0,0.0,0.0,0.997242,0.166207,0.995282,0.997242,0.0,0.997242,0.0,0.0,0.998226,0.0,0.0,0.997883,0.0,0.0,0.0,0.249262,0.0,0.0,0.0,0.028356,0.231869,0.0,0.215686,0.215686,0.215686,0.0666667,0.00909091,5.98551e-05,0.0,0.0,0
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator$setStabilityCheck<ZIID>,0.0,0.0,0.0,0.0,0.975179,0.22094,0.0,0.017357,0.0,0.0,0.0,0.975179,0.0211996,0.958197,0.975179,0.0,0.975179,0.0,0.0,0.983904,0.0,0.0,0.980875,0.0,0.0,0.0,0.237448,0.0,0.0,0.0,0.130949,0.401609,0.0,0.382525,0.604403,0.445919,0.266667,0.0227273,0.00191536,0.0125,0.04,0
org.apache.commons.math.dfp.Dfp$isZero<>,0.0,0.0,0.0,0.0,0.999448,0.725199,0.0,0.000788955,0.0,0.0,0.0,0.999448,0.499724,0.999055,0.999448,0.0,0.999448,0.0,0.0,0.999645,0.0,0.0,0.999577,0.0,0.0,0.0,0.250443,0.0,0.0,0.0,0.0167935,0.20407,0.0,0.0343997,0.0343997,0.0343997,0.0,0.00454545,0.00203508,0.00833333,0.04,0
org.apache.commons.math.geometry.euclidean.twod.Segment$getEnd<>,0.0,0.0,0.0,0.0,0.987865,0.22726,0.0,0.00828402,0.0,0.0,0.0,0.987866,0.0429507,0.979379,0.987865,0.0,0.987865,0.0,0.0,0.992166,0.0,0.0,0.990671,0.0,0.0,0.0,0.244241,0.0,0.0,0.0,0.0846598,0.335819,0.0,0.0839353,0.0839353,0.0839353,0.0,0.00454545,0.00011971,0.0,0.0,0
org.apache.commons.math.util.MathUtils$indicator<J>,0.0,0.0,0.0,0.0,0.999448,0.725199,0.0,0.0,0.0,0.0,0.0,0.999448,0.499724,0.999055,0.999448,0.0,0.999448,0.0,0.0,0.999645,0.0,0.0,0.999577,0.0,0.0,0.0,0.250443,0.0,0.0,0.0,0.0,0.15506,0.0,0.798418,0.798418,0.798418,0.0666667,0.00454545,0.000418986,0.0,0.16,0
org.apache.commons.math.distribution.KolmogorovSmirnovDistributionImpl$createH<D>,0.0,0.0,0.0,0.0,0.999448,0.725199,0.0,0.0,0.0,0.0,0.0,0.999448,0.499724,0.999055,0.999448,0.0,0.999448,0.0,0.0,0.999645,0.0,0.0,0.999577,0.0,0.0,0.0,0.250443,0.0,0.0,0.0,0.0,0.15506,0.0,0.0646715,0.117647,0.115137,0.0666667,0.0818182,0.0152032,0.075,0.12,0
org.apache.commons.math.util.MathUtils$<clinit><>,0.0386767,0.00149589,0.750281,1.0,0.263651,0.140973,0.655306,0.473373,1.0,0.00224215,0.000748503,0.263651,0.000197344,0.172796,0.263651,0.00105792,0.263651,0.00149589,0.667165,0.357762,0.655395,0.00224215,0.330868,0.00112233,0.00149589,0.473788,0.60573,1.0,1.0,1.0,0.861445,0.924545,0.688172,0.379085,0.379085,0.379085,0.0,0.0,0.0052074,0.0,0.08,0
org.apache.commons.math.analysis.integration.TrapezoidIntegrator$<init><>,0.0,0.0,0.0,0.0,0.996139,0.312998,0.0,0.00236686,0.0,0.0,0.0,0.996139,0.124517,0.9934,0.996139,0.0,0.996139,0.0,0.0,0.997515,0.0,0.0,0.997036,0.0,0.0,0.0,0.248671,0.0,0.0,0.0,0.0377543,0.252217,0.0,0.00791194,0.552116,0.280014,0.0,0.00454545,0.000239421,0.00208333,0.08,0
org.apache.commons.math.linear.SparseFieldVector$setEntry<ILorg/apache/commons/math/FieldElement;>,0.0,0.0,0.0,0.0,0.998345,0.422918,0.0,0.000788955,0.0,0.0,0.0,0.998345,0.249586,0.997167,0.998345,0.0,0.998345,0.0,0.0,0.998936,0.0,0.0,0.99873,0.0,0.0,0.0,0.249852,0.0,0.0,0.0,0.0167935,0.20407,0.0,0.486412,0.486412,0.486412,0.133333,0.0136364,0.000538696,0.00416667,0.0,0
org.apache.commons.math.linear.ArrayFieldVector$checkVectorDimensions<Lorg/apache/commons/math/linear/FieldVector;>,0.0,0.0,0.0,0.0,0.999448,0.725199,0.0,0.0,0.0,0.0,0.0,0.999448,0.499724,0.999055,0.999448,0.0,0.999448,0.0,0.0,0.999645,0.0,0.0,0.999577,0.0,0.0,0.0,0.250443,0.0,0.0,0.0,0.0,0.15506,0.0,0.449604,0.449604,0.449604,0.0666667,0.00909091,0.000239421,0.00208333,0.0,0
org.apache.commons.math.optimization.fitting.CurveFitter$addObservedPoint<DDD>,0.0,0.0,0.0,0.0,0.987865,0.22726,0.0,0.00828402,0.0,0.0,0.0,0.987866,0.0429507,0.979379,0.987865,0.0,0.987865,0.0,0.0,0.992166,0.0,0.0,0.990671,0.0,0.0,0.0,0.244241,0.0,0.0,0.0,0.0846598,0.335819,0.0,0.446508,0.446508,0.446508,0.2,0.0181818,0.000598552,0.00208333,0.0,0
org.apache.commons.math.geometry.partitioning.AbstractRegion$getSize<>,0.0,0.0,0.0,0.0,0.987314,0.226985,0.0,0.0086785,0.0,0.0,0.0,0.987314,0.0411381,0.97845,0.987314,0.0,0.987314,0.0,0.0,0.991809,0.0,0.0,0.990246,0.0,0.0,0.0,0.243946,0.0,0.0,0.0,0.0870781,0.339572,0.0,0.0822153,0.0822153,0.0822153,0.0,0.00454545,0.000418986,0.00416667,0.0,0
org.apache.commons.math.linear.OpenMapRealVector$add<Lorg/apache/commons/math/linear/OpenMapRealVector;>,0.0,0.0,0.0,0.0,0.999448,0.725199,0.0,0.000394477,0.0,0.0,0.0,0.999448,0.499724,0.999055,0.999448,0.0,0.999448,0.0,0.0,0.999645,0.0,0.0,0.999577,0.0,0.0,0.0,0.250443,0.0,0.0,0.0,0.00950229,0.184399,0.0,0.358101,0.482284,0.41801,0.0666667,0.0318182,0.00418986,0.025,0.08,0
org.apache.commons.math.linear.ArrayRealVector$isInfinite<>,0.0,0.0,0.0,0.0,0.999448,0.725199,0.0,0.000394477,0.0,0.0,0.0,0.999448,0.499724,0.999055,0.999448,0.0,0.999448,0.0,0.0,0.999645,0.0,0.0,0.999577,0.0,0.0,0.0,0.250443,0.0,0.0,0.0,0.00950229,0.184399,0.0,0.449604,0.449604,0.449604,0.0,0.0227273,0.00167594,0.0104167,0.0,0
org.apache.commons.math.distribution.BetaDistributionImpl$recomputeZ<>,0.0,0.0,0.0,0.0,0.999448,0.725199,0.0,0.0,0.0,0.0,0.0,0.999448,0.499724,0.999055,0.999448,0.0,0.999448,0.0,0.0,0.999645,0.0,0.0,0.999577,0.0,0.0,0.0,0.250443,0.0,0.0,0.0,0.0,0.15506,0.0,0.604403,0.604403,0.604403,0.0,0.00454545,0.0011971,0.00416667,0.0,0
org.apache.commons.math.geometry.euclidean.oned.Vector1D$<clinit><>,0.0,0.0,0.0,0.0,0.972421,0.219566,0.0,0.0193294,0.0,0.0,0.0,0.972421,0.0190671,0.953642,0.972421,0.0,0.972421,0.0,0.0,0.982097,0.0,0.0,0.978739,0.0,0.0,0.0,0.235972,0.0,0.0,0.0,0.139273,0.412328,0.0,0.0825593,0.0825593,0.0825593,0.0,0.0,0.00149638,0.00833333,0.0,0
org.apache.commons.math.linear.RealVectorFormat$getFormat<>,0.0,0.0,0.0,0.0,0.998897,0.450398,0.0,0.000394477,0.0,0.0,0.0,0.998897,0.332966,0.998111,0.998897,0.0,0.998897,0.0,0.0,0.999291,0.0,0.0,0.999154,0.0,0.0,0.0,0.250148,0.0,0.0,0.0,0.00950229,0.184399,0.0,0.604403,0.604403,0.604403,0.0,0.00454545,0.00011971,0.0,0.0,0
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics$setSumsqImpl<[Lorg/apache/commons/math/stat/descriptive/StorelessUnivariateStatistic;>,0.0,0.0,0.0,0.0,0.998897,0.450398,0.0,0.000394477,0.0,0.0,0.0,0.998897,0.332966,0.998111,0.998897,0.0,0.998897,0.0,0.0,0.999291,0.0,0.0,0.999154,0.0,0.0,0.0,0.250148,0.0,0.0,0.0,0.00950229,0.184399,0.0,0.667011,0.667699,0.667355,0.0666667,0.00909091,0.000299276,0.00208333,0.04,0
org.apache.commons.math.optimization.univariate.BrentOptimizer$<init><DD>,0.0,0.0,0.0,0.0,0.993933,0.230283,0.0,0.00394477,0.0,0.0,0.0,0.993933,0.0828277,0.989645,0.993933,0.0,0.993933,0.0,0.0,0.996092,0.0,0.0,0.995341,0.0,0.0,0.0,0.24749,0.0,0.0,0.0,0.0531445,0.282389,0.0,0.257998,0.263158,0.258643,0.133333,0.0136364,0.00185551,0.0145833,0.24,0
org.apache.commons.math.linear.AbstractFieldMatrix$setColumnMatrix<ILorg/apache/commons/math/linear/FieldMatrix;>,0.0,0.0,0.0,0.0,0.999448,0.725199,0.0,0.0,0.0,0.0,0.0,0.999448,0.499724,0.999055,0.999448,0.0,0.999448,0.0,0.0,0.999645,0.0,0.0,0.999577,0.0,0.0,0.0,0.250443,0.0,0.0,0.0,0.0,0.15506,0.0,0.250086,0.500172,0.464445,0.133333,0.0227273,0.00233435,0.0125,0.04,0
org.apache.commons.math.fraction.ProperBigFractionFormat$<init><Ljava/text/NumberFormat;Ljava/text/NumberFormat;Ljava/text/NumberFormat;>,0.0,0.0,0.0,0.0,0.98952,0.228085,0.0,0.00710059,0.0,0.0,0.0,0.98952,0.049476,0.98217,0.98952,0.0,0.98952,0.0,0.0,0.993239,0.0,0.0,0.991946,0.0,0.0,0.0,0.245127,0.0,0.0,0.0,0.0770548,0.323734,0.0,0.51978,0.51978,0.51978,0.2,0.0181818,0.000418986,0.00416667,0.0,0
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic$evaluate<[D>,0.0,0.0,0.0,0.0,0.997794,0.395438,0.0,0.0331361,0.0,0.0,0.0,0.997794,0.199559,0.996224,0.997794,0.0,0.997794,0.0,0.0,0.998581,0.0,0.0,0.998307,0.0,0.0,0.0,0.249557,0.0,0.0,0.0,0.18856,0.47082,0.0,0.26935,0.848641,0.655544,0.0666667,0.00909091,0.000897827,0.00416667,0.12,0
org.apache.commons.math.ode.sampling.AbstractStepInterpolator$getGlobalCurrentTime<>,0.0,0.0,0.0,0.0,0.928296,0.197582,0.0,0.0508876,0.0,0.0,0.0,0.928296,0.00708623,0.883081,0.928296,0.0,0.928296,0.0,0.0,0.9527,0.0,0.0,0.944272,0.0,0.0,0.0,0.212345,0.0,0.0,0.0,0.238621,0.523583,0.0,0.176815,0.176815,0.176815,0.0,0.00454545,0.00011971,0.0,0.04,0
org.apache.commons.math.optimization.linear.SimplexTableau$divideRow<ID>,0.0,0.0,0.0,0.0,0.988969,0.22781,0.0,0.00749507,0.0,0.0,0.0,0.988969,0.0470937,0.981239,0.988969,0.0,0.988969,0.0,0.0,0.992881,0.0,0.0,0.991521,0.0,0.0,0.0,0.244832,0.0,0.0,0.0,0.0796525,0.327912,0.0,0.522188,0.522188,0.522188,0.133333,0.0181818,0.0011971,0.00416667,0.0,0
org.apache.commons.math.optimization.direct.BOBYQAOptimizer$setup<>,0.0,0.0,0.0,0.0,0.999448,0.725199,0.0,0.00591716,0.0,0.0,0.0,0.999448,0.499724,0.999055,0.999448,0.0,0.999448,0.0,0.0,0.999645,0.0,0.0,0.999577,0.0,0.0,0.0,0.250443,0.0,0.0,0.0,0.0688214,0.31012,0.0,0.0144479,0.0240798,0.0231395,0.0,0.05,0.0119112,0.0604167,0.08,0
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerStepInterpolator$<init><Lorg/apache/commons/math/ode/nonstiff/GraggBulirschStoerStepInterpolator;>,0.0,0.0,0.0,0.0,0.998897,0.450398,0.0,0.000394477,0.0,0.0,0.0,0.998897,0.332966,0.998111,0.998897,0.0,0.998897,0.0,0.0,0.999291,0.0,0.0,0.999154,0.0,0.0,0.0,0.250148,0.0,0.0,0.0,0.00950229,0.184399,0.0,0.604403,0.604403,0.604403,0.0666667,0.0181818,0.00395044,0.0291667,0.0,0
org.apache.commons.math.optimization.direct.AbstractSimplex$<init><[D>,0.0,0.0,0.0,0.0,0.991726,0.229184,0.0,0.00552268,0.0,0.0,0.0,0.991726,0.0619829,0.985902,0.991726,0.0,0.991726,0.0,0.0,0.994666,0.0,0.0,0.993644,0.0,0.0,0.0,0.246308,0.0,0.0,0.0,0.0659076,0.305157,0.0,0.233574,0.233574,0.233574,0.0666667,0.0227273,0.0040103,0.0270833,0.0,0
org.apache.commons.math.optimization.MultiStartMultivariateRealOptimizer$<init><Lorg/apache/commons/math/optimization/MultivariateRealOptimizer;ILorg/apache/commons/math/random/RandomVectorGenerator;>,0.0,0.0,0.0,0.0,0.999448,0.725199,0.0,0.0,0.0,0.0,0.0,0.999448,0.499724,0.999055,0.999448,0.0,0.999448,0.0,0.0,0.999645,0.0,0.0,0.999577,0.0,0.0,0.0,0.250443,0.0,0.0,0.0,0.0,0.15506,0.0,0.263158,0.525972,0.394565,0.2,0.0181818,0.000299276,0.00208333,0.04,0
org.apache.commons.math.transform.FastFourierTransformer$scaleArray<[Lorg/apache/commons/math/complex/Complex;D>,0.0,0.0,0.0,0.0,0.996139,0.312998,0.0,0.00236686,0.0,0.0,0.0,0.996139,0.124517,0.9934,0.996139,0.0,0.996139,0.0,0.0,0.997515,0.0,0.0,0.997036,0.0,0.0,0.0,0.248671,0.0,0.0,0.0,0.0377543,0.252217,0.0,0.777778,0.777778,0.777778,0.133333,0.0136364,0.00161609,0.00416667,0.0,0
org.apache.commons.math.optimization.RealPointValuePair$getPointRef<>,0.0,0.0,0.0,0.0,0.988969,0.22781,0.0,0.00749507,0.0,0.0,0.0,0.988969,0.0470937,0.981239,0.988969,0.0,0.988969,0.0,0.0,0.992881,0.0,0.0,0.991521,0.0,0.0,0.0,0.244832,0.0,0.0,0.0,0.0796525,0.327912,0.0,0.525972,0.525972,0.525972,0.0,0.00454545,0.00011971,0.0,0.0,0
