method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.util.OpenIntToDoubleHashMap$Iterator$<init><Lorg/apache/commons/math/util/OpenIntToDoubleHashMap;>,0.0,0.0,0.0,0.0,0.992683,0.285544,0.0,0.00737463,0.0,0.0,0.0,0.992683,0.248171,0.991224,0.992683,0.0,0.992683,0.0,0.0,0.993414,0.0,0.0,0.993069,0.0,0.0,0.0,0.0908077,0.0,0.0,0.0,0.139755,0.397745,0.0,0.349206,0.350265,0.34966,0.2,0.0434783,0.000960615,0.0276498,0.0588235,0
org.apache.commons.math.stat.descriptive.moment.GeometricMean$getN<>,0.0,0.0,0.0,0.0,0.980488,0.166468,0.0,0.00294985,0.0,0.0,0.0,0.980488,0.108943,0.976656,0.980488,0.0,0.980488,0.0,0.0,0.982416,0.0,0.0,0.981506,0.0,0.0,0.0,0.0896921,0.0,0.0,0.0,0.0766672,0.307681,0.0,0.767196,0.767196,0.767196,0.0,0.0144928,0.000960615,0.0,0.0,0
org.apache.commons.math.linear.ArrayRealVector$mapCoshToSelf<>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.0,0.0,0.0,0.0,0.995122,0.331707,0.994147,0.995122,0.0,0.995122,0.0,0.0,0.995611,0.0,0.0,0.99538,0.0,0.0,0.0,0.0910308,0.0,0.0,0.0,0.0,0.156561,0.0,0.153439,0.153439,0.153439,0.0,0.0289855,0.00608389,0.00921659,0.0,0
org.apache.commons.math.distribution.WeibullDistributionImpl$setScale<D>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.00393314,0.0,0.0,0.0,0.995122,0.331707,0.994147,0.995122,0.0,0.995122,0.0,0.0,0.995611,0.0,0.0,0.99538,0.0,0.0,0.0,0.0910308,0.0,0.0,0.0,0.0931698,0.33312,0.0,0.206878,0.638095,0.530291,0.1,0.0289855,0.00544348,0.0138249,0.117647,0
org.apache.commons.math.distribution.BetaDistributionImpl$cumulativeProbability<D>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.0,0.0,0.0,0.0,0.995122,0.331707,0.994147,0.995122,0.0,0.995122,0.0,0.0,0.995611,0.0,0.0,0.99538,0.0,0.0,0.0,0.0910308,0.0,0.0,0.0,0.0,0.156561,0.0,0.391534,0.391534,0.391534,0.1,0.0289855,0.00576369,0.0184332,0.0,0
org.apache.commons.math.stat.descriptive.SynchronizedMultivariateSummaryStatistics$getMinImpl<>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.0,0.0,0.0,0.0,0.995122,0.331707,0.994147,0.995122,0.0,0.995122,0.0,0.0,0.995611,0.0,0.0,0.99538,0.0,0.0,0.0,0.0910308,0.0,0.0,0.0,0.0,0.156561,0.0,0.488889,0.488889,0.488889,0.0,0.0144928,0.00064041,0.0,0.0,0
org.apache.commons.math.linear.DefaultRealMatrixChangingVisitor$start<IIIIII>,0.0,0.0,0.0,0.0,0.960976,0.0938318,0.0,0.00688299,0.0,0.0,0.0,0.960976,0.056528,0.953494,0.960976,0.0,0.960976,0.0,0.0,0.964763,0.0,0.0,0.962976,0.0,0.0,0.0,0.0879072,0.0,0.0,0.0,0.133838,0.390024,0.0,0.326455,0.326455,0.326455,0.6,0.101449,0.0,0.0,0.0,0
org.apache.commons.math.linear.BlockFieldMatrix$getRowVector<I>,0.0,0.0,0.0,0.0,0.990244,0.261729,0.0,0.000983284,0.0,0.0,0.0,0.990244,0.198049,0.988305,0.990244,0.0,0.990244,0.0,0.0,0.991217,0.0,0.0,0.990758,0.0,0.0,0.0,0.0905846,0.0,0.0,0.0,0.0341024,0.232793,0.0,0.153439,0.154497,0.154401,0.1,0.130435,0.0192123,0.046083,0.0588235,0
org.apache.commons.math.linear.BigMatrixImpl$operate<[Ljava/math/BigDecimal;>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.000983284,0.0,0.0,0.0,0.995122,0.331707,0.994147,0.995122,0.0,0.995122,0.0,0.0,0.995611,0.0,0.0,0.99538,0.0,0.0,0.0,0.0910308,0.0,0.0,0.0,0.0341024,0.232793,0.0,0.283069,0.831746,0.571958,0.1,0.115942,0.0208133,0.046083,0.529412,0
org.apache.commons.math.MathRuntimeException$createIllegalStateException<Ljava/lang/String;[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.973171,0.0950226,0.0,0.00442478,0.0,0.0,0.0,0.973171,0.0810976,0.967949,0.973171,0.0,0.973171,0.0,0.0,0.975805,0.0,0.0,0.974562,0.0,0.0,0.0,0.0890228,0.0,0.0,0.0,0.100729,0.344269,0.0,0.0343915,0.0343915,0.0343915,0.2,0.0289855,0.00160102,0.0,0.176471,0
org.apache.commons.math.linear.SparseFieldVector$mapInv<>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.0,0.0,0.0,0.0,0.995122,0.331707,0.994147,0.995122,0.0,0.995122,0.0,0.0,0.995611,0.0,0.0,0.99538,0.0,0.0,0.0,0.0910308,0.0,0.0,0.0,0.0,0.156561,0.0,0.210053,0.210053,0.210053,0.0,0.0144928,0.000960615,0.0,0.0,0
org.apache.commons.math.stat.inference.TestUtils$homoscedasticTTest<[D[DD>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.0,0.0,0.0,0.0,0.995122,0.331707,0.994147,0.995122,0.0,0.995122,0.0,0.0,0.995611,0.0,0.0,0.99538,0.0,0.0,0.0,0.0910308,0.0,0.0,0.0,0.0,0.156561,0.0,0.709524,0.709524,0.709524,0.3,0.0434783,0.00160102,0.0,0.0,0
org.apache.commons.math.stat.ranking.NaturalRanking$1$<clinit><>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.00540806,0.0,0.0,0.0,0.995122,0.331707,0.994147,0.995122,0.0,0.995122,0.0,0.0,0.995611,0.0,0.0,0.99538,0.0,0.0,0.0,0.0910308,0.0,0.0,0.0,0.11479,0.364271,0.0,0.0481481,0.201058,0.190988,0.0,0.0,0.0227346,0.133641,0.117647,0
org.apache.commons.math.ode.ContinuousOutputModel$getFinalTime<>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.0,0.0,0.0,0.0,0.995122,0.331707,0.994147,0.995122,0.0,0.995122,0.0,0.0,0.995611,0.0,0.0,0.99538,0.0,0.0,0.0,0.0910308,0.0,0.0,0.0,0.0,0.156561,0.0,0.632804,0.632804,0.632804,0.0,0.0144928,0.00064041,0.0,0.0,0
org.apache.commons.math.ode.nonstiff.DormandPrince54StepInterpolator$<init><Lorg/apache/commons/math/ode/nonstiff/DormandPrince54StepInterpolator;>,0.0,0.0,0.0,0.0,0.987805,0.237914,0.0,0.00540806,0.0,0.0,0.0,0.987805,0.164634,0.985389,0.987805,0.0,0.987805,0.0,0.0,0.989018,0.0,0.0,0.988446,0.0,0.0,0.0,0.0903614,0.0,0.0,0.0,0.11479,0.364271,0.0,0.251323,0.391534,0.348392,0.1,0.0289855,0.0160102,0.0552995,0.0588235,0
org.apache.commons.math.linear.BlockRealMatrix$getRow<I>,0.0,0.0,0.0,0.0,0.985366,0.214099,0.0,0.00196657,0.0,0.0,0.0,0.985366,0.140767,0.982475,0.985366,0.0,0.985366,0.0,0.0,0.986819,0.0,0.0,0.986133,0.0,0.0,0.0,0.0901383,0.0,0.0,0.0,0.0575821,0.276031,0.0,0.154497,0.154497,0.154497,0.1,0.130435,0.0172911,0.046083,0.0,0
org.apache.commons.math.linear.QRDecompositionImpl$getH<>,0.0,0.0,0.0,0.0,0.992683,0.285544,0.0,0.000491642,0.0,0.0,0.0,0.992683,0.248171,0.991224,0.992683,0.0,0.992683,0.0,0.0,0.993414,0.0,0.0,0.993069,0.0,0.0,0.0,0.0908077,0.0,0.0,0.0,0.0192962,0.202195,0.0,0.167725,0.167725,0.167725,0.0,0.0724638,0.0176113,0.0322581,0.0,0
org.apache.commons.math.transform.FastSineTransformer$fst<[D>,0.0,0.0,0.0,0.0,0.992683,0.285544,0.0,0.000983284,0.0,0.0,0.0,0.992683,0.248171,0.991224,0.992683,0.0,0.992683,0.0,0.0,0.993414,0.0,0.0,0.993069,0.0,0.0,0.0,0.0908077,0.0,0.0,0.0,0.0341024,0.232793,0.0,0.0301587,0.658201,0.171539,0.1,0.15942,0.0541146,0.105991,0.176471,0
org.apache.commons.math.geometry.Vector3DFormat$parseObject<Ljava/lang/String;Ljava/text/ParsePosition;>,0.0,0.0,0.0,0.0,0.934146,0.0912122,0.0,0.0122911,0.0,0.0,0.0,0.934146,0.0333624,0.921938,0.934146,0.0,0.934146,0.0,0.0,0.940377,0.0,0.0,0.937438,0.0,0.0,0.0,0.0854529,0.0,0.0,0.0,0.190952,0.459994,0.0,0.391534,0.391534,0.391534,0.2,0.0434783,0.00128082,0.0,0.0,0
org.apache.commons.math.stat.regression.SimpleRegression$getTotalSumSquares<>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.00688299,0.0,0.0,0.0,0.995122,0.331707,0.994147,0.995122,0.0,0.995122,0.0,0.0,0.995611,0.0,0.0,0.99538,0.0,0.0,0.0,0.0910308,0.0,0.0,0.0,0.133838,0.390024,0.0,0.767196,0.767196,0.767196,0.0,0.0144928,0.00288184,0.00921659,0.0,0
org.apache.commons.math.stat.regression.OLSMultipleLinearRegression$<init><>,0.0,0.0,0.0,0.0,0.970732,0.0947844,0.0,0.00491642,0.0,0.0,0.0,0.970731,0.0746717,0.965052,0.970732,0.0,0.970732,0.0,0.0,0.973599,0.0,0.0,0.972246,0.0,0.0,0.0,0.0887996,0.0,0.0,0.0,0.10792,0.354611,0.0,0.391534,0.391534,0.391534,0.0,0.0144928,0.00160102,0.00460829,0.0,0
org.apache.commons.math.util.ResizableDoubleArray$expand<>,0.0,0.0,0.0,0.0,0.992683,0.285544,0.0,0.013766,0.0,0.0,0.0,0.992683,0.248171,0.991224,0.992683,0.0,0.992683,0.0,0.0,0.993414,0.0,0.0,0.993069,0.0,0.0,0.0,0.0908077,0.0,0.0,0.0,0.204282,0.475067,0.0,0.85291,0.85291,0.85291,0.0,0.0434783,0.0128082,0.0322581,0.0,0
org.apache.commons.math.stat.ranking.NaturalRanking$fill<[DLjava/util/List;D>,0.0,0.0,0.0,0.0,0.980488,0.166468,0.0,0.00294985,0.0,0.0,0.0,0.980488,0.108943,0.976656,0.980488,0.0,0.980488,0.0,0.0,0.982416,0.0,0.0,0.981506,0.0,0.0,0.0,0.0896921,0.0,0.0,0.0,0.0766672,0.307681,0.0,0.201058,0.201058,0.201058,0.3,0.0724638,0.00448287,0.0138249,0.0,0
org.apache.commons.math.linear.Array2DRowRealMatrix$preMultiply<[D>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.0,0.0,0.0,0.0,0.995122,0.331707,0.994147,0.995122,0.0,0.995122,0.0,0.0,0.995611,0.0,0.0,0.99538,0.0,0.0,0.0,0.0910308,0.0,0.0,0.0,0.0,0.156561,0.0,0.153439,0.153439,0.153439,0.1,0.115942,0.0201729,0.046083,0.0,0
org.apache.commons.math.distribution.ExponentialDistributionImpl$setMean<D>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.00393314,0.0,0.0,0.0,0.995122,0.331707,0.994147,0.995122,0.0,0.995122,0.0,0.0,0.995611,0.0,0.0,0.99538,0.0,0.0,0.0,0.0910308,0.0,0.0,0.0,0.0931698,0.33312,0.0,0.206878,1.0,0.80172,0.1,0.0289855,0.00544348,0.0138249,0.0588235,0
org.apache.commons.math.util.TransformerMap$clear<>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.0,0.0,0.0,0.0,0.995122,0.331707,0.994147,0.995122,0.0,0.995122,0.0,0.0,0.995611,0.0,0.0,0.99538,0.0,0.0,0.0,0.0910308,0.0,0.0,0.0,0.0,0.156561,0.0,0.84127,0.84127,0.84127,0.0,0.0144928,0.000960615,0.00460829,0.117647,0
org.apache.commons.math.linear.BlockRealMatrix$setRowMatrix<ILorg/apache/commons/math/linear/BlockRealMatrix;>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.000491642,0.0,0.0,0.0,0.995122,0.331707,0.994147,0.995122,0.0,0.995122,0.0,0.0,0.995611,0.0,0.0,0.99538,0.0,0.0,0.0,0.0910308,0.0,0.0,0.0,0.0192962,0.202195,0.0,0.154497,0.154497,0.154497,0.2,0.188406,0.0425873,0.0921659,0.0,0
org.apache.commons.math.distribution.HypergeometricDistributionImpl$<init><III>,0.0,0.0,0.0,0.0,0.970732,0.0947844,0.0,0.00491642,0.0,0.0,0.0,0.970731,0.0746717,0.965052,0.970732,0.0,0.970732,0.0,0.0,0.973599,0.0,0.0,0.972246,0.0,0.0,0.0,0.0887996,0.0,0.0,0.0,0.10792,0.354611,0.0,0.0259259,1.0,0.747031,0.3,0.057971,0.0150496,0.0368664,0.176471,0
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics$getSumLogImpl<>,0.0,0.0,0.0,0.0,0.992683,0.285544,0.0,0.000491642,0.0,0.0,0.0,0.992683,0.248171,0.991224,0.992683,0.0,0.992683,0.0,0.0,0.993414,0.0,0.0,0.993069,0.0,0.0,0.0,0.0908077,0.0,0.0,0.0,0.0192962,0.202195,0.0,0.251323,0.251323,0.251323,0.0,0.0144928,0.00128082,0.0,0.117647,0
org.apache.commons.math.linear.QRDecompositionImpl$Solver$solve<Lorg/apache/commons/math/linear/RealMatrix;>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.00196657,0.0,0.0,0.0,0.995122,0.331707,0.994147,0.995122,0.0,0.995122,0.0,0.0,0.995611,0.0,0.0,0.99538,0.0,0.0,0.0,0.0910308,0.0,0.0,0.0,0.0575821,0.276031,0.0,0.0301587,0.167725,0.153534,0.1,0.565217,0.103426,0.225806,0.176471,0
org.apache.commons.math.analysis.ComposableFunction$asCollector<D>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.0,0.0,0.0,0.0,0.995122,0.331707,0.994147,0.995122,0.0,0.995122,0.0,0.0,0.995611,0.0,0.0,0.99538,0.0,0.0,0.0,0.0910308,0.0,0.0,0.0,0.0,0.156561,0.0,0.0111111,0.0111111,0.0111111,0.1,0.0289855,0.00128082,0.0,0.0,0
org.apache.commons.math.linear.OpenMapRealVector$<init><[DD>,0.0,0.0,0.0,0.0,0.980488,0.166468,0.0,0.00294985,0.0,0.0,0.0,0.980488,0.108943,0.976656,0.980488,0.0,0.980488,0.0,0.0,0.982416,0.0,0.0,0.981506,0.0,0.0,0.0,0.0896921,0.0,0.0,0.0,0.0766672,0.307681,0.0,0.00793651,0.203704,0.139506,0.2,0.0724638,0.0118476,0.0368664,0.117647,0
org.apache.commons.math.linear.MatrixUtils$createColumnRealMatrix<[D>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.0,0.0,0.0,0.0,0.995122,0.331707,0.994147,0.995122,0.0,0.995122,0.0,0.0,0.995611,0.0,0.0,0.99538,0.0,0.0,0.0,0.0910308,0.0,0.0,0.0,0.0,0.156561,0.0,0.348148,0.391534,0.356825,0.1,0.057971,0.00704451,0.0184332,0.470588,0
org.apache.commons.math.transform.FastSineTransformer$<init><>,0.0,0.0,0.0,0.0,0.990244,0.261729,0.0,0.000983284,0.0,0.0,0.0,0.990244,0.198049,0.988305,0.990244,0.0,0.990244,0.0,0.0,0.991217,0.0,0.0,0.990758,0.0,0.0,0.0,0.0905846,0.0,0.0,0.0,0.0341024,0.232793,0.0,0.658201,0.658201,0.658201,0.0,0.0144928,0.00064041,0.00460829,0.0,0
org.apache.commons.math.fraction.BigFraction$subtract<Lorg/apache/commons/math/fraction/BigFraction;>,0.0,0.0,0.0,0.0,0.94878,0.0926411,0.0,0.0117994,0.0,0.0,0.0,0.948781,0.0431264,0.939108,0.94878,0.0,0.94878,0.0,0.0,0.953695,0.0,0.0,0.951376,0.0,0.0,0.0,0.0867916,0.0,0.0,0.0,0.18634,0.45468,0.0,0.262434,0.262434,0.262434,0.1,0.057971,0.01569,0.0414747,0.0588235,0
org.apache.commons.math.genetics.ElitisticListPopulation$getElitismRate<>,0.0,0.0,0.0,0.0,0.987805,0.237914,0.0,0.00147493,0.0,0.0,0.0,0.987805,0.164634,0.985389,0.987805,0.0,0.987805,0.0,0.0,0.989018,0.0,0.0,0.988446,0.0,0.0,0.0,0.0903614,0.0,0.0,0.0,0.0465849,0.256463,0.0,0.152381,0.152381,0.152381,0.0,0.0144928,0.00064041,0.0,0.0,0
org.apache.commons.math.linear.AbstractFieldMatrix$walkInOptimizedOrder<Lorg/apache/commons/math/linear/FieldMatrixPreservingVisitor;>,0.0,0.0,0.0,0.0,0.941463,0.0919266,0.0,0.0108161,0.0,0.0,0.0,0.941463,0.0376585,0.930511,0.941463,0.0,0.941463,0.0,0.0,0.947041,0.0,0.0,0.94441,0.0,0.0,0.0,0.0861223,0.0,0.0,0.0,0.176828,0.443555,0.0,0.231217,0.231217,0.231217,0.1,0.0289855,0.000960615,0.0,0.0,0
org.apache.commons.math.linear.BlockFieldMatrix$multiply<Lorg/apache/commons/math/linear/FieldMatrix;>,0.0,0.0,0.0,0.0,0.982927,0.190283,0.0,0.00245821,0.0,0.0,0.0,0.982927,0.122866,0.979564,0.982927,0.0,0.982927,0.0,0.0,0.984618,0.0,0.0,0.98382,0.0,0.0,0.0,0.0899152,0.0,0.0,0.0,0.0675245,0.29285,0.0,0.0301587,0.154497,0.134443,0.1,0.362319,0.0502722,0.138249,0.0588235,0
org.apache.commons.math.linear.OpenMapRealVector$copy<>,0.0,0.0,0.0,0.0,0.990244,0.261729,0.0,0.000983284,0.0,0.0,0.0,0.990244,0.198049,0.988305,0.990244,0.0,0.990244,0.0,0.0,0.991217,0.0,0.0,0.990758,0.0,0.0,0.0,0.0905846,0.0,0.0,0.0,0.0341024,0.232793,0.0,0.203704,0.203704,0.203704,0.0,0.0144928,0.00064041,0.0,0.0,0
org.apache.commons.math.stat.descriptive.DescriptiveStatistics$getVarianceImpl<>,0.0,0.0,0.0,0.0,0.992683,0.285544,0.0,0.000491642,0.0,0.0,0.0,0.992683,0.248171,0.991224,0.992683,0.0,0.992683,0.0,0.0,0.993414,0.0,0.0,0.993069,0.0,0.0,0.0,0.0908077,0.0,0.0,0.0,0.0192962,0.202195,0.0,0.548677,0.548677,0.548677,0.0,0.0144928,0.00064041,0.0,0.0588235,0
org.apache.commons.math.stat.descriptive.AggregateSummaryStatistics$<init><Lorg/apache/commons/math/stat/descriptive/SummaryStatistics;Lorg/apache/commons/math/stat/descriptive/SummaryStatistics;>,0.0,0.0,0.0,0.0,0.992683,0.285544,0.0,0.000491642,0.0,0.0,0.0,0.992683,0.248171,0.991224,0.992683,0.0,0.992683,0.0,0.0,0.993414,0.0,0.0,0.993069,0.0,0.0,0.0,0.0908077,0.0,0.0,0.0,0.0192962,0.202195,0.0,0.0444444,0.218519,0.087963,0.2,0.0434783,0.0064041,0.0138249,0.0588235,0
org.apache.commons.math.stat.descriptive.summary.SumOfSquares$evaluate<[DII>,0.0,0.0,0.0,0.0,0.973171,0.0950226,0.0,0.00442478,0.0,0.0,0.0,0.973171,0.0810976,0.967949,0.973171,0.0,0.973171,0.0,0.0,0.975805,0.0,0.0,0.974562,0.0,0.0,0.0,0.0890228,0.0,0.0,0.0,0.100729,0.344269,0.0,0.767196,0.767196,0.767196,0.3,0.0869565,0.00960615,0.0230415,0.0,0
org.apache.commons.math.linear.OpenMapRealVector$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.992683,0.285544,0.0,0.000491642,0.0,0.0,0.0,0.992683,0.248171,0.991224,0.992683,0.0,0.992683,0.0,0.0,0.993414,0.0,0.0,0.993069,0.0,0.0,0.0,0.0908077,0.0,0.0,0.0,0.0192962,0.202195,0.0,0.00793651,0.203704,0.188828,0.1,0.0869565,0.026577,0.115207,0.117647,0
org.apache.commons.math.linear.AbstractFieldMatrix$<init><Lorg/apache/commons/math/Field;>,0.0,0.0,0.0,0.0,0.829268,0.0809716,0.0,0.0334317,0.0,0.0,0.0,0.829268,0.0116798,0.801744,0.829268,0.0,0.829268,0.0,0.0,0.843762,0.0,0.0,0.836928,0.0,0.0,0.0,0.075859,0.0,0.0,0.0,0.340378,0.610498,0.0,0.0449735,0.0449735,0.0449735,0.1,0.0289855,0.00160102,0.00921659,0.117647,0
org.apache.commons.math.linear.CholeskyDecompositionImpl$Solver$<init><[[D>,0.0,0.0,0.0,0.0,0.992683,0.285544,0.0,0.000491642,0.0,0.0,0.0,0.992683,0.248171,0.991224,0.992683,0.0,0.992683,0.0,0.0,0.993414,0.0,0.0,0.993069,0.0,0.0,0.0,0.0908077,0.0,0.0,0.0,0.0192962,0.202195,0.0,0.167725,0.167725,0.167725,0.1,0.0289855,0.00160102,0.00921659,0.0,0
org.apache.commons.math.stat.descriptive.SynchronizedSummaryStatistics$getN<>,0.0,0.0,0.0,0.0,0.980488,0.166468,0.0,0.00294985,0.0,0.0,0.0,0.980488,0.108943,0.976656,0.980488,0.0,0.980488,0.0,0.0,0.982416,0.0,0.0,0.981506,0.0,0.0,0.0,0.0896921,0.0,0.0,0.0,0.0766672,0.307681,0.0,0.542328,0.542328,0.542328,0.0,0.0144928,0.00064041,0.0,0.0,0
org.apache.commons.math.linear.QRDecompositionImpl$<init><Lorg/apache/commons/math/linear/RealMatrix;>,0.0,0.0,0.0,0.0,0.941463,0.0919266,0.0,0.0108161,0.0,0.0,0.0,0.941463,0.0376585,0.930511,0.941463,0.0,0.941463,0.0,0.0,0.947041,0.0,0.0,0.94441,0.0,0.0,0.0,0.0861223,0.0,0.0,0.0,0.176828,0.443555,0.0,0.167725,0.167725,0.167725,0.1,0.217391,0.0486711,0.124424,0.0,0
org.apache.commons.math.linear.BigMatrixImpl$isSingular<>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.00196657,0.0,0.0,0.0,0.995122,0.331707,0.994147,0.995122,0.0,0.995122,0.0,0.0,0.995611,0.0,0.0,0.99538,0.0,0.0,0.0,0.0910308,0.0,0.0,0.0,0.0575821,0.276031,0.0,0.831746,0.831746,0.831746,0.0,0.0289855,0.00352225,0.0230415,0.0588235,0
org.apache.commons.math.linear.AbstractRealVector$SparseEntryIterator$next<>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.0,0.0,0.0,0.0,0.995122,0.331707,0.994147,0.995122,0.0,0.995122,0.0,0.0,0.995611,0.0,0.0,0.99538,0.0,0.0,0.0,0.0910308,0.0,0.0,0.0,0.0,0.156561,0.0,0.0126984,0.0126984,0.0126984,0.0,0.0144928,0.00064041,0.0322581,0.0,0
org.apache.commons.math.util.DefaultTransformer$<init><>,0.0,0.0,0.0,0.0,0.941463,0.0919266,0.0,0.0108161,0.0,0.0,0.0,0.941463,0.0376585,0.930511,0.941463,0.0,0.941463,0.0,0.0,0.947041,0.0,0.0,0.94441,0.0,0.0,0.0,0.0861223,0.0,0.0,0.0,0.176828,0.443555,0.0,0.987831,0.987831,0.987831,0.0,0.0144928,0.00064041,0.0,0.0588235,0
org.apache.commons.math.geometry.Rotation$applyTo<Lorg/apache/commons/math/geometry/Rotation;>,0.0,0.0,0.0,0.0,0.987805,0.237914,0.0,0.00147493,0.0,0.0,0.0,0.987805,0.164634,0.985389,0.987805,0.0,0.987805,0.0,0.0,0.989018,0.0,0.0,0.988446,0.0,0.0,0.0,0.0903614,0.0,0.0,0.0,0.0465849,0.256463,0.0,0.632275,0.632275,0.632275,0.1,0.0289855,0.0307397,0.0,0.0,0
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl$clearResult<>,0.0,0.0,0.0,0.0,0.680488,0.0664443,0.0,0.0634218,0.0,0.0,0.0,0.680488,0.00515521,0.639408,0.680488,0.0,0.680488,0.0,0.0,0.70309,0.0,0.0,0.692441,0.0,0.0,0.0,0.062249,0.0,0.0,0.0,0.484565,0.72977,0.0,0.314286,0.315344,0.314991,0.0,0.0144928,0.00192123,0.00921659,0.0588235,0
org.apache.commons.math.optimization.fitting.CurveFitter$getObservations<>,0.0,0.0,0.0,0.0,0.990244,0.261729,0.0,0.000983284,0.0,0.0,0.0,0.990244,0.198049,0.988305,0.990244,0.0,0.990244,0.0,0.0,0.991217,0.0,0.0,0.990758,0.0,0.0,0.0,0.0905846,0.0,0.0,0.0,0.0341024,0.232793,0.0,0.148677,0.148677,0.148677,0.0,0.0144928,0.00256164,0.0,0.0,0
org.apache.commons.math.linear.Array2DRowFieldMatrix$walkInRowOrder<Lorg/apache/commons/math/linear/FieldMatrixPreservingVisitor;IIII>,0.0,0.0,0.0,0.0,0.992683,0.285544,0.0,0.000491642,0.0,0.0,0.0,0.992683,0.248171,0.991224,0.992683,0.0,0.992683,0.0,0.0,0.993414,0.0,0.0,0.993069,0.0,0.0,0.0,0.0908077,0.0,0.0,0.0,0.0192962,0.202195,0.0,0.153439,0.153439,0.153439,0.5,0.130435,0.014089,0.0276498,0.0,0
org.apache.commons.math.stat.regression.SimpleRegression$removeData<[[D>,0.0,0.0,0.0,0.0,0.987805,0.237914,0.0,0.00147493,0.0,0.0,0.0,0.987805,0.164634,0.985389,0.987805,0.0,0.987805,0.0,0.0,0.989018,0.0,0.0,0.988446,0.0,0.0,0.0,0.0903614,0.0,0.0,0.0,0.0465849,0.256463,0.0,0.391534,0.391534,0.391534,0.1,0.0434783,0.00800512,0.00921659,0.176471,0
org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer$1$<init><Lorg/apache/commons/math/ode/nonstiff/AdamsNordsieckTransformer;Lorg/apache/commons/math/fraction/BigFraction;>,0.0,0.0,0.0,0.0,0.963415,0.09407,0.0,0.00639135,0.0,0.0,0.0,0.963415,0.0602134,0.956379,0.963415,0.0,0.963415,0.0,0.0,0.966974,0.0,0.0,0.965295,0.0,0.0,0.0,0.0881303,0.0,0.0,0.0,0.12772,0.381908,0.0,0.130688,0.130688,0.130688,0.2,0.0289855,0.00192123,0.0,0.0,0
org.apache.commons.math.stat.descriptive.summary.SumOfSquares$clear<>,0.0,0.0,0.0,0.0,0.946341,0.0924029,0.0,0.00983284,0.0,0.0,0.0,0.946341,0.0411453,0.93624,0.946341,0.0,0.946341,0.0,0.0,0.951478,0.0,0.0,0.949055,0.0,0.0,0.0,0.0865685,0.0,0.0,0.0,0.166894,0.431678,0.0,0.767196,0.767196,0.767196,0.0,0.0144928,0.00192123,0.00921659,0.0,0
org.apache.commons.math.stat.descriptive.DescriptiveStatistics$toString<>,0.0,0.0,0.0,0.0,0.992683,0.285544,0.0,0.000491642,0.0,0.0,0.0,0.992683,0.248171,0.991224,0.992683,0.0,0.992683,0.0,0.0,0.993414,0.0,0.0,0.993069,0.0,0.0,0.0,0.0908077,0.0,0.0,0.0,0.0192962,0.202195,0.0,0.46455,0.767196,0.514991,0.0,0.0434783,0.0278578,0.0506912,0.0588235,0
org.apache.commons.math.linear.ArrayFieldVector$append<[Lorg/apache/commons/math/FieldElement;>,0.0,0.0,0.0,0.0,0.995122,0.523696,0.0,0.0,0.0,0.0,0.0,0.995122,0.331707,0.994147,0.995122,0.0,0.995122,0.0,0.0,0.995611,0.0,0.0,0.99538,0.0,0.0,0.0,0.0910308,0.0,0.0,0.0,0.0,0.156561,0.0,0.153439,0.153439,0.153439,0.1,0.0289855,0.00160102,0.0,0.0,0
