method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.linear.ArrayRealVector$outerProduct<Lorg/apache/commons/math/linear/RealVector;>,0.0,0.0,0.0,0.0,0.997555,0.687402,0.0,0.0,0.0,0.0,0.0,0.997555,0.498777,0.997066,0.997555,0.0,0.997555,0.0,0.0,0.9978,0.0,0.0,0.997685,0.0,0.0,0.0,0.166871,0.0,0.0,0.0,0.0,0.0396543,0.0,0.0193211,0.164491,0.132927,0.1,0.0869565,0.0160102,0.0368664,0.117647,0
org.apache.commons.math.stat.Frequency$clear<>,0.0,0.0,0.0,0.0,0.99511,0.374805,0.0,0.000491642,0.0,0.0,0.0,0.99511,0.331703,0.994134,0.99511,0.0,0.99511,0.0,0.0,0.995599,0.0,0.0,0.995368,0.0,0.0,0.0,0.166462,0.0,0.0,0.0,0.0215471,0.0916131,0.0,0.94517,0.960313,0.952742,0.0,0.0144928,0.000960615,0.00460829,0.117647,0
org.apache.commons.math.fraction.BigFraction$hashCode<>,0.0,0.0,0.0,0.0,0.997555,0.687402,0.0,0.0,0.0,0.0,0.0,0.997555,0.498777,0.997066,0.997555,0.0,0.997555,0.0,0.0,0.9978,0.0,0.0,0.997685,0.0,0.0,0.0,0.166871,0.0,0.0,0.0,0.0,0.0396543,0.0,0.272585,0.272585,0.272585,0.0,0.0144928,0.00352225,0.0,0.0,0
org.apache.commons.math.optimization.fitting.PolynomialFitter$<init><ILorg/apache/commons/math/optimization/DifferentiableMultivariateVectorialOptimizer;>,0.0,0.0,0.0,0.0,0.99022,0.312285,0.0,0.00147493,0.0,0.0,0.0,0.99022,0.198044,0.98828,0.99022,0.0,0.99022,0.0,0.0,0.991193,0.0,0.0,0.990734,0.0,0.0,0.0,0.165644,0.0,0.0,0.0,0.052019,0.153403,0.0,0.159791,0.159791,0.159791,0.2,0.0434783,0.00352225,0.0138249,0.0,0
org.apache.commons.math.complex.ComplexUtils$polar2Complex<DD>,0.0,0.0,0.0,0.0,0.997555,0.687402,0.0,0.00196657,0.0,0.0,0.0,0.997555,0.498777,0.997066,0.997555,0.0,0.997555,0.0,0.0,0.9978,0.0,0.0,0.997685,0.0,0.0,0.0,0.166871,0.0,0.0,0.0,0.0642991,0.175684,0.0,0.217232,0.68094,0.526371,0.2,0.0289855,0.00800512,0.00921659,0.117647,0
org.apache.commons.math.analysis.polynomials.PolynomialsUtils$4$generate<I>,0.0,0.0,0.0,0.0,0.992665,0.343545,0.0,0.000983284,0.0,0.0,0.0,0.992665,0.248166,0.991206,0.992665,0.0,0.992665,0.0,0.0,0.993396,0.0,0.0,0.993052,0.0,0.0,0.0,0.166053,0.0,0.0,0.0,0.0380804,0.126452,0.0,0.267885,0.30705,0.287467,0.1,0.0434783,0.00896574,0.00460829,0.0588235,0
org.apache.commons.math.linear.AbstractRealVector$mapCosToSelf<>,0.0,0.0,0.0,0.0,0.997555,0.687402,0.0,0.0,0.0,0.0,0.0,0.997555,0.498777,0.997066,0.997555,0.0,0.997555,0.0,0.0,0.9978,0.0,0.0,0.997685,0.0,0.0,0.0,0.166871,0.0,0.0,0.0,0.0,0.0396543,0.0,0.0240209,0.0255875,0.0250653,0.0,0.0289855,0.00288184,0.00921659,0.0588235,0
org.apache.commons.math.stat.descriptive.rank.Max$getResult<>,0.0,0.0,0.0,0.0,0.92176,0.117849,0.0,0.0152409,0.0,0.0,0.0,0.92176,0.0279321,0.907511,0.92176,0.0,0.92176,0.0,0.0,0.929059,0.0,0.0,0.925617,0.0,0.0,0.0,0.154192,0.0,0.0,0.0,0.242245,0.418185,0.0,0.770235,0.770235,0.770235,0.0,0.0144928,0.00064041,0.0,0.0,0
org.apache.commons.math.geometry.Vector3D$add<Lorg/apache/commons/math/geometry/Vector3D;>,0.0,0.0,0.0,0.0,0.99511,0.374805,0.0,0.000491642,0.0,0.0,0.0,0.99511,0.331703,0.994134,0.99511,0.0,0.99511,0.0,0.0,0.995599,0.0,0.0,0.995368,0.0,0.0,0.0,0.166462,0.0,0.0,0.0,0.0215471,0.0916131,0.0,0.637076,0.637076,0.637076,0.1,0.0289855,0.00576369,0.0,0.0,0
org.apache.commons.math.stat.inference.TestUtils$t<Lorg/apache/commons/math/stat/descriptive/StatisticalSummary;Lorg/apache/commons/math/stat/descriptive/StatisticalSummary;>,0.0,0.0,0.0,0.0,0.997555,0.687402,0.0,0.0,0.0,0.0,0.0,0.997555,0.498777,0.997066,0.997555,0.0,0.997555,0.0,0.0,0.9978,0.0,0.0,0.997685,0.0,0.0,0.0,0.166871,0.0,0.0,0.0,0.0,0.0396543,0.0,0.713316,0.713316,0.713316,0.2,0.0289855,0.00128082,0.0,0.0,0
org.apache.commons.math.linear.BlockRealMatrix$blockHeight<I>,0.0,0.0,0.0,0.0,0.743276,0.0950297,0.0,0.0511308,0.0,0.0,0.0,0.743276,0.00701204,0.706858,0.743276,0.0,0.743276,0.0,0.0,0.762944,0.0,0.0,0.753674,0.0,0.0,0.0,0.124335,0.0,0.0,0.0,0.481017,0.644102,0.0,0.165535,0.165535,0.165535,0.1,0.0289855,0.00448287,0.0,0.0,0
org.apache.commons.math.stat.regression.OLSMultipleLinearRegression$newSampleData<[DII>,0.0,0.0,0.0,0.0,0.992665,0.343545,0.0,0.000983284,0.0,0.0,0.0,0.992665,0.248166,0.991206,0.992665,0.0,0.992665,0.0,0.0,0.993396,0.0,0.0,0.993052,0.0,0.0,0.0,0.166053,0.0,0.0,0.0,0.0380804,0.126452,0.0,0.399478,0.399478,0.399478,0.3,0.057971,0.00384246,0.00921659,0.0,0
org.apache.commons.math.optimization.MultiStartDifferentiableMultivariateVectorialOptimizer$<init><Lorg/apache/commons/math/optimization/DifferentiableMultivariateVectorialOptimizer;ILorg/apache/commons/math/random/RandomVectorGenerator;>,0.0,0.0,0.0,0.0,0.99511,0.374805,0.0,0.000491642,0.0,0.0,0.0,0.99511,0.331703,0.994134,0.99511,0.0,0.99511,0.0,0.0,0.995599,0.0,0.0,0.995368,0.0,0.0,0.0,0.166462,0.0,0.0,0.0,0.0215471,0.0916131,0.0,0.161358,0.280418,0.25877,0.3,0.057971,0.00928594,0.046083,0.0588235,0
org.apache.commons.math.fraction.BigFraction$<init><I>,0.178174,0.031746,0.756,1.0,0.850856,0.421069,0.970925,0.97001,1.0,0.046875,0.016129,0.850856,0.0137235,0.826129,0.850856,0.022628,0.850856,0.031746,0.677249,0.863792,0.970939,0.046875,0.857692,0.024,0.031746,0.970039,0.975051,1.0,1.0,1.0,0.461617,0.485031,0.984898,0.272585,0.272585,0.272585,0.1,0.0289855,0.00192123,0.00460829,0.0,0
org.apache.commons.math.util.ResizableDoubleArray$getExpansionFactor<>,0.0,0.0,0.0,0.0,0.98533,0.249766,0.0,0.00245821,0.0,0.0,0.0,0.98533,0.140761,0.982438,0.98533,0.0,0.98533,0.0,0.0,0.986784,0.0,0.0,0.986099,0.0,0.0,0.0,0.164826,0.0,0.0,0.0,0.0754012,0.194834,0.0,0.85483,0.85483,0.85483,0.0,0.0144928,0.00064041,0.0,0.0,0
org.apache.commons.math.stat.descriptive.summary.SumOfLogs$clear<>,0.0,0.0,0.0,0.0,0.938875,0.120037,0.0,0.0117994,0.0,0.0,0.0,0.938875,0.0361106,0.927498,0.938875,0.0,0.938875,0.0,0.0,0.944674,0.0,0.0,0.941938,0.0,0.0,0.0,0.157055,0.0,0.0,0.0,0.208076,0.379095,0.0,0.770235,0.770235,0.770235,0.0,0.0144928,0.00192123,0.00921659,0.0,0
org.apache.commons.math.linear.ArrayRealVector$mapCeilToSelf<>,0.0,0.0,0.0,0.0,0.997555,0.687402,0.0,0.0,0.0,0.0,0.0,0.997555,0.498777,0.997066,0.997555,0.0,0.997555,0.0,0.0,0.9978,0.0,0.0,0.997685,0.0,0.0,0.0,0.166871,0.0,0.0,0.0,0.0,0.0396543,0.0,0.164491,0.164491,0.164491,0.0,0.0289855,0.00608389,0.00921659,0.0,0
org.apache.commons.math.linear.BlockRealMatrix$<init><[[D>,0.0,0.0,0.0,0.0,0.770171,0.0984682,0.0,0.0457227,0.0,0.0,0.0,0.770171,0.00810706,0.736214,0.770171,0.0,0.770171,0.0,0.0,0.788366,0.0,0.0,0.779789,0.0,0.0,0.0,0.128834,0.0,0.0,0.0,0.452324,0.620115,0.0,0.165535,0.165535,0.165535,0.1,0.0289855,0.00352225,0.00460829,0.0,0
org.apache.commons.math.fraction.BigFraction$add<Lorg/apache/commons/math/fraction/BigFraction;>,0.0,0.0,0.0,0.0,0.98533,0.249766,0.0,0.00491642,0.0,0.0,0.0,0.98533,0.140761,0.982438,0.98533,0.0,0.98533,0.0,0.0,0.986784,0.0,0.0,0.986099,0.0,0.0,0.0,0.164826,0.0,0.0,0.0,0.120509,0.265156,0.0,0.272585,0.272585,0.272585,0.1,0.057971,0.01569,0.0414747,0.0,0
org.apache.commons.math.linear.QRDecompositionImpl$Solver$solve<Lorg/apache/commons/math/linear/RealVector;>,0.0,0.0,0.0,0.0,0.997555,0.687402,0.0,0.00294985,0.0,0.0,0.0,0.997555,0.498777,0.997066,0.997555,0.0,0.997555,0.0,0.0,0.9978,0.0,0.0,0.997685,0.0,0.0,0.0,0.166871,0.0,0.0,0.0,0.0856104,0.211721,0.0,0.164491,0.17859,0.169191,0.1,0.0434783,0.00448287,0.00921659,0.0588235,0
org.apache.commons.math.stat.StatUtils$min<[DII>,0.0,0.0,0.0,0.0,0.997555,0.687402,0.0,0.0,0.0,0.0,0.0,0.997555,0.498777,0.997066,0.997555,0.0,0.997555,0.0,0.0,0.9978,0.0,0.0,0.997685,0.0,0.0,0.0,0.166871,0.0,0.0,0.0,0.0,0.0396543,0.0,0.0637076,0.0637076,0.0637076,0.3,0.0434783,0.00160102,0.0,0.0588235,0
org.apache.commons.math.optimization.fitting.HarmonicCoefficientsGuesser$<init><[Lorg/apache/commons/math/optimization/fitting/WeightedObservedPoint;>,0.0,0.0,0.0,0.0,0.992665,0.343545,0.0,0.000983284,0.0,0.0,0.0,0.992665,0.248166,0.991206,0.992665,0.0,0.992665,0.0,0.0,0.993396,0.0,0.0,0.993052,0.0,0.0,0.0,0.166053,0.0,0.0,0.0,0.0380804,0.126452,0.0,0.159791,0.159791,0.159791,0.1,0.0289855,0.00416266,0.0184332,0.0,0
org.apache.commons.math.fraction.ProperBigFractionFormat$parse<Ljava/lang/String;Ljava/text/ParsePosition;>,0.0,0.0,0.0,0.0,0.997555,0.687402,0.0,0.00393314,0.0,0.0,0.0,0.997555,0.498777,0.997066,0.997555,0.0,0.997555,0.0,0.0,0.9978,0.0,0.0,0.997685,0.0,0.0,0.0,0.166871,0.0,0.0,0.0,0.104038,0.240685,0.0,0.271018,0.271018,0.271018,0.2,0.0144928,0.00128082,0.179724,0.0,0
org.apache.commons.math.optimization.linear.SimplexTableau$getConstraintTypeCounts<Lorg/apache/commons/math/optimization/linear/Relationship;>,0.0,0.0,0.0,0.0,0.94621,0.120975,0.0,0.0103245,0.0,0.0,0.0,0.94621,0.0411396,0.936105,0.94621,0.0,0.94621,0.0,0.0,0.951349,0.0,0.0,0.948925,0.0,0.0,0.0,0.158282,0.0,0.0,0.0,0.191972,0.359781,0.0,0.274674,0.274674,0.274674,0.1,0.0724638,0.0064041,0.0230415,0.0,0
org.apache.commons.math.geometry.Rotation$getAxis<>,0.0,0.0,0.0,0.0,0.997555,0.687402,0.0,0.000983284,0.0,0.0,0.0,0.997555,0.498777,0.997066,0.997555,0.0,0.997555,0.0,0.0,0.9978,0.0,0.0,0.997685,0.0,0.0,0.0,0.166871,0.0,0.0,0.0,0.0380804,0.126452,0.0,0.577546,0.637076,0.614752,0.0,0.057971,0.0240154,0.0322581,0.0588235,0
org.apache.commons.math.linear.Array2DRowRealMatrix$createMatrix<II>,0.0,0.0,0.0,0.0,0.770171,0.0984682,0.0,0.0457227,0.0,0.0,0.0,0.770171,0.00810706,0.736214,0.770171,0.0,0.770171,0.0,0.0,0.788366,0.0,0.0,0.779789,0.0,0.0,0.0,0.128834,0.0,0.0,0.0,0.452324,0.620115,0.0,0.164491,0.164491,0.164491,0.2,0.0434783,0.00160102,0.0,0.0,0
org.apache.commons.math.optimization.GoalType$values<>,0.0,0.0,0.0,0.0,0.863081,0.110347,0.0,0.0270403,0.0,0.0,0.0,0.86308,0.0151418,0.839999,0.863081,0.0,0.863081,0.0,0.0,0.875112,0.0,0.0,0.869439,0.0,0.0,0.0,0.144376,0.0,0.0,0.0,0.337256,0.516264,0.0,0.289295,0.289295,0.289295,0.0,0.0,0.000960615,0.00921659,0.0,0
org.apache.commons.math.analysis.BinaryFunction$4$<init><>,0.0,0.0,0.0,0.0,0.97066,0.124101,0.0,0.00540806,0.0,0.0,0.0,0.97066,0.0746662,0.964978,0.97066,0.0,0.97066,0.0,0.0,0.973528,0.0,0.0,0.972175,0.0,0.0,0.0,0.162372,0.0,0.0,0.0,0.12818,0.276154,0.0,0.0240209,0.0240209,0.0240209,0.0,0.0144928,0.00064041,0.0,0.0,0
org.apache.commons.math.genetics.GeneticAlgorithm$getRandomGenerator<>,0.0,0.0,0.0,0.0,0.977995,0.155986,0.0,0.00393314,0.0,0.0,0.0,0.977995,0.0977995,0.973695,0.977995,0.0,0.977995,0.0,0.0,0.980161,0.0,0.0,0.979139,0.0,0.0,0.0,0.163599,0.0,0.0,0.0,0.104038,0.240685,0.0,0.0574413,0.0574413,0.0574413,0.0,0.0,0.000320205,0.0,0.117647,0
org.apache.commons.math.linear.ArrayFieldVector$subtract<Lorg/apache/commons/math/linear/FieldVector;>,0.0,0.0,0.0,0.0,0.997555,0.687402,0.0,0.0,0.0,0.0,0.0,0.997555,0.498777,0.997066,0.997555,0.0,0.997555,0.0,0.0,0.9978,0.0,0.0,0.997685,0.0,0.0,0.0,0.166871,0.0,0.0,0.0,0.0,0.0396543,0.0,0.164491,0.164491,0.164491,0.1,0.0724638,0.0128082,0.0276498,0.0,0
org.apache.commons.math.stat.descriptive.SummaryStatistics$addValue<D>,0.0,0.0,0.0,0.0,0.99511,0.374805,0.0,0.0211406,0.0,0.0,0.0,0.99511,0.331703,0.994134,0.99511,0.0,0.99511,0.0,0.0,0.995599,0.0,0.0,0.995368,0.0,0.0,0.0,0.166462,0.0,0.0,0.0,0.293036,0.47231,0.0,0.47154,0.551436,0.537225,0.1,0.0289855,0.0172911,0.0599078,0.176471,0
org.apache.commons.math.linear.BlockRealMatrix$getColumnDimension<>,0.0,0.0,0.0,0.0,0.735941,0.0940919,0.0,0.0526057,0.0,0.0,0.0,0.735941,0.00675176,0.698904,0.735941,0.0,0.735941,0.0,0.0,0.755987,0.0,0.0,0.746539,0.0,0.0,0.0,0.123108,0.0,0.0,0.0,0.488578,0.650315,0.0,0.165535,0.165535,0.165535,0.0,0.0144928,0.00064041,0.0,0.0,0
org.apache.commons.math.analysis.solvers.LaguerreSolver$solve<[Lorg/apache/commons/math/complex/Complex;Lorg/apache/commons/math/complex/Complex;>,0.0,0.0,0.0,0.0,0.997555,0.687402,0.0,0.00196657,0.0,0.0,0.0,0.997555,0.498777,0.997066,0.997555,0.0,0.997555,0.0,0.0,0.9978,0.0,0.0,0.997685,0.0,0.0,0.0,0.166871,0.0,0.0,0.0,0.0642991,0.175684,0.0,0.0569191,0.324282,0.31152,0.2,0.318841,0.0733269,0.225806,0.176471,0
org.apache.commons.math.fraction.BigFraction$divide<Lorg/apache/commons/math/fraction/BigFraction;>,0.365148,0.133333,0.775862,1.0,0.997555,0.687402,0.993659,0.993609,1.0,0.1875,0.0714286,0.997555,0.498777,0.997066,0.997555,0.0975899,0.997555,0.133333,0.711111,0.9978,0.993662,0.1875,0.997685,0.103448,0.133333,0.993615,0.994683,1.0,1.0,1.0,0.246656,0.219744,0.996801,0.0302872,0.26893,0.189382,0.1,0.0289855,0.00448287,0.00921659,0.117647,0
org.apache.commons.math.linear.CholeskyDecompositionImpl$getL<>,0.0,0.0,0.0,0.0,0.987775,0.281025,0.0,0.00196657,0.0,0.0,0.0,0.987775,0.164629,0.985357,0.987775,0.0,0.987775,0.0,0.0,0.988989,0.0,0.0,0.988416,0.0,0.0,0.0,0.165235,0.0,0.0,0.0,0.0642991,0.175684,0.0,0.17859,0.17859,0.17859,0.0,0.0144928,0.00320205,0.00921659,0.0,0
org.apache.commons.math.complex.ComplexFormat$getImaginaryCharacter<>,0.0,0.0,0.0,0.0,0.882641,0.112848,0.0,0.0231072,0.0,0.0,0.0,0.88264,0.0180131,0.862331,0.882641,0.0,0.882641,0.0,0.0,0.893167,0.0,0.0,0.888202,0.0,0.0,0.0,0.147648,0.0,0.0,0.0,0.308379,0.487864,0.0,0.873107,0.873107,0.873107,0.0,0.0144928,0.00064041,0.0,0.0588235,0
org.apache.commons.math.ode.AbstractIntegrator$requiresDenseOutput<>,0.157135,0.0246914,0.754658,1.0,0.96577,0.415442,0.962665,0.96116,1.0,0.0365854,0.0125,0.96577,0.0643847,0.959181,0.96577,0.017568,0.96577,0.0246914,0.674897,0.969101,0.962683,0.0365854,0.96753,0.0186335,0.0246914,0.961198,0.967689,1.0,1.0,1.0,0.577385,0.593423,0.980398,0.399478,0.399478,0.399478,0.0,0.0434783,0.00576369,0.0184332,0.0,0
org.apache.commons.math.linear.DefaultFieldMatrixPreservingVisitor$start<IIIIII>,0.0,0.0,0.0,0.0,0.98044,0.187246,0.0,0.00344149,0.0,0.0,0.0,0.98044,0.108938,0.976606,0.98044,0.0,0.98044,0.0,0.0,0.98237,0.0,0.0,0.98146,0.0,0.0,0.0,0.164008,0.0,0.0,0.0,0.0951131,0.226884,0.0,0.241253,0.241253,0.241253,0.6,0.101449,0.0,0.0,0.0,0
org.apache.commons.math.linear.AbstractFieldMatrix$buildArray<Lorg/apache/commons/math/Field;II>,0.169031,0.0285714,0.755396,1.0,0.887531,0.418881,0.967696,0.966568,1.0,0.0422535,0.0144928,0.887531,0.0188836,0.86794,0.887531,0.0203488,0.887531,0.0285714,0.67619,0.897668,0.967711,0.0422535,0.892887,0.0215827,0.0285714,0.966601,0.972188,1.0,1.0,1.0,0.597599,0.610925,0.98315,0.0605744,0.238642,0.187766,0.3,0.0869565,0.0163305,0.0276498,0.117647,0
org.apache.commons.math.analysis.interpolation.MicrosphereInterpolator$<init><II>,0.0,0.0,0.0,0.0,0.99511,0.374805,0.0,0.000491642,0.0,0.0,0.0,0.99511,0.331703,0.994134,0.99511,0.0,0.99511,0.0,0.0,0.995599,0.0,0.0,0.995368,0.0,0.0,0.0,0.166462,0.0,0.0,0.0,0.0215471,0.0916131,0.0,0.0490862,0.0490862,0.0490862,0.2,0.0434783,0.00256164,0.0138249,0.0,0
org.apache.commons.math.linear.BlockRealMatrix$blockWidth<I>,0.0,0.0,0.0,0.0,0.718826,0.0919037,0.0,0.0560472,0.0,0.0,0.0,0.718826,0.00619678,0.680431,0.718826,0.0,0.718826,0.0,0.0,0.739712,0.0,0.0,0.729868,0.0,0.0,0.0,0.120245,0.0,0.0,0.0,0.505823,0.664324,0.0,0.165535,0.165535,0.165535,0.1,0.0289855,0.00448287,0.0,0.0,0
org.apache.commons.math.genetics.ChromosomePair$getFirst<>,0.0,0.0,0.0,0.0,0.987775,0.281025,0.0,0.00196657,0.0,0.0,0.0,0.987775,0.164629,0.985357,0.987775,0.0,0.987775,0.0,0.0,0.988989,0.0,0.0,0.988416,0.0,0.0,0.0,0.165235,0.0,0.0,0.0,0.0642991,0.175684,0.0,0.466319,0.466319,0.466319,0.0,0.0144928,0.00064041,0.0,0.0588235,0
org.apache.commons.math.genetics.ListPopulation$getFittestChromosome<>,0.0,0.0,0.0,0.0,0.99022,0.312285,0.0,0.00196657,0.0,0.0,0.0,0.99022,0.198044,0.98828,0.99022,0.0,0.99022,0.0,0.0,0.991193,0.0,0.0,0.990734,0.0,0.0,0.0,0.165644,0.0,0.0,0.0,0.0642991,0.175684,0.0,0.0605744,0.163446,0.146301,0.0,0.057971,0.00800512,0.0230415,0.0588235,0
org.apache.commons.math.analysis.polynomials.PolynomialFunction$value<D>,0.0,0.0,0.0,0.0,0.948655,0.121288,0.0,0.00983284,0.0,0.0,0.0,0.948655,0.0431207,0.93898,0.948655,0.0,0.948655,0.0,0.0,0.953571,0.0,0.0,0.951253,0.0,0.0,0.0,0.158691,0.0,0.0,0.0,0.186362,0.352904,0.0,0.324282,0.324282,0.324282,0.1,0.0289855,0.00128082,0.0,0.0,0
org.apache.commons.math.stat.descriptive.summary.Product$copy<>,0.0,0.0,0.0,0.0,0.99511,0.374805,0.0,0.000491642,0.0,0.0,0.0,0.99511,0.331703,0.994134,0.99511,0.0,0.99511,0.0,0.0,0.995599,0.0,0.0,0.995368,0.0,0.0,0.0,0.166462,0.0,0.0,0.0,0.0215471,0.0916131,0.0,0.374935,0.374935,0.374935,0.0,0.0144928,0.00064041,0.00921659,0.0588235,0
org.apache.commons.math.distribution.CauchyDistributionImpl$<init><DD>,0.0,0.0,0.0,0.0,0.98044,0.187246,0.0,0.00344149,0.0,0.0,0.0,0.98044,0.108938,0.976606,0.98044,0.0,0.98044,0.0,0.0,0.98237,0.0,0.0,0.98146,0.0,0.0,0.0,0.164008,0.0,0.0,0.0,0.0951131,0.226884,0.0,0.64282,0.64282,0.64282,0.2,0.0434783,0.00448287,0.00460829,0.0588235,0
org.apache.commons.math.linear.AbstractFieldMatrix$preMultiply<Lorg/apache/commons/math/linear/FieldMatrix;>,0.0,0.0,0.0,0.0,0.992665,0.343545,0.0,0.000983284,0.0,0.0,0.0,0.992665,0.248166,0.991206,0.992665,0.0,0.992665,0.0,0.0,0.993396,0.0,0.0,0.993052,0.0,0.0,0.0,0.166053,0.0,0.0,0.0,0.0380804,0.126452,0.0,0.241253,0.241253,0.241253,0.1,0.0289855,0.000960615,0.0,0.0,0
org.apache.commons.math.linear.FieldLUDecompositionImpl$Solver$solve<[Lorg/apache/commons/math/FieldElement;>,0.342997,0.117647,0.772727,1.0,0.963325,0.435449,0.99269,0.992625,1.0,0.166667,0.0625,0.963325,0.0602078,0.956287,0.963325,0.0857491,0.963325,0.117647,0.705882,0.966886,0.992694,0.166667,0.965206,0.0909091,0.117647,0.992633,0.993865,1.0,1.0,1.0,0.260095,0.240685,0.996308,0.17859,0.17859,0.17859,0.1,0.15942,0.0457893,0.078341,0.0,0
org.apache.commons.math.util.OpenIntToDoubleHashMap$containsKey<II>,0.0,0.0,0.0,0.0,0.880196,0.112535,0.0,0.0235988,0.0,0.0,0.0,0.880195,0.0176039,0.85953,0.880196,0.0,0.880195,0.0,0.0,0.890914,0.0,0.0,0.885859,0.0,0.0,0.0,0.147239,0.0,0.0,0.0,0.312114,0.4916,0.0,0.358747,0.358747,0.358747,0.2,0.0434783,0.00544348,0.0,0.0,0
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator$rescale<D>,0.447214,0.2,0.789474,1.0,0.98044,0.468584,0.996088,0.996067,1.0,0.272727,0.111111,0.98044,0.108938,0.976606,0.98044,0.149071,0.98044,0.2,0.733333,0.98237,0.99609,0.272727,0.98146,0.157895,0.2,0.996071,0.996728,1.0,1.0,1.0,0.208076,0.153403,0.998033,0.0626632,0.155614,0.132507,0.1,0.130435,0.0198527,0.0506912,0.176471,0
org.apache.commons.math.linear.RealMatrixImpl$subtract<Lorg/apache/commons/math/linear/RealMatrix;>,0.0,0.0,0.0,0.0,0.98533,0.249766,0.0,0.00245821,0.0,0.0,0.0,0.98533,0.140761,0.982438,0.98533,0.0,0.98533,0.0,0.0,0.986784,0.0,0.0,0.986099,0.0,0.0,0.0,0.164826,0.0,0.0,0.0,0.0754012,0.194834,0.0,0.363446,0.399478,0.387467,0.1,0.0434783,0.00288184,0.00921659,0.588235,0
org.apache.commons.math.distribution.GammaDistributionImpl$setBeta<D>,0.0,0.0,0.0,0.0,0.997555,0.687402,0.0,0.0226155,0.0,0.0,0.0,0.997555,0.498777,0.997066,0.997555,0.0,0.997555,0.0,0.0,0.9978,0.0,0.0,0.997685,0.0,0.0,0.0,0.166871,0.0,0.0,0.0,0.304605,0.48407,0.0,0.217232,1.0,0.804308,0.1,0.0289855,0.00544348,0.0138249,0.0588235,0
org.apache.commons.math.util.TransformerMap$transform<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.997555,0.687402,0.0,0.00147493,0.0,0.0,0.0,0.997555,0.498777,0.997066,0.997555,0.0,0.997555,0.0,0.0,0.9978,0.0,0.0,0.997685,0.0,0.0,0.0,0.166871,0.0,0.0,0.0,0.052019,0.153403,0.0,0.843342,0.843342,0.843342,0.1,0.057971,0.00832533,0.0276498,0.117647,0
org.apache.commons.math.complex.ComplexFormat$<init><Ljava/lang/String;Ljava/text/NumberFormat;Ljava/text/NumberFormat;>,0.0,0.0,0.0,0.0,0.828851,0.105971,0.0,0.0339233,0.0,0.0,0.0,0.828851,0.011674,0.801327,0.828851,0.0,0.828851,0.0,0.0,0.843345,0.0,0.0,0.836511,0.0,0.0,0.0,0.13865,0.0,0.0,0.0,0.383203,0.559362,0.0,0.873107,0.967624,0.89201,0.3,0.057971,0.00352225,0.0184332,0.0588235,0
org.apache.commons.math.stat.descriptive.AggregateSummaryStatistics$getMean<>,0.0,0.0,0.0,0.0,0.997555,0.687402,0.0,0.0,0.0,0.0,0.0,0.997555,0.498777,0.997066,0.997555,0.0,0.997555,0.0,0.0,0.9978,0.0,0.0,0.997685,0.0,0.0,0.0,0.166871,0.0,0.0,0.0,0.0,0.0396543,0.0,0.125849,0.125849,0.125849,0.0,0.0144928,0.00480307,0.00921659,0.0588235,0
org.apache.commons.math.optimization.RealPointValuePair$getPoint<>,0.0,0.0,0.0,0.0,0.94132,0.12035,0.0,0.0113078,0.0,0.0,0.0,0.94132,0.0376528,0.930364,0.94132,0.0,0.94132,0.0,0.0,0.9469,0.0,0.0,0.944268,0.0,0.0,0.0,0.157464,0.0,0.0,0.0,0.202821,0.37286,0.0,0.280418,0.280418,0.280418,0.0,0.0144928,0.00128082,0.0,0.0,0
org.apache.commons.math.optimization.fitting.CurveFitter$addObservedPoint<DD>,0.0,0.0,0.0,0.0,0.99511,0.374805,0.0,0.000491642,0.0,0.0,0.0,0.99511,0.331703,0.994134,0.99511,0.0,0.99511,0.0,0.0,0.995599,0.0,0.0,0.995368,0.0,0.0,0.0,0.166462,0.0,0.0,0.0,0.0215471,0.0916131,0.0,0.159791,0.159791,0.159791,0.2,0.0434783,0.00160102,0.00460829,0.0,0
org.apache.commons.math.ConvergenceException$<init><Ljava/lang/Throwable;Ljava/lang/String;[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.997555,0.687402,0.0,0.0,0.0,0.0,0.0,0.997555,0.498777,0.997066,0.997555,0.0,0.997555,0.0,0.0,0.9978,0.0,0.0,0.997685,0.0,0.0,0.0,0.166871,0.0,0.0,0.0,0.0,0.0396543,0.0,0.292428,0.64752,0.469974,0.3,0.057971,0.00160102,0.00460829,0.117647,0
org.apache.commons.math.linear.EigenDecompositionImpl$getSolver<>,0.0,0.0,0.0,0.0,0.99022,0.312285,0.0,0.00147493,0.0,0.0,0.0,0.99022,0.198044,0.98828,0.99022,0.0,0.99022,0.0,0.0,0.991193,0.0,0.0,0.990734,0.0,0.0,0.0,0.165644,0.0,0.0,0.0,0.052019,0.153403,0.0,0.17859,0.17859,0.17859,0.0,0.0144928,0.00480307,0.00921659,0.0,0
