method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.stat.descriptive.moment.Kurtosis$getResult<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0031264,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.408287,0.0,0.0,0.0,0.0476841,0.12931,0.0,0.464015,0.833333,0.741004,0.0,0.0606061,0.0046687,0.0246479,0.0526316,0
org.apache.commons.math.analysis.function.Tanh$value<D>,0.0,0.0,0.0,0.0,0.999354,0.700419,0.0,0.000446628,0.0,0.0,0.0,0.999354,0.666236,0.998911,0.999354,0.0,0.999354,0.0,0.0,0.999576,0.0,0.0,0.999496,0.0,0.0,0.0,0.408023,0.0,0.0,0.0,0.0108024,0.0358854,0.0,0.136364,0.136364,0.136364,0.0909091,0.030303,0.00011971,0.0,0.0,0
org.apache.commons.math.distribution.NormalDistributionImpl$<init><DDD>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0129522,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.408287,0.0,0.0,0.0,0.116763,0.254213,0.0,0.171212,0.7875,0.359578,0.272727,0.0606061,0.00131681,0.0211268,0.157895,0
org.apache.commons.math.linear.ArrayRealVector$getDistance<Lorg/apache/commons/math/linear/RealVector;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.000446628,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.408287,0.0,0.0,0.0,0.0108024,0.0358854,0.0,0.189773,0.393939,0.346402,0.0909091,0.0757576,0.00233435,0.0246479,0.157895,0
org.apache.commons.math.linear.BlockRealMatrix$setRowVector<ILorg/apache/commons/math/linear/RealVector;>,0.0,0.0,0.0,0.0,0.999354,0.700419,0.0,0.000446628,0.0,0.0,0.0,0.999354,0.666236,0.998911,0.999354,0.0,0.999354,0.0,0.0,0.999576,0.0,0.0,0.999496,0.0,0.0,0.0,0.408023,0.0,0.0,0.0,0.0108024,0.0358854,0.0,0.393939,0.394697,0.394545,0.181818,0.0606061,0.000718262,0.0140845,0.0526316,0
org.apache.commons.math.transform.FastFourierTransformer$mdfft<Lorg/apache/commons/math/transform/FastFourierTransformer$MultiDimensionalComplexMatrix;ZI[I>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.408287,0.0,0.0,0.0,0.0,0.0,0.0,0.535985,0.535985,0.535985,0.363636,0.166667,0.00676363,0.0739437,0.0526316,0
org.apache.commons.math.random.MersenneTwister$setSeed<[I>,0.0,0.0,0.0,0.0,0.963801,0.446675,0.0,0.0250112,0.0,0.0,0.0,0.963801,0.0332345,0.940446,0.963801,0.0,0.963801,0.0,0.0,0.975935,0.0,0.0,0.971601,0.0,0.0,0.0,0.393508,0.0,0.0,0.0,0.170815,0.331472,0.0,0.189773,0.351515,0.345739,0.0909091,0.181818,0.0114323,0.0950704,0.0526316,0
org.apache.commons.math.linear.OpenMapRealVector$subtract<Lorg/apache/commons/math/linear/RealVector;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.408287,0.0,0.0,0.0,0.0,0.0,0.0,0.429545,0.429924,0.42983,0.0909091,0.0151515,0.000179565,0.0105634,0.0526316,0
org.apache.commons.math.stat.descriptive.DescriptiveStatistics$getMax<>,0.0,0.0,0.0,0.0,0.995475,0.520671,0.0,0.0031264,0.0,0.0,0.0,0.995475,0.221217,0.992395,0.995475,0.0,0.995475,0.0,0.0,0.997025,0.0,0.0,0.996469,0.0,0.0,0.0,0.40644,0.0,0.0,0.0,0.0476841,0.12931,0.0,0.676515,0.676515,0.676515,0.0,0.0151515,0.000239421,0.0,0.105263,0
org.apache.commons.math.stat.descriptive.SynchronizedMultivariateSummaryStatistics$getGeoMeanImpl<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.408287,0.0,0.0,0.0,0.0,0.0,0.0,0.634091,0.634091,0.634091,0.0,0.0151515,0.00011971,0.0,0.0,0
org.apache.commons.math.linear.ArrayRealVector$mapAddToSelf<D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.408287,0.0,0.0,0.0,0.0,0.0,0.0,0.133712,0.393939,0.307197,0.0909091,0.0454545,0.0011971,0.00704225,0.0526316,0
org.apache.commons.math.stat.inference.TTestImpl$homoscedasticTTest<[D[D>,0.0,0.0,0.0,0.0,0.999354,0.700419,0.0,0.000446628,0.0,0.0,0.0,0.999354,0.666236,0.998911,0.999354,0.0,0.999354,0.0,0.0,0.999576,0.0,0.0,0.999496,0.0,0.0,0.0,0.408023,0.0,0.0,0.0,0.0108024,0.0358854,0.0,0.318561,0.431818,0.394066,0.181818,0.0454545,0.00131681,0.00704225,0.157895,0
org.apache.commons.math.stat.descriptive.moment.Kurtosis$increment<D>,0.0,0.0,0.0,0.0,0.996768,0.580587,0.0,0.00223314,0.0,0.0,0.0,0.996768,0.284791,0.994563,0.996768,0.0,0.996768,0.0,0.0,0.997876,0.0,0.0,0.997479,0.0,0.0,0.0,0.406968,0.0,0.0,0.0,0.0378017,0.107175,0.0,0.486742,0.833333,0.746686,0.0909091,0.030303,0.000778117,0.0105634,0.105263,0
org.apache.commons.math.analysis.solvers.MullerSolver$<init><D>,0.0,0.0,0.0,0.0,0.998061,0.640503,0.0,0.00133988,0.0,0.0,0.0,0.998061,0.399224,0.996735,0.998061,0.0,0.998061,0.0,0.0,0.998726,0.0,0.0,0.998488,0.0,0.0,0.0,0.407495,0.0,0.0,0.0,0.0260793,0.0785607,0.0,0.135227,0.135227,0.135227,0.0909091,0.030303,0.000179565,0.00352113,0.0526316,0
org.apache.commons.math.exception.NumberIsTooLargeException$getMax<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.408287,0.0,0.0,0.0,0.0,0.0,0.0,0.209848,0.209848,0.209848,0.0,0.0151515,0.00011971,0.0,0.0,0
org.apache.commons.math.linear.ArrayFieldVector$setSubVector<I[Lorg/apache/commons/math/FieldElement;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.408287,0.0,0.0,0.0,0.0,0.0,0.0,0.393939,0.393939,0.393939,0.181818,0.0606061,0.00125696,0.0176056,0.0,0
org.apache.commons.math.linear.AbstractFieldMatrix$extractField<[[Lorg/apache/commons/math/FieldElement;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0460027,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.408287,0.0,0.0,0.0,0.239878,0.416012,0.0,0.157576,0.447727,0.281926,0.0909091,0.0151515,0.00179565,0.0211268,0.210526,0
org.apache.commons.math.stat.descriptive.SynchronizedDescriptiveStatistics$getN<>,0.0,0.0,0.0,0.0,0.998707,0.670461,0.0,0.000893256,0.0,0.0,0.0,0.998707,0.499354,0.997822,0.998707,0.0,0.998707,0.0,0.0,0.999151,0.0,0.0,0.998992,0.0,0.0,0.0,0.407759,0.0,0.0,0.0,0.0190913,0.0599473,0.0,0.684091,0.684091,0.684091,0.0,0.0151515,0.00011971,0.0,0.0526316,0
org.apache.commons.math.linear.MatrixUtils$deserializeRealVector<Ljava/lang/Object;Ljava/lang/String;Ljava/io/ObjectInputStream;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.408287,0.0,0.0,0.0,0.0,0.0,0.0,0.393939,0.405303,0.404672,0.272727,0.181818,0.00353145,0.0598592,0.210526,0
org.apache.commons.math.analysis.function.Inverse$<init><>,0.0,0.0,0.0,0.0,0.996122,0.550629,0.0,0.00267977,0.0,0.0,0.0,0.996122,0.24903,0.993478,0.996122,0.0,0.996122,0.0,0.0,0.99745,0.0,0.0,0.996974,0.0,0.0,0.0,0.406704,0.0,0.0,0.0,0.04292,0.118838,0.0,0.136364,0.136364,0.136364,0.0,0.0151515,0.00011971,0.0,0.0,0
org.apache.commons.math.util.ResizableDoubleArray$addElementRolling<D>,0.0,0.0,0.0,0.0,0.997414,0.610545,0.0,0.00223314,0.0,0.0,0.0,0.997414,0.332471,0.995648,0.997414,0.0,0.997414,0.0,0.0,0.998301,0.0,0.0,0.997983,0.0,0.0,0.0,0.407231,0.0,0.0,0.0,0.0378017,0.107175,0.0,0.894697,0.894697,0.894697,0.0909091,0.0454545,0.00251392,0.0246479,0.0,0
org.apache.commons.math.linear.ArrayRealVector$<init><Lorg/apache/commons/math/linear/ArrayRealVector;Lorg/apache/commons/math/linear/ArrayRealVector;>,0.0,0.0,0.0,0.0,0.999354,0.700419,0.0,0.000446628,0.0,0.0,0.0,0.999354,0.666236,0.998911,0.999354,0.0,0.999354,0.0,0.0,0.999576,0.0,0.0,0.999496,0.0,0.0,0.0,0.408023,0.0,0.0,0.0,0.0108024,0.0358854,0.0,0.393939,0.393939,0.393939,0.181818,0.0454545,0.00203508,0.0140845,0.0,0
org.apache.commons.math.distribution.FDistributionImpl$density<D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.408287,0.0,0.0,0.0,0.0,0.0,0.0,0.170076,0.248864,0.201028,0.0909091,0.121212,0.00335189,0.0211268,0.263158,0
org.apache.commons.math.optimization.direct.CMAESOptimizer$triu<Lorg/apache/commons/math/linear/RealMatrix;I>,0.0,0.0,0.0,0.0,0.992243,0.459856,0.0,0.00535954,0.0,0.0,0.0,0.992243,0.141749,0.986991,0.992243,0.0,0.992243,0.0,0.0,0.994894,0.0,0.0,0.993944,0.0,0.0,0.0,0.40512,0.0,0.0,0.0,0.0679509,0.170474,0.0,0.0541667,0.0541667,0.0541667,0.181818,0.0757576,0.00257377,0.0140845,0.0,0
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerStepInterpolator$doCopy<>,0.0,0.0,0.0,0.0,0.999354,0.700419,0.0,0.000446628,0.0,0.0,0.0,0.999354,0.666236,0.998911,0.999354,0.0,0.999354,0.0,0.0,0.999576,0.0,0.0,0.999496,0.0,0.0,0.0,0.408023,0.0,0.0,0.0,0.0108024,0.0358854,0.0,0.564394,0.564394,0.564394,0.0,0.0151515,0.000239421,0.0,0.0,0
org.apache.commons.math.linear.AbstractFieldMatrix$1$visit<IILorg/apache/commons/math/FieldElement;>,0.0,0.0,0.0,0.0,0.998707,0.670461,0.0,0.000893256,0.0,0.0,0.0,0.998707,0.499354,0.997822,0.998707,0.0,0.998707,0.0,0.0,0.999151,0.0,0.0,0.998992,0.0,0.0,0.0,0.407759,0.0,0.0,0.0,0.0190913,0.0599473,0.0,0.449621,0.449621,0.449621,0.272727,0.0606061,0.000658407,0.00352113,0.0,0
org.apache.commons.math.stat.descriptive.SummaryStatistics$getSumOfLogs<>,0.0,0.0,0.0,0.0,0.999354,0.700419,0.0,0.000446628,0.0,0.0,0.0,0.999354,0.666236,0.998911,0.999354,0.0,0.999354,0.0,0.0,0.999576,0.0,0.0,0.999496,0.0,0.0,0.0,0.408023,0.0,0.0,0.0,0.0108024,0.0358854,0.0,0.631439,0.631439,0.631439,0.0,0.0151515,0.000179565,0.0,0.105263,0
org.apache.commons.math.ode.AbstractIntegrator$acceptStep<Lorg/apache/commons/math/ode/sampling/AbstractStepInterpolator;[D[DD>,0.0,0.0,0.0,0.0,0.990304,0.458957,0.0,0.0424297,0.0,0.0,0.0,0.990304,0.116506,0.98376,0.990304,0.0,0.990304,0.0,0.0,0.993613,0.0,0.0,0.992428,0.0,0.0,0.0,0.404328,0.0,0.0,0.0,0.229444,0.404013,0.0,0.0560606,0.0935606,0.0893939,0.363636,0.409091,0.0153229,0.028169,0.157895,0
org.apache.commons.math.util.MultidimensionalCounter$getSize<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.408287,0.0,0.0,0.0,0.0,0.0,0.0,0.210606,0.210606,0.210606,0.0,0.0151515,0.00011971,0.0,0.0,0
org.apache.commons.math.exception.NullArgumentException$<init><>,0.0,0.0,0.0,0.0,0.985133,0.456561,0.0,0.0102724,0.0,0.0,0.0,0.985133,0.0788106,0.975186,0.985133,0.0,0.985133,0.0,0.0,0.990189,0.0,0.0,0.988379,0.0,0.0,0.0,0.402217,0.0,0.0,0.0,0.101683,0.230129,0.0,0.0246212,0.0371212,0.0308712,0.0,0.0151515,0.000299276,0.00352113,0.105263,0
org.apache.commons.math.analysis.polynomials.PolynomialsUtils$createLegendrePolynomial<I>,0.0,0.0,0.0,0.0,0.998707,0.670461,0.0,0.000893256,0.0,0.0,0.0,0.998707,0.499354,0.997822,0.998707,0.0,0.998707,0.0,0.0,0.999151,0.0,0.0,0.998992,0.0,0.0,0.0,0.407759,0.0,0.0,0.0,0.0190913,0.0599473,0.0,0.497348,0.497348,0.497348,0.0909091,0.0151515,0.000359131,0.0,0.0,0
org.apache.commons.math.analysis.interpolation.SplineInterpolator$interpolate<[D[D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00580616,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.408287,0.0,0.0,0.0,0.0715005,0.177208,0.0,0.20947,0.509848,0.479524,0.181818,0.0151515,0.000239421,0.123239,0.210526,0
org.apache.commons.math.exception.util.DummyLocalizable$getLocalizedString<Ljava/util/Locale;>,0.0,0.0,0.0,0.0,0.999354,0.700419,0.0,0.000446628,0.0,0.0,0.0,0.999354,0.666236,0.998911,0.999354,0.0,0.999354,0.0,0.0,0.999576,0.0,0.0,0.999496,0.0,0.0,0.0,0.408023,0.0,0.0,0.0,0.0108024,0.0358854,0.0,0.195076,0.195076,0.195076,0.0909091,0.030303,0.00011971,0.0,0.0,0
org.apache.commons.math.ode.MultistepIntegrator$setSafety<D>,0.0,0.0,0.0,0.0,0.991597,0.459557,0.0,0.00580616,0.0,0.0,0.0,0.991597,0.132213,0.985913,0.991597,0.0,0.991597,0.0,0.0,0.994467,0.0,0.0,0.993439,0.0,0.0,0.0,0.404856,0.0,0.0,0.0,0.0715005,0.177208,0.0,0.387879,0.387879,0.387879,0.0909091,0.030303,0.000179565,0.00352113,0.105263,0
org.apache.commons.math.util.MultidimensionalCounter$iterator<>,0.0,0.0,0.0,0.0,0.999354,0.700419,0.0,0.000446628,0.0,0.0,0.0,0.999354,0.666236,0.998911,0.999354,0.0,0.999354,0.0,0.0,0.999576,0.0,0.0,0.999496,0.0,0.0,0.0,0.408023,0.0,0.0,0.0,0.0108024,0.0358854,0.0,0.210606,0.210606,0.210606,0.0,0.0151515,0.00011971,0.0,0.0,0
org.apache.commons.math.dfp.Dfp$isNaN<>,0.454257,0.206349,0.969231,1.0,0.961215,0.744757,0.978393,0.977669,1.0,0.21875,0.193548,0.961215,0.0310069,0.936303,0.961215,0.199845,0.961215,0.206349,0.943311,0.974193,0.978402,0.21875,0.969558,0.2,0.206349,0.977689,0.986804,1.0,1.0,1.0,0.231428,0.3076,0.988776,0.186364,0.186364,0.186364,0.0,0.0151515,0.000658407,0.0,0.0,0
org.apache.commons.math.dfp.DfpField$getESplit<>,0.0,0.0,0.0,0.0,0.995475,0.520671,0.0,0.0031264,0.0,0.0,0.0,0.995475,0.221217,0.992395,0.995475,0.0,0.995475,0.0,0.0,0.997025,0.0,0.0,0.996469,0.0,0.0,0.0,0.40644,0.0,0.0,0.0,0.0476841,0.12931,0.0,0.186364,0.186364,0.186364,0.0,0.0151515,0.000239421,0.0,0.0,0
org.apache.commons.math.util.MathUtils$equals<[D[D>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.408287,0.0,0.0,0.0,0.0,0.0,0.0,0.636364,0.636364,0.636364,0.181818,0.0454545,0.00275334,0.0246479,0.105263,0
org.apache.commons.math.stat.inference.ChiSquareTestImpl$chiSquareDataSetsComparison<[J[J>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.000893256,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.408287,0.0,0.0,0.0,0.0190913,0.0599473,0.0,0.122727,0.713258,0.523396,0.181818,0.19697,0.0109535,0.116197,0.368421,0
org.apache.commons.math.stat.descriptive.moment.Mean$evaluate<[DII>,0.0,0.0,0.0,0.0,0.995475,0.520671,0.0,0.0330505,0.0,0.0,0.0,0.995475,0.221217,0.992395,0.995475,0.0,0.995475,0.0,0.0,0.997025,0.0,0.0,0.996469,0.0,0.0,0.0,0.40644,0.0,0.0,0.0,0.199774,0.368482,0.0,0.315909,0.833333,0.663931,0.272727,0.136364,0.00281319,0.028169,0.157895,0
org.apache.commons.math.analysis.solvers.LaguerreSolver$doSolve<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.00133988,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.408287,0.0,0.0,0.0,0.0260793,0.0785607,0.0,0.135227,0.135227,0.135227,0.0,0.121212,0.00496798,0.0633803,0.0526316,0
org.apache.commons.math.analysis.function.Constant$<init><D>,0.0,0.0,0.0,0.0,0.998707,0.670461,0.0,0.000893256,0.0,0.0,0.0,0.998707,0.499354,0.997822,0.998707,0.0,0.998707,0.0,0.0,0.999151,0.0,0.0,0.998992,0.0,0.0,0.0,0.407759,0.0,0.0,0.0,0.0190913,0.0599473,0.0,0.136364,0.136364,0.136364,0.0909091,0.030303,0.000299276,0.00704225,0.0,0
org.apache.commons.math.fraction.BigFraction$getDenominatorAsInt<>,0.0,0.0,0.0,0.0,0.99095,0.459257,0.0,0.00625279,0.0,0.0,0.0,0.99095,0.123869,0.984836,0.99095,0.0,0.99095,0.0,0.0,0.99404,0.0,0.0,0.992934,0.0,0.0,0.0,0.404592,0.0,0.0,0.0,0.0749254,0.183591,0.0,0.472348,0.472348,0.472348,0.0,0.0151515,0.000179565,0.0,0.0,0
org.apache.commons.math.dfp.Dfp$shiftLeft<>,0.454257,0.206349,0.969231,1.0,0.961215,0.744757,0.978393,0.977669,1.0,0.21875,0.193548,0.961215,0.0310069,0.936303,0.961215,0.199845,0.961215,0.206349,0.943311,0.974193,0.978402,0.21875,0.969558,0.2,0.206349,0.977689,0.986804,1.0,1.0,1.0,0.231428,0.3076,0.988776,0.186364,0.186364,0.186364,0.0,0.030303,0.00185551,0.0140845,0.0,0
org.apache.commons.math.distribution.NormalDistributionImpl$calculateNumericalVariance<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.408287,0.0,0.0,0.0,0.0,0.0,0.0,0.120833,0.120833,0.120833,0.0,0.030303,0.000359131,0.00352113,0.0526316,0
org.apache.commons.math.util.BigReal$add<Lorg/apache/commons/math/util/BigReal;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.408287,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.45,0.45,0.0909091,0.030303,0.000478841,0.0,0.0,0
org.apache.commons.math.linear.AbstractRealVector$SparseEntryIterator$hasNext<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.408287,0.0,0.0,0.0,0.0,0.0,0.0,0.223864,0.223864,0.223864,0.0,0.0151515,0.000418986,0.0,0.0526316,0
org.apache.commons.math.optimization.univariate.BracketFinder$eval<Lorg/apache/commons/math/analysis/UnivariateRealFunction;D>,0.0,0.0,0.0,0.0,0.996122,0.550629,0.0,0.00267977,0.0,0.0,0.0,0.996122,0.24903,0.993478,0.996122,0.0,0.996122,0.0,0.0,0.99745,0.0,0.0,0.996974,0.0,0.0,0.0,0.406704,0.0,0.0,0.0,0.04292,0.118838,0.0,0.188636,0.205682,0.192045,0.181818,0.0606061,0.000837972,0.0140845,0.0526316,0
org.apache.commons.math.linear.ArrayRealVector$outerProduct<Lorg/apache/commons/math/linear/RealVector;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.408287,0.0,0.0,0.0,0.0,0.0,0.0,0.293182,0.393939,0.382744,0.0909091,0.0909091,0.00299276,0.028169,0.0526316,0
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator$setStepSizeControl<DD[D[D>,0.0,0.0,0.0,0.0,0.995475,0.520671,0.0,0.0031264,0.0,0.0,0.0,0.995475,0.221217,0.992395,0.995475,0.0,0.995475,0.0,0.0,0.997025,0.0,0.0,0.996469,0.0,0.0,0.0,0.40644,0.0,0.0,0.0,0.0476841,0.12931,0.0,0.00606061,0.564394,0.0758523,0.363636,0.0757576,0.00161609,0.0246479,0.0526316,0
org.apache.commons.math.fraction.BigFraction$hashCode<>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.408287,0.0,0.0,0.0,0.0,0.0,0.0,0.472348,0.472348,0.472348,0.0,0.0151515,0.000658407,0.0,0.0,0
org.apache.commons.math.optimization.fitting.PolynomialFitter$<init><ILorg/apache/commons/math/optimization/DifferentiableMultivariateVectorialOptimizer;>,0.0,0.0,0.0,0.0,0.996122,0.550629,0.0,0.00267977,0.0,0.0,0.0,0.996122,0.24903,0.993478,0.996122,0.0,0.996122,0.0,0.0,0.99745,0.0,0.0,0.996974,0.0,0.0,0.0,0.406704,0.0,0.0,0.0,0.04292,0.118838,0.0,0.0409091,0.39053,0.27399,0.181818,0.0454545,0.000359131,0.00704225,0.0526316,0
org.apache.commons.math.complex.ComplexFormat$format<Lorg/apache/commons/math/complex/Complex;>,0.0,0.0,0.0,0.0,0.98384,0.455962,0.0,0.0111657,0.0,0.0,0.0,0.98384,0.072877,0.973052,0.98384,0.0,0.98384,0.0,0.0,0.989331,0.0,0.0,0.987366,0.0,0.0,0.0,0.401689,0.0,0.0,0.0,0.1069,0.238614,0.0,0.111742,0.111742,0.111742,0.0909091,0.030303,0.000658407,0.0,0.421053,0
org.apache.commons.math.util.FastMath$slowexp<D[D>,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.690933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.189773,0.189773,0.189773,0.181818,0.106061,0.00538696,0.0633803,0.0,0
org.apache.commons.math.linear.BlockFieldMatrix$createBlocksLayout<Lorg/apache/commons/math/Field;II>,0.0,0.0,0.0,0.0,0.983193,0.455662,0.0,0.0116123,0.0,0.0,0.0,0.983193,0.0702281,0.971986,0.983193,0.0,0.983193,0.0,0.0,0.988902,0.0,0.0,0.986859,0.0,0.0,0.0,0.401425,0.0,0.0,0.0,0.109433,0.242674,0.0,0.189773,0.394697,0.343636,0.272727,0.227273,0.00460885,0.0492958,0.105263,0
org.apache.commons.math.exception.MathRuntimeException$deSerializeContext<Ljava/io/ObjectInputStream;>,0.0,0.0,0.0,0.0,0.999354,0.700419,0.0,0.000446628,0.0,0.0,0.0,0.999354,0.666236,0.998911,0.999354,0.0,0.999354,0.0,0.0,0.999576,0.0,0.0,0.999496,0.0,0.0,0.0,0.408023,0.0,0.0,0.0,0.0108024,0.0358854,0.0,0.0340909,0.0340909,0.0340909,0.0909091,0.0909091,0.00167594,0.0211268,0.0526316,0
org.apache.commons.math.stat.descriptive.rank.Max$getResult<>,0.0,0.0,0.0,0.0,0.979961,0.454164,0.0,0.0138455,0.0,0.0,0.0,0.979961,0.0593916,0.966672,0.979961,0.0,0.979961,0.0,0.0,0.986753,0.0,0.0,0.984323,0.0,0.0,0.0,0.400106,0.0,0.0,0.0,0.121447,0.261433,0.0,0.833333,0.833333,0.833333,0.0,0.0151515,0.00011971,0.0,0.0,0
org.apache.commons.math.stat.inference.TestUtils$t<Lorg/apache/commons/math/stat/descriptive/StatisticalSummary;Lorg/apache/commons/math/stat/descriptive/StatisticalSummary;>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.408287,0.0,0.0,0.0,0.0,0.0,0.0,0.0662879,0.0662879,0.0662879,0.181818,0.030303,0.000239421,0.0,0.0526316,0
org.apache.commons.math.dfp.DfpField$getRadixDigits<>,0.454257,0.206349,0.969231,1.0,0.961215,0.744757,0.978393,0.977669,1.0,0.21875,0.193548,0.961215,0.0310069,0.936303,0.961215,0.199845,0.961215,0.206349,0.943311,0.974193,0.978402,0.21875,0.969558,0.2,0.206349,0.977689,0.986804,1.0,1.0,1.0,0.231428,0.3076,0.988776,0.186364,0.186364,0.186364,0.0,0.0151515,0.00011971,0.0,0.0,0
org.apache.commons.math.util.FastMath$signum<F>,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.408287,0.0,0.0,0.0,0.0,0.0,0.0,0.094697,0.094697,0.094697,0.0909091,0.0151515,0.000778117,0.0,0.157895,0
