method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.stat.descriptive.DescriptiveStatistics$getSumsqImpl<>,0.0,0.0,0.0,0.0,0.99434,0.305395,0.0,0.000467727,0.0,0.0,0.0,0.99434,0.665404,0.992948,0.99434,0.0,0.99434,0.0,0.0,0.995037,0.0,0.0,0.994713,0.0,0.0,0.0,0.197452,0.0,0.0,0.0,0.018828,0.084667,0.0,0.597452,0.597452,0.597452,0.0,0.0144928,0.00011971,0.0,0.0555556,0
org.apache.commons.math.linear.OpenMapRealMatrix$getEntry<II>,0.0,0.0,0.0,0.0,0.949057,0.116462,0.0,0.0116932,0.0,0.0,0.0,0.949057,0.0705668,0.937232,0.949057,0.0,0.949057,0.0,0.0,0.955082,0.0,0.0,0.952284,0.0,0.0,0.0,0.18846,0.0,0.0,0.0,0.186319,0.355944,0.0,0.289759,0.289759,0.289759,0.181818,0.0434783,0.000778117,0.0078125,0.0,0
org.apache.commons.math.stat.descriptive.SynchronizedMultivariateSummaryStatistics$getSumImpl<>,0.0,0.0,0.0,0.0,0.996226,0.53693,0.0,0.0,0.0,0.0,0.0,0.996226,1.0,0.995296,0.996226,0.0,0.996226,0.0,0.0,0.996692,0.0,0.0,0.996476,0.0,0.0,0.0,0.197827,0.0,0.0,0.0,0.0,0.0366477,0.0,0.544125,0.544125,0.544125,0.0,0.0144928,0.00011971,0.0,0.0,0
org.apache.commons.math.stat.inference.TestUtils$t<[D[D>,0.0,0.0,0.0,0.0,0.99434,0.305395,0.0,0.000467727,0.0,0.0,0.0,0.99434,0.665404,0.992948,0.99434,0.0,0.99434,0.0,0.0,0.995037,0.0,0.0,0.994713,0.0,0.0,0.0,0.197452,0.0,0.0,0.0,0.018828,0.084667,0.0,0.740916,0.740916,0.740916,0.181818,0.0289855,0.000239421,0.0,0.0,0
org.apache.commons.math.genetics.RandomKey$baseSequence<I>,0.0,0.0,0.0,0.0,0.981132,0.14332,0.0,0.00374181,0.0,0.0,0.0,0.981132,0.19697,0.976569,0.981132,0.0,0.981132,0.0,0.0,0.98343,0.0,0.0,0.982363,0.0,0.0,0.0,0.19483,0.0,0.0,0.0,0.0909091,0.222436,0.0,0.243983,0.243983,0.243983,0.0909091,0.0434783,0.00107739,0.0117188,0.0,0
org.apache.commons.math.linear.SingularMatrixException$<init><>,0.0,0.0,0.0,0.0,0.962264,0.118083,0.0,0.00841908,0.0,0.0,0.0,0.962264,0.0965909,0.953354,0.962264,0.0,0.962264,0.0,0.0,0.966782,0.0,0.0,0.964683,0.0,0.0,0.0,0.191083,0.0,0.0,0.0,0.152677,0.312722,0.0,0.0212364,0.257669,0.139453,0.0,0.0144928,0.000299276,0.00390625,0.0555556,0
org.apache.commons.math.stat.descriptive.SummaryStatistics$setSumLogImpl<Lorg/apache/commons/math/stat/descriptive/StorelessUnivariateStatistic;>,0.0,0.0,0.0,0.0,0.99434,0.305395,0.0,0.000467727,0.0,0.0,0.0,0.99434,0.665404,0.992948,0.99434,0.0,0.99434,0.0,0.0,0.995037,0.0,0.0,0.994713,0.0,0.0,0.0,0.197452,0.0,0.0,0.0,0.018828,0.084667,0.0,0.540821,0.59462,0.57067,0.0909091,0.0289855,0.000538696,0.0117188,0.166667,0
org.apache.commons.math.optimization.linear.SimplexTableau$readObject<Ljava/io/ObjectInputStream;>,0.0,0.0,0.0,0.0,0.996226,0.53693,0.0,0.0,0.0,0.0,0.0,0.996226,1.0,0.995296,0.996226,0.0,0.996226,0.0,0.0,0.996692,0.0,0.0,0.996476,0.0,0.0,0.0,0.197827,0.0,0.0,0.0,0.0,0.0366477,0.0,0.258141,0.258141,0.258141,0.0909091,0.0289855,0.000359131,0.0078125,0.0555556,0
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerStepInterpolator$computeInterpolatedStateAndDerivatives<DD>,0.0,0.0,0.0,0.0,0.983019,0.166474,0.0,0.00327409,0.0,0.0,0.0,0.983019,0.219276,0.978902,0.983019,0.0,0.983019,0.0,0.0,0.98509,0.0,0.0,0.984128,0.0,0.0,0.0,0.195204,0.0,0.0,0.0,0.0831105,0.209681,0.0,0.457291,0.457291,0.457291,0.181818,0.304348,0.0132878,0.105469,0.0,0
org.apache.commons.math.linear.BiDiagonalTransformer$getV<>,0.0,0.0,0.0,0.0,0.992453,0.282241,0.0,0.00187091,0.0,0.0,0.0,0.992453,0.498106,0.990601,0.992453,0.0,0.992453,0.0,0.0,0.993381,0.0,0.0,0.99295,0.0,0.0,0.0,0.197078,0.0,0.0,0.0,0.0561849,0.162363,0.0,0.257669,0.257669,0.257669,0.0,0.188406,0.00891842,0.0859375,0.0,0
org.apache.commons.math.analysis.interpolation.LoessInterpolator$smooth<[D[D>,0.0,0.0,0.0,0.0,0.996226,0.53693,0.0,0.00795136,0.0,0.0,0.0,0.996226,1.0,0.995296,0.996226,0.0,0.996226,0.0,0.0,0.996692,0.0,0.0,0.996476,0.0,0.0,0.0,0.197827,0.0,0.0,0.0,0.147393,0.305608,0.0,0.0212364,0.142048,0.108919,0.181818,0.057971,0.00215479,0.015625,0.166667,0
org.apache.commons.math.linear.OpenMapRealVector$setSubVector<I[D>,0.0,0.0,0.0,0.0,0.996226,0.53693,0.0,0.0,0.0,0.0,0.0,0.996226,1.0,0.995296,0.996226,0.0,0.996226,0.0,0.0,0.996692,0.0,0.0,0.996476,0.0,0.0,0.0,0.197827,0.0,0.0,0.0,0.0,0.0366477,0.0,0.289759,0.289759,0.289759,0.181818,0.057971,0.00161609,0.015625,0.0,0
org.apache.commons.math.distribution.AbstractIntegerDistribution$cumulativeProbability<DD>,0.0,0.0,0.0,0.0,0.988679,0.235934,0.0,0.00187091,0.0,0.0,0.0,0.988679,0.330808,0.985915,0.988679,0.0,0.988679,0.0,0.0,0.990067,0.0,0.0,0.989422,0.0,0.0,0.0,0.196328,0.0,0.0,0.0,0.0561849,0.162363,0.0,0.292591,0.536102,0.4874,0.181818,0.0434783,0.00257377,0.015625,0.111111,0
org.apache.commons.math.geometry.Vector3D$isNaN<>,0.0,0.0,0.0,0.0,0.949057,0.116462,0.0,0.0116932,0.0,0.0,0.0,0.949057,0.0705668,0.937232,0.949057,0.0,0.949057,0.0,0.0,0.955082,0.0,0.0,0.952284,0.0,0.0,0.0,0.18846,0.0,0.0,0.0,0.186319,0.355944,0.0,0.151015,0.151015,0.151015,0.0,0.0144928,0.000897827,0.0,0.222222,0
org.apache.commons.math.linear.ArrayRealVector$subtract<Lorg/apache/commons/math/linear/ArrayRealVector;>,0.0,0.0,0.0,0.0,0.926415,0.113684,0.0,0.0173059,0.0,0.0,0.0,0.926415,0.0476884,0.909834,0.926415,0.0,0.926415,0.0,0.0,0.934934,0.0,0.0,0.930979,0.0,0.0,0.0,0.183964,0.0,0.0,0.0,0.234746,0.412977,0.0,0.244927,0.244927,0.244927,0.0909091,0.0289855,0.000299276,0.0,0.0,0
org.apache.commons.math.util.ContinuedFraction$evaluate<DDI>,0.0,0.0,0.0,0.0,0.99434,0.305395,0.0,0.0505145,0.0,0.0,0.0,0.99434,0.665404,0.992948,0.99434,0.0,0.99434,0.0,0.0,0.995037,0.0,0.0,0.994713,0.0,0.0,0.0,0.197452,0.0,0.0,0.0,0.429105,0.602895,0.0,0.0745635,0.721095,0.412179,0.272727,0.318841,0.0142455,0.1875,0.222222,0
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator$tryStep<D[DDI[D[[D[D[D[D>,0.0,0.0,0.0,0.0,0.984906,0.189627,0.0,0.00420954,0.0,0.0,0.0,0.984906,0.247159,0.981237,0.984906,0.0,0.984906,0.0,0.0,0.98675,0.0,0.0,0.985893,0.0,0.0,0.0,0.195579,0.0,0.0,0.0,0.0982853,0.234169,0.0,0.0132138,0.457291,0.415123,0.818182,0.362319,0.0134674,0.117188,0.111111,0
org.apache.commons.math.ode.ContinuousOutputModel$setInterpolatedTime<D>,0.0,0.0,0.0,0.0,0.996226,0.53693,0.0,0.00561272,0.0,0.0,0.0,0.996226,1.0,0.995296,0.996226,0.0,0.996226,0.0,0.0,0.996692,0.0,0.0,0.996476,0.0,0.0,0.0,0.197827,0.0,0.0,0.0,0.118434,0.264763,0.0,0.457291,0.672487,0.56925,0.0909091,0.318841,0.0168193,0.191406,0.611111,0
org.apache.commons.math.linear.BlockFieldMatrix$getRowDimension<>,0.0,0.0,0.0,0.0,0.918868,0.112758,0.0,0.0191768,0.0,0.0,0.0,0.918868,0.0428999,0.900768,0.918868,0.0,0.918868,0.0,0.0,0.928193,0.0,0.0,0.923863,0.0,0.0,0.0,0.182465,0.0,0.0,0.0,0.249125,0.428942,0.0,0.245871,0.245871,0.245871,0.0,0.0144928,0.00011971,0.0,0.0,0
org.apache.commons.math.stat.descriptive.rank.Max$clear<>,0.0,0.0,0.0,0.0,0.958491,0.11762,0.0,0.00935454,0.0,0.0,0.0,0.958491,0.0874656,0.948737,0.958491,0.0,0.958491,0.0,0.0,0.963443,0.0,0.0,0.961143,0.0,0.0,0.0,0.190333,0.0,0.0,0.0,0.162844,0.326147,0.0,0.792355,0.792355,0.792355,0.0,0.0144928,0.000359131,0.0078125,0.0,0
org.apache.commons.math.analysis.integration.SimpsonIntegrator$verifyIterationCount<>,0.0,0.0,0.0,0.0,0.996226,0.53693,0.0,0.000935454,0.0,0.0,0.0,0.996226,1.0,0.995296,0.996226,0.0,0.996226,0.0,0.0,0.996692,0.0,0.0,0.996476,0.0,0.0,0.0,0.197827,0.0,0.0,0.0,0.0332749,0.116865,0.0,0.386031,0.389335,0.388509,0.0,0.0144928,0.00125696,0.0117188,0.0555556,0
org.apache.commons.math.fraction.BigFraction$bigDecimalValue<II>,0.0,0.0,0.0,0.0,0.99434,0.305395,0.0,0.000467727,0.0,0.0,0.0,0.99434,0.665404,0.992948,0.99434,0.0,0.99434,0.0,0.0,0.995037,0.0,0.0,0.994713,0.0,0.0,0.0,0.197452,0.0,0.0,0.0,0.018828,0.084667,0.0,0.342614,0.342614,0.342614,0.181818,0.0434783,0.000778117,0.0,0.0,0
org.apache.commons.math.fraction.BigFraction$<init><DDI>,0.0,0.0,0.0,0.0,0.992453,0.282241,0.0,0.000935454,0.0,0.0,0.0,0.992453,0.498106,0.990601,0.992453,0.0,0.992453,0.0,0.0,0.993381,0.0,0.0,0.99295,0.0,0.0,0.0,0.197078,0.0,0.0,0.0,0.0332749,0.116865,0.0,0.342614,0.342614,0.342614,0.272727,0.057971,0.000359131,0.00390625,0.0,0
org.apache.commons.math.linear.AbstractRealVector$mapSinhToSelf<>,0.0,0.0,0.0,0.0,0.996226,0.53693,0.0,0.0,0.0,0.0,0.0,0.996226,1.0,0.995296,0.996226,0.0,0.996226,0.0,0.0,0.996692,0.0,0.0,0.996476,0.0,0.0,0.0,0.197827,0.0,0.0,0.0,0.0,0.0366477,0.0,0.11798,0.119396,0.118924,0.0,0.0289855,0.000538696,0.0078125,0.0555556,0
org.apache.commons.math.fraction.BigFraction$longValue<>,0.0,0.0,0.0,0.0,0.996226,0.53693,0.0,0.0,0.0,0.0,0.0,0.996226,1.0,0.995296,0.996226,0.0,0.996226,0.0,0.0,0.996692,0.0,0.0,0.996476,0.0,0.0,0.0,0.197827,0.0,0.0,0.0,0.0,0.0366477,0.0,0.342614,0.342614,0.342614,0.0,0.0144928,0.000359131,0.0,0.0,0
org.apache.commons.math.linear.RealMatrixImpl$getColumnDimension<>,0.0,0.0,0.0,0.0,0.926415,0.113684,0.0,0.0173059,0.0,0.0,0.0,0.926415,0.0476884,0.909834,0.926415,0.0,0.926415,0.0,0.0,0.934934,0.0,0.0,0.930979,0.0,0.0,0.0,0.183964,0.0,0.0,0.0,0.234746,0.412977,0.0,0.424729,0.424729,0.424729,0.0,0.0144928,0.000897827,0.0,0.166667,0
org.apache.commons.math.util.OpenIntToDoubleHashMap$<init><>,0.0,0.0,0.0,0.0,0.969811,0.119009,0.0,0.00654818,0.0,0.0,0.0,0.969811,0.121686,0.962614,0.969811,0.0,0.969811,0.0,0.0,0.97345,0.0,0.0,0.97176,0.0,0.0,0.0,0.192582,0.0,0.0,0.0,0.13059,0.282316,0.0,0.401605,0.401605,0.401605,0.0,0.0144928,0.000239421,0.00390625,0.0555556,0
org.apache.commons.math.linear.Array2DRowRealMatrix$getEntry<II>,0.0803219,0.00645161,0.501618,1.0,0.996226,0.53693,0.932839,0.92797,1.0,0.0128205,0.0194805,0.996226,1.0,0.995296,0.996226,0.0224211,0.996226,0.00645161,0.503226,0.996692,0.932868,0.0128205,0.996476,0.00323625,0.00645161,0.928037,0.9423,1.0,1.0,1.0,0.609531,0.64012,0.963329,0.244927,0.244927,0.244927,0.181818,0.057971,0.00215479,0.0078125,0.0,0
org.apache.commons.math.stat.Frequency$getCumFreq<I>,0.0,0.0,0.0,0.0,0.99434,0.305395,0.0,0.000467727,0.0,0.0,0.0,0.99434,0.665404,0.992948,0.99434,0.0,0.99434,0.0,0.0,0.995037,0.0,0.0,0.994713,0.0,0.0,0.0,0.197452,0.0,0.0,0.0,0.018828,0.084667,0.0,0.151015,0.151015,0.151015,0.0909091,0.0289855,0.000299276,0.0,0.555556,0
org.apache.commons.math.linear.RealMatrixImpl$setEntry<IID>,0.0,0.0,0.0,0.0,0.971698,0.119241,0.0,0.00608045,0.0,0.0,0.0,0.971698,0.130051,0.964934,0.971698,0.0,0.971698,0.0,0.0,0.975116,0.0,0.0,0.973528,0.0,0.0,0.0,0.192956,0.0,0.0,0.0,0.124621,0.273775,0.0,0.360547,0.427088,0.412364,0.272727,0.0724638,0.0022745,0.015625,0.833333,0
org.apache.commons.math.util.MathUtils$equalsIncludingNaN<DDD>,0.0,0.0,0.0,0.0,0.996226,0.53693,0.0,0.0,0.0,0.0,0.0,0.996226,1.0,0.995296,0.996226,0.0,0.996226,0.0,0.0,0.996692,0.0,0.0,0.996476,0.0,0.0,0.0,0.197827,0.0,0.0,0.0,0.0,0.0366477,0.0,0.0226522,0.0226522,0.0226522,0.272727,0.0434783,0.000837972,0.0,0.277778,0
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer$determineLMParameter<[DD[D[D[D[D>,0.145865,0.0212766,0.505376,1.0,0.99434,0.343367,0.978947,0.978485,1.0,0.0416667,0.0652174,0.99434,0.665404,0.992948,0.99434,0.0745008,0.99434,0.0212766,0.510638,0.995037,0.978957,0.0416667,0.994713,0.0107527,0.0212766,0.978505,0.982765,1.0,1.0,1.0,0.363636,0.404517,0.989189,0.134969,0.355356,0.348367,0.545455,0.73913,0.0339977,0.347656,0.111111,0
org.apache.commons.math.analysis.integration.LegendreGaussIntegrator$<init><II>,0.0,0.0,0.0,0.0,0.996226,0.53693,0.0,0.000935454,0.0,0.0,0.0,0.996226,1.0,0.995296,0.996226,0.0,0.996226,0.0,0.0,0.996692,0.0,0.0,0.996476,0.0,0.0,0.0,0.197827,0.0,0.0,0.0,0.0332749,0.116865,0.0,0.383672,0.383672,0.383672,0.181818,0.0434783,0.00317232,0.0585938,0.0,0
org.apache.commons.math.linear.AbstractRealMatrix$getNorm<>,0.0,0.0,0.0,0.0,0.881132,0.108127,0.0,0.0285313,0.0,0.0,0.0,0.881132,0.0280784,0.855934,0.881132,0.0,0.881132,0.0,0.0,0.894296,0.0,0.0,0.888185,0.0,0.0,0.0,0.174972,0.0,0.0,0.0,0.312455,0.495013,0.0,0.402076,0.402076,0.402076,0.0,0.0144928,0.000359131,0.0,0.0555556,0
org.apache.commons.math.MathRuntimeException$createArithmeticException<Lorg/apache/commons/math/exception/Localizable;[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.945283,0.115999,0.0,0.0126286,0.0,0.0,0.0,0.945283,0.0654389,0.932644,0.945283,0.0,0.945283,0.0,0.0,0.951732,0.0,0.0,0.948737,0.0,0.0,0.0,0.187711,0.0,0.0,0.0,0.195068,0.36666,0.0,0.138745,0.138745,0.138745,0.181818,0.0289855,0.000299276,0.0,0.166667,0
org.apache.commons.math.optimization.direct.NelderMead$<init><DDDD>,0.0,0.0,0.0,0.0,0.996226,0.53693,0.0,0.0,0.0,0.0,0.0,0.996226,1.0,0.995296,0.996226,0.0,0.996226,0.0,0.0,0.996692,0.0,0.0,0.996476,0.0,0.0,0.0,0.197827,0.0,0.0,0.0,0.0,0.0366477,0.0,0.357716,0.357716,0.357716,0.363636,0.0724638,0.000837972,0.0195312,0.0,0
org.apache.commons.math.stat.descriptive.DescriptiveStatistics$getKurtosis<>,0.0,0.0,0.0,0.0,0.986792,0.212781,0.0,0.00233863,0.0,0.0,0.0,0.986792,0.283009,0.983575,0.986792,0.0,0.986793,0.0,0.0,0.988409,0.0,0.0,0.987658,0.0,0.0,0.0,0.195954,0.0,0.0,0.0,0.0658861,0.180062,0.0,0.59698,0.59698,0.59698,0.0,0.0144928,0.000239421,0.0,0.111111,0
org.apache.commons.math.transform.FastFourierTransformer$RootsOfUnity$computeOmega<I>,0.0,0.0,0.0,0.0,0.99434,0.305395,0.0,0.00280636,0.0,0.0,0.0,0.99434,0.665404,0.992948,0.99434,0.0,0.99434,0.0,0.0,0.995037,0.0,0.0,0.994713,0.0,0.0,0.0,0.197452,0.0,0.0,0.0,0.0748069,0.195668,0.0,0.147711,0.371402,0.36075,0.0909091,0.101449,0.00724247,0.078125,0.111111,0
org.apache.commons.math.linear.ArrayRealVector$mapUlpToSelf<>,0.0,0.0,0.0,0.0,0.996226,0.53693,0.0,0.0,0.0,0.0,0.0,0.996226,1.0,0.995296,0.996226,0.0,0.996226,0.0,0.0,0.996692,0.0,0.0,0.996476,0.0,0.0,0.0,0.197827,0.0,0.0,0.0,0.0,0.0366477,0.0,0.244927,0.244927,0.244927,0.0,0.0289855,0.00113725,0.0078125,0.0,0
org.apache.commons.math.ode.sampling.AbstractStepInterpolator$reinitialize<[DZ>,0.0,0.0,0.0,0.0,0.845283,0.103728,0.0,0.0374181,0.0,0.0,0.0,0.845283,0.0206948,0.814089,0.845283,0.0,0.845283,0.0,0.0,0.861794,0.0,0.0,0.854132,0.0,0.0,0.0,0.167853,0.0,0.0,0.0,0.363636,0.544232,0.0,0.152902,0.457291,0.429619,0.181818,0.0434783,0.00203508,0.0390625,0.0555556,0
org.apache.commons.math.linear.ArrayFieldVector$mapMultiply<Lorg/apache/commons/math/FieldElement;>,0.0,0.0,0.0,0.0,0.99434,0.305395,0.0,0.000467727,0.0,0.0,0.0,0.99434,0.665404,0.992948,0.99434,0.0,0.99434,0.0,0.0,0.995037,0.0,0.0,0.994713,0.0,0.0,0.0,0.197452,0.0,0.0,0.0,0.018828,0.084667,0.0,0.244927,0.244927,0.244927,0.0909091,0.057971,0.0017358,0.0117188,0.0,0
org.apache.commons.math.optimization.linear.SimplexTableau$getNumObjectiveFunctions<>,0.0,0.0,0.0,0.0,0.956604,0.117388,0.0,0.00982226,0.0,0.0,0.0,0.956604,0.083498,0.946432,0.956604,0.0,0.956604,0.0,0.0,0.961772,0.0,0.0,0.959372,0.0,0.0,0.0,0.189959,0.0,0.0,0.0,0.167746,0.332503,0.0,0.344502,0.344502,0.344502,0.0,0.0144928,0.000359131,0.0,0.0,0
org.apache.commons.math.analysis.integration.UnivariateRealIntegratorImpl$verifyIterationCount<>,0.0,0.0,0.0,0.0,0.992453,0.282241,0.0,0.005145,0.0,0.0,0.0,0.992453,0.498106,0.990601,0.992453,0.0,0.992453,0.0,0.0,0.993381,0.0,0.0,0.99295,0.0,0.0,0.0,0.197078,0.0,0.0,0.0,0.112005,0.255216,0.0,0.386031,0.386031,0.386031,0.0,0.0144928,0.00149638,0.0078125,0.0555556,0
org.apache.commons.math.analysis.interpolation.MicrosphereInterpolatingFunction$value<[D>,0.0,0.0,0.0,0.0,0.99434,0.305395,0.0,0.000467727,0.0,0.0,0.0,0.99434,0.665404,0.992948,0.99434,0.0,0.99434,0.0,0.0,0.995037,0.0,0.0,0.994713,0.0,0.0,0.0,0.197452,0.0,0.0,0.0,0.018828,0.084667,0.0,0.140632,0.140632,0.140632,0.0909091,0.26087,0.00718262,0.0898438,0.0,0
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl$<init><Lorg/apache/commons/math/analysis/UnivariateRealFunction;ID>,0.0,0.0,0.0,0.0,0.984906,0.189627,0.0,0.0823199,0.0,0.0,0.0,0.984906,0.247159,0.981237,0.984906,0.0,0.984906,0.0,0.0,0.98675,0.0,0.0,0.985893,0.0,0.0,0.0,0.195579,0.0,0.0,0.0,0.559279,0.708558,0.0,0.0212364,0.389335,0.358345,0.272727,0.057971,0.00143652,0.0429688,0.166667,0
org.apache.commons.math.stat.inference.ChiSquareTestImpl$checkPositive<[D>,0.0,0.0,0.0,0.0,0.992453,0.282241,0.0,0.00841908,0.0,0.0,0.0,0.992453,0.498106,0.990601,0.992453,0.0,0.992453,0.0,0.0,0.993381,0.0,0.0,0.99295,0.0,0.0,0.0,0.197078,0.0,0.0,0.0,0.152677,0.312722,0.0,0.292119,0.908919,0.600519,0.0909091,0.0434783,0.00185551,0.0117188,0.0555556,0
org.apache.commons.math.distribution.ChiSquaredDistributionImpl$<init><D>,0.0,0.0,0.0,0.0,0.9,0.110442,0.0,0.0238541,0.0,0.0,0.0,0.9,0.0340909,0.878249,0.9,0.0,0.9,0.0,0.0,0.911285,0.0,0.0,0.906046,0.0,0.0,0.0,0.178719,0.0,0.0,0.0,0.282323,0.464376,0.0,0.646059,0.646059,0.646059,0.0909091,0.0289855,0.000598552,0.00390625,0.0555556,0
org.apache.commons.math.geometry.Vector3D$getAlpha<>,0.0,0.0,0.0,0.0,0.996226,0.53693,0.0,0.0,0.0,0.0,0.0,0.996226,1.0,0.995296,0.996226,0.0,0.996226,0.0,0.0,0.996692,0.0,0.0,0.996476,0.0,0.0,0.0,0.197827,0.0,0.0,0.0,0.0,0.0366477,0.0,0.672015,0.672015,0.672015,0.0,0.0144928,0.000299276,0.0,0.0,0
org.apache.commons.math.analysis.interpolation.TricubicSplineInterpolatingFunction$searchIndex<D[D>,0.0,0.0,0.0,0.0,0.990566,0.259088,0.0,0.00140318,0.0,0.0,0.0,0.990566,0.397727,0.988257,0.990566,0.0,0.990566,0.0,0.0,0.991725,0.0,0.0,0.991186,0.0,0.0,0.0,0.196703,0.0,0.0,0.0,0.0454545,0.141772,0.0,0.0372817,0.0372817,0.0372817,0.181818,0.0724638,0.0017358,0.0234375,0.0,0
org.apache.commons.math.analysis.solvers.LaguerreSolver$solve<Lorg/apache/commons/math/analysis/UnivariateRealFunction;DD>,0.0,0.0,0.0,0.0,0.996226,0.53693,0.0,0.00187091,0.0,0.0,0.0,0.996226,1.0,0.995296,0.996226,0.0,0.996226,0.0,0.0,0.996692,0.0,0.0,0.996476,0.0,0.0,0.0,0.197827,0.0,0.0,0.0,0.0561849,0.162363,0.0,0.0212364,0.389335,0.37093,0.272727,0.15942,0.00718262,0.0742188,0.166667,0
org.apache.commons.math.stat.regression.SimpleRegression$removeData<[[D>,0.0,0.0,0.0,0.0,0.990566,0.259088,0.0,0.00140318,0.0,0.0,0.0,0.990566,0.397727,0.988257,0.990566,0.0,0.990566,0.0,0.0,0.991725,0.0,0.0,0.991186,0.0,0.0,0.0,0.196703,0.0,0.0,0.0,0.0454545,0.141772,0.0,0.457291,0.457291,0.457291,0.0909091,0.0434783,0.00149638,0.0078125,0.166667,0
org.apache.commons.math.distribution.CauchyDistributionImpl$<init><DDD>,0.0,0.0,0.0,0.0,0.979245,0.120167,0.0,0.00420954,0.0,0.0,0.0,0.979245,0.178719,0.974238,0.979245,0.0,0.979245,0.0,0.0,0.981769,0.0,0.0,0.980596,0.0,0.0,0.0,0.194455,0.0,0.0,0.0,0.0982853,0.234169,0.0,0.677206,0.677206,0.677206,0.272727,0.057971,0.00101754,0.00390625,0.0555556,0
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer$qrDecomposition<>,0.147442,0.0217391,0.505495,1.0,0.996226,0.53693,0.979396,0.978952,1.0,0.0425532,0.0666667,0.996226,1.0,0.995296,0.996226,0.0761383,0.996226,0.0217391,0.51087,0.996692,0.979405,0.0425532,0.996476,0.010989,0.0217391,0.978972,0.98314,1.0,1.0,1.0,0.366867,0.408188,0.989425,0.0212364,0.355356,0.331035,0.0,0.289855,0.0166397,0.15625,0.222222,0
org.apache.commons.math.linear.BigMatrixImpl$getDeterminant<>,0.0,0.0,0.0,0.0,0.996226,0.53693,0.0,0.0,0.0,0.0,0.0,0.996226,1.0,0.995296,0.996226,0.0,0.996226,0.0,0.0,0.996692,0.0,0.0,0.996476,0.0,0.0,0.0,0.197827,0.0,0.0,0.0,0.0,0.0366477,0.0,0.147711,0.849929,0.711361,0.0,0.0434783,0.00257377,0.0273438,0.166667,0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator$setOrthoTolerance<D>,0.0,0.0,0.0,0.0,0.935849,0.114841,0.0,0.0149673,0.0,0.0,0.0,0.935849,0.0552585,0.921213,0.935849,0.0,0.935849,0.0,0.0,0.943343,0.0,0.0,0.939863,0.0,0.0,0.0,0.185837,0.0,0.0,0.0,0.215662,0.39114,0.0,0.354884,0.354884,0.354884,0.0909091,0.0289855,0.000179565,0.00390625,0.0,0
org.apache.commons.math.analysis.ComposableFunction$15$value<D>,0.0,0.0,0.0,0.0,0.99434,0.305395,0.0,0.000467727,0.0,0.0,0.0,0.99434,0.665404,0.992948,0.99434,0.0,0.99434,0.0,0.0,0.995037,0.0,0.0,0.994713,0.0,0.0,0.0,0.197452,0.0,0.0,0.0,0.018828,0.084667,0.0,0.11798,0.11798,0.11798,0.0909091,0.0289855,0.00011971,0.0,0.0,0
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics$<init><IZ>,0.0,0.0,0.0,0.0,0.960377,0.117851,0.0,0.00888681,0.0,0.0,0.0,0.960377,0.091811,0.951045,0.960377,0.0,0.960377,0.0,0.0,0.965113,0.0,0.0,0.962913,0.0,0.0,0.0,0.190708,0.0,0.0,0.0,0.157824,0.319561,0.0,0.148183,0.544125,0.524328,0.181818,0.057971,0.00592566,0.0742188,0.0555556,0
org.apache.commons.math.fraction.BigFraction$getNumeratorAsLong<>,0.0,0.0,0.0,0.0,0.99434,0.305395,0.0,0.000467727,0.0,0.0,0.0,0.99434,0.665404,0.992948,0.99434,0.0,0.99434,0.0,0.0,0.995037,0.0,0.0,0.994713,0.0,0.0,0.0,0.197452,0.0,0.0,0.0,0.018828,0.084667,0.0,0.342614,0.342614,0.342614,0.0,0.0144928,0.000179565,0.0,0.0,0
org.apache.commons.math.fraction.ProperFractionFormat$<init><Ljava/text/NumberFormat;Ljava/text/NumberFormat;Ljava/text/NumberFormat;>,0.0,0.0,0.0,0.0,0.964151,0.118314,0.0,0.00795136,0.0,0.0,0.0,0.964151,0.101874,0.955666,0.964151,0.0,0.964151,0.0,0.0,0.96845,0.0,0.0,0.966454,0.0,0.0,0.0,0.191457,0.0,0.0,0.0,0.147393,0.305608,0.0,0.677206,0.677206,0.677206,0.272727,0.057971,0.000418986,0.0078125,0.0555556,0
org.apache.commons.math.util.ResizableDoubleArray$contract<>,0.0,0.0,0.0,0.0,0.937736,0.115073,0.0,0.0144995,0.0,0.0,0.0,0.937736,0.0570478,0.923495,0.937736,0.0,0.937736,0.0,0.0,0.945022,0.0,0.0,0.941639,0.0,0.0,0.0,0.186212,0.0,0.0,0.0,0.211675,0.386478,0.0,0.868806,0.868806,0.868806,0.0,0.0289855,0.00125696,0.015625,0.0,0
