method,ochiai,jaccard,gp13,wong1,wong2,wong3,tarantula,ample,RussellRao,SorensenDice,Kulczynski1,SimpleMatching,M1,RogersTanimoto,Hamming,ochiai2,Hamann,dice,Kulczynski2,Sokal,M2,Goodman,Euclid,Anderberg,Zoltar,ER1a,ER1b,ER5a,ER5b,ER5c,gp02,gp03,gp19,min_age,max_age,mean_age,num_args,num_vars,b_length,loc,churn,fault
org.apache.commons.math.ode.nonstiff.ThreeEighthesIntegrator$<init><D>,0.0,0.0,0.0,0.0,0.974478,0.0994444,0.0,0.00383509,0.0,0.0,0.0,0.974478,0.26763,0.969374,0.974478,0.0,0.974478,0.0,0.0,0.977051,0.0,0.0,0.975839,0.0,0.0,0.0,0.0912052,0.0,0.0,0.0,0.0974592,0.38058,0.0,0.124939,0.438751,0.281845,0.0909091,0.0289855,0.000598552,0.00460829,0.0588235,0
org.apache.commons.math.stat.correlation.PearsonsCorrelation$<init><Lorg/apache/commons/math/linear/RealMatrix;I>,0.0,0.0,0.0,0.0,0.993039,0.425177,0.0,0.0,0.0,0.0,0.0,0.993039,1.0,0.991615,0.993039,0.0,0.993039,0.0,0.0,0.993753,0.0,0.0,0.993417,0.0,0.0,0.0,0.0929425,0.0,0.0,0.0,0.0,0.219728,0.0,0.341142,0.341142,0.341142,0.181818,0.0434783,0.000598552,0.0138249,0.0,0
org.apache.commons.math.linear.BlockFieldMatrix$blockWidth<I>,0.0,0.0,0.0,0.0,0.888631,0.0733857,0.0,0.0215724,0.0,0.0,0.0,0.888631,0.0559287,0.868671,0.888631,0.0,0.888631,0.0,0.0,0.898959,0.0,0.0,0.894096,0.0,0.0,0.0,0.0831705,0.0,0.0,0.0,0.281771,0.572236,0.0,0.220107,0.220107,0.220107,0.0909091,0.0289855,0.000837972,0.0,0.0,0
org.apache.commons.math.analysis.ComposableFunction$6$<init><>,0.0,0.0,0.0,0.0,0.965197,0.0797088,0.0,0.00575264,0.0,0.0,0.0,0.965197,0.194393,0.958316,0.965197,0.0,0.965197,0.0,0.0,0.968675,0.0,0.0,0.967037,0.0,0.0,0.0,0.0903366,0.0,0.0,0.0,0.126967,0.417226,0.0,0.0873597,0.0873597,0.0873597,0.0,0.0144928,0.00011971,0.0,0.0588235,0
org.apache.commons.math.optimization.fitting.HarmonicFunction$value<D>,0.0,0.0,0.0,0.0,0.986079,0.195248,0.0,0.00143816,0.0,0.0,0.0,0.986079,0.496495,0.983255,0.986079,0.0,0.986079,0.0,0.0,0.987497,0.0,0.0,0.98683,0.0,0.0,0.0,0.092291,0.0,0.0,0.0,0.0487296,0.310743,0.0,0.214739,0.214739,0.214739,0.0909091,0.0289855,0.000658407,0.0,0.0,0
org.apache.commons.math.util.OpenIntToFieldHashMap$remove<I>,0.0,0.0,0.0,0.0,0.993039,0.425177,0.0,0.0105465,0.0,0.0,0.0,0.993039,1.0,0.991615,0.993039,0.0,0.993039,0.0,0.0,0.993753,0.0,0.0,0.993417,0.0,0.0,0.0,0.0929425,0.0,0.0,0.0,0.184969,0.481191,0.0,0.105417,0.145437,0.13928,0.0909091,0.0869565,0.00359131,0.0552995,0.117647,0
org.apache.commons.math.estimation.LevenbergMarquardtEstimator$qTy<[D>,0.0,0.0,0.0,0.0,0.921114,0.0760682,0.0,0.014861,0.0,0.0,0.0,0.921114,0.0818444,0.906362,0.921114,0.0,0.921114,0.0,0.0,0.928671,0.0,0.0,0.925112,0.0,0.0,0.0,0.0862106,0.0,0.0,0.0,0.226926,0.522605,0.0,0.105417,0.332845,0.235376,0.0909091,0.130435,0.00490812,0.0599078,0.0588235,0
org.apache.commons.math.linear.ArrayRealVector$<init><Lorg/apache/commons/math/linear/ArrayRealVector;Lorg/apache/commons/math/linear/ArrayRealVector;>,0.0,0.0,0.0,0.0,0.990719,0.23357,0.0,0.000479386,0.0,0.0,0.0,0.990719,0.748248,0.988826,0.990719,0.0,0.990719,0.0,0.0,0.991669,0.0,0.0,0.991222,0.0,0.0,0.0,0.0927253,0.0,0.0,0.0,0.0201845,0.261302,0.0,0.219131,0.219131,0.219131,0.181818,0.0434783,0.00203508,0.0184332,0.0,0
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator$<init><DD[D[D>,0.0,0.0,0.0,0.0,0.988399,0.214409,0.0,0.000958773,0.0,0.0,0.0,0.988399,0.597196,0.986039,0.988399,0.0,0.988399,0.0,0.0,0.989583,0.0,0.0,0.989026,0.0,0.0,0.0,0.0925081,0.0,0.0,0.0,0.0356724,0.289178,0.0,0.124939,0.438751,0.281845,0.363636,0.0724638,0.000837972,0.00460829,0.0588235,0
org.apache.commons.math.linear.AbstractFieldMatrix$equals<Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.988399,0.214409,0.0,0.014861,0.0,0.0,0.0,0.988399,0.597196,0.986039,0.988399,0.0,0.988399,0.0,0.0,0.989583,0.0,0.0,0.989026,0.0,0.0,0.0,0.0925081,0.0,0.0,0.0,0.226926,0.522605,0.0,0.068326,0.290874,0.259081,0.0909091,0.101449,0.00335189,0.0599078,0.0588235,0
org.apache.commons.math.analysis.polynomials.PolynomialFunction$polynomialDerivative<>,0.0,0.0,0.0,0.0,0.944316,0.0779843,0.0,0.0100671,0.0,0.0,0.0,0.944316,0.118867,0.93359,0.944316,0.0,0.944315,0.0,0.0,0.949772,0.0,0.0,0.947202,0.0,0.0,0.0,0.0883822,0.0,0.0,0.0,0.179832,0.475873,0.0,0.368472,0.368472,0.368472,0.0,0.0144928,0.000359131,0.0,0.0,0
org.apache.commons.math.transform.FastFourierTransformer$RootsOfUnity$getOmegaReal<I>,0.0,0.0,0.0,0.0,0.981439,0.156927,0.0,0.00239693,0.0,0.0,0.0,0.981438,0.370619,0.977694,0.981439,0.0,0.981438,0.0,0.0,0.983321,0.0,0.0,0.982434,0.0,0.0,0.0,0.0918567,0.0,0.0,0.0,0.0706332,0.343893,0.0,0.349927,0.349927,0.349927,0.0909091,0.0289855,0.00245406,0.0184332,0.0588235,0
org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer$<clinit><>,0.0,0.0,0.0,0.0,0.962877,0.0795172,0.0,0.00623202,0.0,0.0,0.0,0.962877,0.181805,0.955558,0.962877,0.0,0.962877,0.0,0.0,0.966578,0.0,0.0,0.964835,0.0,0.0,0.0,0.0901194,0.0,0.0,0.0,0.1336,0.425028,0.0,0.124939,0.124939,0.124939,0.0,0.0,0.000239421,0.0,0.0588235,0
org.apache.commons.math.linear.AbstractRealVector$EntryImpl$setValue<D>,0.0,0.0,0.0,0.0,0.993039,0.425177,0.0,0.0920422,0.0,0.0,0.0,0.993039,1.0,0.991615,0.993039,0.0,0.993039,0.0,0.0,0.993753,0.0,0.0,0.993417,0.0,0.0,0.0,0.0929425,0.0,0.0,0.0,0.628243,0.818983,0.0,0.0893119,0.0893119,0.0893119,0.0909091,0.0289855,0.000359131,0.00921659,0.0,0
org.apache.commons.math.linear.AbstractRealMatrix$1$visit<IID>,0.0,0.0,0.0,0.0,0.851508,0.07032,0.0,0.0292426,0.0,0.0,0.0,0.851508,0.0401942,0.826196,0.851508,0.0,0.851508,0.0,0.0,0.864755,0.0,0.0,0.858517,0.0,0.0,0.0,0.079696,0.0,0.0,0.0,0.334968,0.616572,0.0,0.38165,0.38165,0.38165,0.272727,0.057971,0.00137667,0.0184332,0.0588235,0
org.apache.commons.math.linear.Array2DRowFieldMatrix$add<Lorg/apache/commons/math/linear/Array2DRowFieldMatrix;>,0.0,0.0,0.0,0.0,0.990719,0.23357,0.0,0.000479386,0.0,0.0,0.0,0.990719,0.748248,0.988826,0.990719,0.0,0.990719,0.0,0.0,0.991669,0.0,0.0,0.991222,0.0,0.0,0.0,0.0927253,0.0,0.0,0.0,0.0201845,0.261302,0.0,0.219131,0.219131,0.219131,0.0909091,0.144928,0.00353145,0.046083,0.0,0
org.apache.commons.math.linear.MatrixUtils$createBigMatrix<[[Ljava/lang/String;>,0.0,0.0,0.0,0.0,0.993039,0.425177,0.0,0.0,0.0,0.0,0.0,0.993039,1.0,0.991615,0.993039,0.0,0.993039,0.0,0.0,0.993753,0.0,0.0,0.993417,0.0,0.0,0.0,0.0929425,0.0,0.0,0.0,0.0,0.219728,0.0,0.769644,0.769644,0.769644,0.0909091,0.0144928,0.000239421,0.0,0.0588235,0
org.apache.commons.math.linear.OpenMapRealVector$getLInfDistance<[D>,0.0,0.0,0.0,0.0,0.993039,0.425177,0.0,0.0,0.0,0.0,0.0,0.993039,1.0,0.991615,0.993039,0.0,0.993039,0.0,0.0,0.993753,0.0,0.0,0.993417,0.0,0.0,0.0,0.0929425,0.0,0.0,0.0,0.0,0.219728,0.0,0.265495,0.265495,0.265495,0.0909091,0.0724638,0.00179565,0.0276498,0.0,0
org.apache.commons.math.linear.AbstractFieldMatrix$checkSubMatrixIndex<[I[I>,0.0,0.0,0.0,0.0,0.983759,0.176087,0.0,0.00191755,0.0,0.0,0.0,0.983759,0.424566,0.980473,0.983759,0.0,0.983759,0.0,0.0,0.98541,0.0,0.0,0.984632,0.0,0.0,0.0,0.0920738,0.0,0.0,0.0,0.0602331,0.32857,0.0,0.290874,0.290874,0.290874,0.181818,0.15942,0.00365116,0.0368664,0.0,0
org.apache.commons.math.analysis.ComposableFunction$4$value<D>,0.0,0.0,0.0,0.0,0.990719,0.23357,0.0,0.000479386,0.0,0.0,0.0,0.990719,0.748248,0.988826,0.990719,0.0,0.990719,0.0,0.0,0.991669,0.0,0.0,0.991222,0.0,0.0,0.0,0.0927253,0.0,0.0,0.0,0.0201845,0.261302,0.0,0.0878477,0.0878477,0.0878477,0.0909091,0.0289855,0.00011971,0.0,0.0,0
org.apache.commons.math.ode.jacobians.FirstOrderIntegratorWithJacobians$EventHandlerWrapper$<init><Lorg/apache/commons/math/ode/jacobians/EventHandlerWithJacobians;II>,0.0,0.0,0.0,0.0,0.993039,0.425177,0.0,0.0,0.0,0.0,0.0,0.993039,1.0,0.991615,0.993039,0.0,0.993039,0.0,0.0,0.993753,0.0,0.0,0.993417,0.0,0.0,0.0,0.0929425,0.0,0.0,0.0,0.0,0.219728,0.0,0.045388,0.0473402,0.0470148,0.272727,0.057971,0.00113725,0.0230415,0.117647,0
org.apache.commons.math.complex.Complex$readResolve<>,0.0,0.0,0.0,0.0,0.993039,0.425177,0.0,0.0,0.0,0.0,0.0,0.993039,1.0,0.991615,0.993039,0.0,0.993039,0.0,0.0,0.993753,0.0,0.0,0.993417,0.0,0.0,0.0,0.0929425,0.0,0.0,0.0,0.0,0.219728,0.0,0.213763,0.213763,0.213763,0.0,0.0144928,0.000359131,0.0,0.176471,0
org.apache.commons.math.distribution.FDistributionImpl$setDenominatorDegreesOfFreedom<D>,0.0,0.0,0.0,0.0,0.990719,0.23357,0.0,0.000479386,0.0,0.0,0.0,0.990719,0.748248,0.988826,0.990719,0.0,0.990719,0.0,0.0,0.991669,0.0,0.0,0.991222,0.0,0.0,0.0,0.0927253,0.0,0.0,0.0,0.0201845,0.261302,0.0,0.0424597,0.0424597,0.0424597,0.0909091,0.0289855,0.000179565,0.00460829,0.176471,0
org.apache.commons.math.transform.FastHadamardTransformer$<init><>,0.0,0.0,0.0,0.0,0.986079,0.195248,0.0,0.00143816,0.0,0.0,0.0,0.986079,0.496495,0.983255,0.986079,0.0,0.986079,0.0,0.0,0.987497,0.0,0.0,0.98683,0.0,0.0,0.0,0.092291,0.0,0.0,0.0,0.0487296,0.310743,0.0,0.383602,0.383602,0.383602,0.0,0.0144928,0.00011971,0.0,0.0588235,0
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics$setMaxImpl<[Lorg/apache/commons/math/stat/descriptive/StorelessUnivariateStatistic;>,0.0,0.0,0.0,0.0,0.990719,0.23357,0.0,0.000479386,0.0,0.0,0.0,0.990719,0.748248,0.988826,0.990719,0.0,0.990719,0.0,0.0,0.991669,0.0,0.0,0.991222,0.0,0.0,0.0,0.0927253,0.0,0.0,0.0,0.0201845,0.261302,0.0,0.527574,0.528551,0.528062,0.0909091,0.0289855,0.000299276,0.00460829,0.0588235,0
org.apache.commons.math.complex.Complex$<clinit><>,0.0,0.0,0.0,0.0,0.605568,0.0500096,0.0,0.0800575,0.0,0.0,0.0,0.605568,0.0107614,0.559997,0.605568,0.0,0.605569,0.0,0.0,0.631254,0.0,0.0,0.619175,0.0,0.0,0.0,0.0566775,0.0,0.0,0.0,0.582878,0.791067,0.0,0.573938,1.0,0.786725,0.0,0.0,0.00179565,0.0184332,0.294118,0
org.apache.commons.math.stat.inference.TTestImpl$pairedTTest<[D[DD>,0.0,0.0,0.0,0.0,0.988399,0.214409,0.0,0.000958773,0.0,0.0,0.0,0.988399,0.597196,0.986039,0.988399,0.0,0.988399,0.0,0.0,0.989583,0.0,0.0,0.989026,0.0,0.0,0.0,0.0925081,0.0,0.0,0.0,0.0356724,0.289178,0.0,0.118594,0.267936,0.193265,0.272727,0.057971,0.000778117,0.00460829,0.235294,0
org.apache.commons.math.linear.BlockFieldMatrix$walkInOptimizedOrder<Lorg/apache/commons/math/linear/FieldMatrixChangingVisitor;IIII>,0.0,0.0,0.0,0.0,0.993039,0.425177,0.0,0.0,0.0,0.0,0.0,0.993039,1.0,0.991615,0.993039,0.0,0.993039,0.0,0.0,0.993753,0.0,0.0,0.993417,0.0,0.0,0.0,0.0929425,0.0,0.0,0.0,0.0,0.219728,0.0,0.105417,0.220107,0.200992,0.454545,0.275362,0.00772131,0.078341,0.0588235,0
org.apache.commons.math.stat.regression.OLSMultipleLinearRegression$newXSampleData<[[D>,0.0,0.0,0.0,0.0,0.969838,0.080092,0.0,0.00479386,0.0,0.0,0.0,0.969838,0.225377,0.96384,0.969838,0.0,0.969838,0.0,0.0,0.972865,0.0,0.0,0.971439,0.0,0.0,0.0,0.0907709,0.0,0.0,0.0,0.112888,0.40016,0.0,0.219131,0.438751,0.351391,0.0909091,0.0289855,0.000778117,0.00921659,0.176471,0
org.apache.commons.math.optimization.LeastSquaresConverter$value<[D>,0.0,0.0,0.0,0.0,0.993039,0.425177,0.0,0.000958773,0.0,0.0,0.0,0.993039,1.0,0.991615,0.993039,0.0,0.993039,0.0,0.0,0.993753,0.0,0.0,0.993417,0.0,0.0,0.0,0.0929425,0.0,0.0,0.0,0.0356724,0.289178,0.0,0.326501,0.335774,0.334309,0.0909091,0.217391,0.00784102,0.0691244,0.117647,0
org.apache.commons.math.estimation.AbstractEstimator$updateResidualsAndCost<>,0.0,0.0,0.0,0.0,0.986079,0.195248,0.0,0.021093,0.0,0.0,0.0,0.986079,0.496495,0.983255,0.986079,0.0,0.986079,0.0,0.0,0.987497,0.0,0.0,0.98683,0.0,0.0,0.0,0.092291,0.0,0.0,0.0,0.278158,0.5691,0.0,0.105417,0.332845,0.291495,0.0,0.0724638,0.00442928,0.046083,0.0588235,0
org.apache.commons.math.ode.nonstiff.HighamHall54Integrator$<init><DD[D[D>,0.0,0.0,0.0,0.0,0.988399,0.214409,0.0,0.000958773,0.0,0.0,0.0,0.988399,0.597196,0.986039,0.988399,0.0,0.988399,0.0,0.0,0.989583,0.0,0.0,0.989026,0.0,0.0,0.0,0.0925081,0.0,0.0,0.0,0.0356724,0.289178,0.0,0.124939,0.438751,0.281845,0.363636,0.0724638,0.000837972,0.00460829,0.0588235,0
org.apache.commons.math.linear.ArrayFieldVector$checkIndex<I>,0.0,0.0,0.0,0.0,0.993039,0.425177,0.0,0.0,0.0,0.0,0.0,0.993039,1.0,0.991615,0.993039,0.0,0.993039,0.0,0.0,0.993753,0.0,0.0,0.993417,0.0,0.0,0.0,0.0929425,0.0,0.0,0.0,0.0,0.219728,0.0,0.219131,0.219131,0.219131,0.0909091,0.0289855,0.00185551,0.00921659,0.0,0
org.apache.commons.math.stat.inference.TestUtils$oneWayAnovaFValue<Ljava/util/Collection;>,0.0,0.0,0.0,0.0,0.993039,0.425177,0.0,0.0,0.0,0.0,0.0,0.993039,1.0,0.991615,0.993039,0.0,0.993039,0.0,0.0,0.993753,0.0,0.0,0.993417,0.0,0.0,0.0,0.0929425,0.0,0.0,0.0,0.0,0.219728,0.0,0.536359,0.536359,0.536359,0.0909091,0.0144928,0.000179565,0.0,0.117647,0
org.apache.commons.math.fraction.Fraction$multiply<Lorg/apache/commons/math/fraction/Fraction;>,0.0,0.0,0.0,0.0,0.993039,0.425177,0.0,0.0206136,0.0,0.0,0.0,0.993039,1.0,0.991615,0.993039,0.0,0.993039,0.0,0.0,0.993753,0.0,0.0,0.993417,0.0,0.0,0.0,0.0929425,0.0,0.0,0.0,0.274506,0.565912,0.0,0.0937042,0.669595,0.587325,0.0909091,0.057971,0.00275334,0.0276498,0.176471,0
org.apache.commons.math.analysis.solvers.BisectionSolver$<init><>,0.0,0.0,0.0,0.0,0.967517,0.0799004,0.0,0.00527325,0.0,0.0,0.0,0.967517,0.208778,0.961076,0.967517,0.0,0.967517,0.0,0.0,0.97077,0.0,0.0,0.969239,0.0,0.0,0.0,0.0905537,0.0,0.0,0.0,0.120075,0.40896,0.0,0.368472,0.368472,0.368472,0.0,0.0144928,0.000239421,0.00460829,0.0,0
org.apache.commons.math.linear.ArrayRealVector$<init><Lorg/apache/commons/math/linear/ArrayRealVector;Z>,0.0,0.0,0.0,0.0,0.895592,0.0739606,0.0,0.0201342,0.0,0.0,0.0,0.895592,0.0601246,0.876706,0.895592,0.0,0.895592,0.0,0.0,0.905343,0.0,0.0,0.90075,0.0,0.0,0.0,0.0838219,0.0,0.0,0.0,0.270812,0.562669,0.0,0.219131,0.219131,0.219131,0.181818,0.0434783,0.000778117,0.00921659,0.0,0
org.apache.commons.math.util.BigRealField$LazyHolder$<clinit><>,0.0,0.0,0.0,0.0,0.988399,0.214409,0.0,0.000958773,0.0,0.0,0.0,0.988399,0.597196,0.986039,0.988399,0.0,0.988399,0.0,0.0,0.989583,0.0,0.0,0.989026,0.0,0.0,0.0,0.0925081,0.0,0.0,0.0,0.0356724,0.289178,0.0,0.291362,0.291362,0.291362,0.0,0.0,0.000299276,0.0,0.0,0
org.apache.commons.math.estimation.EstimatedParameter$<init><Lorg/apache/commons/math/estimation/EstimatedParameter;>,0.0,0.0,0.0,0.0,0.988399,0.214409,0.0,0.000958773,0.0,0.0,0.0,0.988399,0.597196,0.986039,0.988399,0.0,0.988399,0.0,0.0,0.989583,0.0,0.0,0.989026,0.0,0.0,0.0,0.0925081,0.0,0.0,0.0,0.0356724,0.289178,0.0,0.119082,0.119082,0.119082,0.0909091,0.0289855,0.000837972,0.0184332,0.0588235,0
org.apache.commons.math.distribution.NormalDistributionImpl$density<Ljava/lang/Double;>,0.0,0.0,0.0,0.0,0.993039,0.425177,0.0,0.0,0.0,0.0,0.0,0.993039,1.0,0.991615,0.993039,0.0,0.993039,0.0,0.0,0.993753,0.0,0.0,0.993417,0.0,0.0,0.0,0.0929425,0.0,0.0,0.0,0.0,0.219728,0.0,0.0322108,0.0322108,0.0322108,0.0909091,0.0289855,0.000239421,0.0,0.352941,0
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix$getDimensionSizes<>,0.0,0.0,0.0,0.0,0.993039,0.425177,0.0,0.0,0.0,0.0,0.0,0.993039,1.0,0.991615,0.993039,0.0,0.993039,0.0,0.0,0.993753,0.0,0.0,0.993417,0.0,0.0,0.0,0.0929425,0.0,0.0,0.0,0.0,0.219728,0.0,0.402147,0.402147,0.402147,0.0,0.0144928,0.000239421,0.0,0.0588235,0
org.apache.commons.math.analysis.solvers.LaguerreSolver$isRootOK<DDLorg/apache/commons/math/complex/Complex;>,0.0,0.0,0.0,0.0,0.986079,0.195248,0.0,0.00143816,0.0,0.0,0.0,0.986079,0.496495,0.983255,0.986079,0.0,0.986079,0.0,0.0,0.987497,0.0,0.0,0.98683,0.0,0.0,0.0,0.092291,0.0,0.0,0.0,0.0487296,0.310743,0.0,0.368472,0.368472,0.368472,0.272727,0.0724638,0.00185551,0.00460829,0.0,0
org.apache.commons.math.linear.SparseFieldVector$mapInvToSelf<>,0.0,0.0,0.0,0.0,0.993039,0.425177,0.0,0.0,0.0,0.0,0.0,0.993039,1.0,0.991615,0.993039,0.0,0.993039,0.0,0.0,0.993753,0.0,0.0,0.993417,0.0,0.0,0.0,0.0929425,0.0,0.0,0.0,0.0,0.219728,0.0,0.271352,0.271352,0.271352,0.0,0.0289855,0.00125696,0.00921659,0.0,0
org.apache.commons.math.fraction.Fraction$multiply<I>,0.0,0.0,0.0,0.0,0.993039,0.425177,0.0,0.0,0.0,0.0,0.0,0.993039,1.0,0.991615,0.993039,0.0,0.993039,0.0,0.0,0.993753,0.0,0.0,0.993417,0.0,0.0,0.0,0.0929425,0.0,0.0,0.0,0.0,0.219728,0.0,0.316252,0.316252,0.316252,0.0909091,0.0289855,0.000538696,0.0,0.117647,0
org.apache.commons.math.distribution.NormalDistributionImpl$setMeanInternal<D>,0.0,0.0,0.0,0.0,0.937355,0.0774095,0.0,0.0115053,0.0,0.0,0.0,0.937355,0.104881,0.925394,0.937355,0.0,0.937355,0.0,0.0,0.943452,0.0,0.0,0.94058,0.0,0.0,0.0,0.0877307,0.0,0.0,0.0,0.194918,0.491327,0.0,0.0322108,0.0424597,0.0373353,0.0909091,0.0289855,0.000179565,0.00460829,0.176471,0
org.apache.commons.math.distribution.TDistributionImpl$<init><DD>,0.170251,0.0289855,0.671569,1.0,0.844548,0.452577,0.968895,0.967881,1.0,0.056338,0.0746269,0.844547,0.0380806,0.818302,0.844548,0.0870093,0.844548,0.0289855,0.514493,0.858312,0.968924,0.056338,0.851831,0.0147059,0.0289855,0.967912,0.985451,1.0,1.0,1.0,0.545058,0.449523,0.983817,0.0322108,0.0322108,0.0322108,0.181818,0.0434783,0.000478841,0.0138249,0.0588235,0
org.apache.commons.math.stat.ranking.NaturalRanking$<init><Lorg/apache/commons/math/stat/ranking/NaNStrategy;Lorg/apache/commons/math/stat/ranking/TiesStrategy;>,0.0,0.0,0.0,0.0,0.990719,0.23357,0.0,0.000479386,0.0,0.0,0.0,0.990719,0.748248,0.988826,0.990719,0.0,0.990719,0.0,0.0,0.991669,0.0,0.0,0.991222,0.0,0.0,0.0,0.0927253,0.0,0.0,0.0,0.0201845,0.261302,0.0,0.263055,0.263055,0.263055,0.181818,0.0434783,0.000778117,0.0184332,0.0,0
org.apache.commons.math.linear.ArrayRealVector$setEntry<ID>,0.0,0.0,0.0,0.0,0.993039,0.425177,0.0,0.000479386,0.0,0.0,0.0,0.993039,1.0,0.991615,0.993039,0.0,0.993039,0.0,0.0,0.993753,0.0,0.0,0.993417,0.0,0.0,0.0,0.0929425,0.0,0.0,0.0,0.0201845,0.261302,0.0,0.219131,0.219131,0.219131,0.181818,0.057971,0.000598552,0.0184332,0.0,0
org.apache.commons.math.genetics.TournamentSelection$<init><I>,0.0,0.0,0.0,0.0,0.986079,0.195248,0.0,0.00143816,0.0,0.0,0.0,0.986079,0.496495,0.983255,0.986079,0.0,0.986079,0.0,0.0,0.987497,0.0,0.0,0.98683,0.0,0.0,0.0,0.092291,0.0,0.0,0.0,0.0487296,0.310743,0.0,0.218155,0.218155,0.218155,0.0909091,0.0289855,0.000299276,0.00921659,0.0,0
org.apache.commons.math.linear.AbstractRealMatrix$setSubMatrix<[[DII>,0.0,0.0,0.0,0.0,0.988399,0.214409,0.0,0.000958773,0.0,0.0,0.0,0.988399,0.597196,0.986039,0.988399,0.0,0.988399,0.0,0.0,0.989583,0.0,0.0,0.989026,0.0,0.0,0.0,0.0925081,0.0,0.0,0.0,0.0356724,0.289178,0.0,0.122011,0.405076,0.339569,0.272727,0.130435,0.00616508,0.078341,0.235294,0
org.apache.commons.math.stat.Frequency$getCount<J>,0.0,0.0,0.0,0.0,0.986079,0.195248,0.0,0.00143816,0.0,0.0,0.0,0.986079,0.496495,0.983255,0.986079,0.0,0.986079,0.0,0.0,0.987497,0.0,0.0,0.98683,0.0,0.0,0.0,0.092291,0.0,0.0,0.0,0.0487296,0.310743,0.0,0.438751,0.438751,0.438751,0.0909091,0.0289855,0.000239421,0.0,0.588235,0
org.apache.commons.math.linear.Array2DRowFieldMatrix$walkInRowOrder<Lorg/apache/commons/math/linear/FieldMatrixChangingVisitor;>,0.0,0.0,0.0,0.0,0.958237,0.079134,0.0,0.0071908,0.0,0.0,0.0,0.958237,0.160826,0.95005,0.958237,0.0,0.958237,0.0,0.0,0.962383,0.0,0.0,0.96043,0.0,0.0,0.0,0.0896851,0.0,0.0,0.0,0.146189,0.439456,0.0,0.219131,0.219131,0.219131,0.0909091,0.101449,0.0029329,0.0322581,0.0,0
org.apache.commons.math.stat.descriptive.DescriptiveStatistics$getMinImpl<>,0.0,0.0,0.0,0.0,0.990719,0.23357,0.0,0.000479386,0.0,0.0,0.0,0.990719,0.748248,0.988826,0.990719,0.0,0.990719,0.0,0.0,0.991669,0.0,0.0,0.991222,0.0,0.0,0.0,0.0927253,0.0,0.0,0.0,0.0201845,0.261302,0.0,0.583699,0.583699,0.583699,0.0,0.0144928,0.00011971,0.0,0.0588235,0
org.apache.commons.math.geometry.Vector3DFormat$parseObject<Ljava/lang/String;Ljava/text/ParsePosition;>,0.0,0.0,0.0,0.0,0.935035,0.0772179,0.0,0.0119847,0.0,0.0,0.0,0.935035,0.100885,0.922668,0.935035,0.0,0.935035,0.0,0.0,0.941343,0.0,0.0,0.938372,0.0,0.0,0.0,0.0875136,0.0,0.0,0.0,0.199744,0.496168,0.0,0.438751,0.438751,0.438751,0.181818,0.0434783,0.000239421,0.0,0.0,0
org.apache.commons.math.linear.OpenMapRealVector$setEntry<ID>,0.0,0.0,0.0,0.0,0.990719,0.23357,0.0,0.00143816,0.0,0.0,0.0,0.990719,0.748248,0.988826,0.990719,0.0,0.990719,0.0,0.0,0.991669,0.0,0.0,0.991222,0.0,0.0,0.0,0.0927253,0.0,0.0,0.0,0.0487296,0.310743,0.0,0.0893119,0.265495,0.236131,0.181818,0.0434783,0.00143652,0.0230415,0.0588235,0
org.apache.commons.math.geometry.Rotation$applyInverseTo<Lorg/apache/commons/math/geometry/Rotation;>,0.0,0.0,0.0,0.0,0.983759,0.176087,0.0,0.00191755,0.0,0.0,0.0,0.983759,0.424566,0.980473,0.983759,0.0,0.983759,0.0,0.0,0.98541,0.0,0.0,0.984632,0.0,0.0,0.0,0.0920738,0.0,0.0,0.0,0.0602331,0.32857,0.0,0.66081,0.66081,0.66081,0.0909091,0.0289855,0.00598552,0.0,0.0,0
org.apache.commons.math.linear.MatrixIndexException$<init><Ljava/lang/String;[Ljava/lang/Object;>,0.0,0.0,0.0,0.0,0.740139,0.0611228,0.0,0.0522531,0.0,0.0,0.0,0.740139,0.0199641,0.702476,0.740139,0.0,0.740139,0.0,0.0,0.760527,0.0,0.0,0.750932,0.0,0.0,0.0,0.0692725,0.0,0.0,0.0,0.462351,0.711597,0.0,0.424597,0.928258,0.676428,0.181818,0.0434783,0.000239421,0.00460829,0.117647,0
org.apache.commons.math.fraction.BigFraction$multiply<J>,0.0,0.0,0.0,0.0,0.993039,0.425177,0.0,0.0,0.0,0.0,0.0,0.993039,1.0,0.991615,0.993039,0.0,0.993039,0.0,0.0,0.993753,0.0,0.0,0.993417,0.0,0.0,0.0,0.0929425,0.0,0.0,0.0,0.0,0.219728,0.0,0.31674,0.31674,0.31674,0.0909091,0.0289855,0.000239421,0.0,0.0588235,0
org.apache.commons.math.stat.descriptive.SummaryStatistics$getN<>,0.0,0.0,0.0,0.0,0.909513,0.0751102,0.0,0.0172579,0.0,0.0,0.0,0.909513,0.0704529,0.892844,0.909513,0.0,0.909513,0.0,0.0,0.918083,0.0,0.0,0.914046,0.0,0.0,0.0,0.0851249,0.0,0.0,0.0,0.247681,0.541921,0.0,0.580771,0.580771,0.580771,0.0,0.0144928,0.00011971,0.0,0.0588235,0
